GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS812429084,2025-02-21 16:01:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Lower Otay Reservoir--east arm pullouts (including North Pt.),L3188299,H,32.6328942,-116.9127961,2002-03-31,,obsr244536,S60319145,Historical,P62,EBIRD,,,,2,1,G4555793,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS430763901,2016-09-18 21:19:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Mesa College Stadium,L4934099,P,32.8048339,-117.1646297,2002-03-12,,obsr91720,S31652583,Historical,P62,EBIRD,,,,,0,,0,1,0,,,On nest that was on stadium light mating
URN:CornellLabOfOrnithology:EBIRD:OBS412898153,2023-11-02 11:31:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26216|US-CA_202,32,,,San Diego River--estuary (Old Sea World Dr.),L757716,H,32.7601952,-117.2142431,2002-03-03,,obsr626417,S30297384,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS412900881,2023-11-02 11:31:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26216|US-CA_202,32,,,San Diego River--estuary (Old Sea World Dr.),L757716,H,32.7601952,-117.2142431,2002-03-24,,obsr626417,S30297595,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS76396951,2024-06-15 14:04:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,32,,,Morro Bay Estuary (use more specific location(s) when possible),L109395,H,35.3377298,-120.8501072,2002-03-01,7:00:00,obsr121300,S5439269,Traveling,P22,EBIRD,420,8.047,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS428384994,2024-08-29 20:13:47,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,4,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,Jasper Ridge 'Ootchamin 'Ooyakma Biological Preserve (restricted access),L301691,H,37.4036343,-122.2365474,2002-03-19,,obsr53116,S31474899,Incidental,P20,EBIRD,,,,1,0,,0,1,1,,,migrating NNW
URN:CornellLabOfOrnithology:EBIRD:OBS579570967,2019-03-10 23:22:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Cachuma Lake--east end,L340899,H,34.5487018,-119.8936719,2002-03-06,,obsr51183,S42965528,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS572619080,2019-03-10 23:22:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Cachuma Lake-Santa Cruz Bay,L828601,P,34.5775037,-119.929204,2002-03-06,10:35:00,obsr51183,S42357245,Historical,P62,EBIRD,92,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS158147116,2021-03-25 16:44:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,"San Jose Airport, San Jose, CA",L1615114,P,37.3676978,-121.9249338,2002-03-04,10:00:00,obsr97255,S11112841,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,business travel - seen around airport and car rental lot,
URN:CornellLabOfOrnithology:EBIRD:OBS1802739331,2023-08-12 20:38:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Santa Clara Valley Water District,L279302,H,37.2480176,-121.8728828,2002-03-16,10:35:00,obsr53545,S147104098,Historical,P62,EBIRD,50,,,,1,,0,1,0,,"with Maryann Danielson, Jean-Marie Spoelman, and other MAD Birders",
URN:CornellLabOfOrnithology:EBIRD:OBS1802943986,2023-08-13 7:04:16,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Ogier Ponds,L378943,H,37.1791249,-121.6887975,2002-03-16,15:30:00,obsr53545,S147124881,Historical,P62,EBIRD,60,,,,1,,0,1,0,,"with Maryann Danielson, Jean-Marie Spoelman, and other MAD Birders",
URN:CornellLabOfOrnithology:EBIRD:OBS201573852,2024-02-29 10:21:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Turtle Bay Boat Ramp and Trail Access,L1514309,P,40.5910084,-122.3798266,2002-03-06,12:00:00,obsr26970,S14430126,Traveling,P22,EBIRD,30,0.322,,1,1,,0,1,0,,I came here during a break in the rain.,
URN:CornellLabOfOrnithology:EBIRD:OBS80913433,2024-03-02 0:59:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Central Valley portion Shasta Co.,L826729,P,40.5164092,-122.2840118,2002-03-23,8:00:00,obsr194146,S5724388,Traveling,P22,EBIRD,210,40.233,,10,0,G645408,0,1,0,,additional species from CVBC field trip with Bruce Deuel and Jim Lomax,
URN:CornellLabOfOrnithology:EBIRD:OBS201848017,2024-02-29 11:00:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Central Valley portion Shasta Co.,L826729,P,40.5164092,-122.2840118,2002-03-23,7:59:00,obsr26970,S14450573,Traveling,P22,EBIRD,390,40.234,,6,0,G645408,0,1,0,,"additional species from CVBC field trip with Bruce Deuel and Jim Lomax [I changed the time so this list would show up first in the order, and removed some species for which I had a specific location in my notes - BED.]",
URN:CornellLabOfOrnithology:EBIRD:OBS416847573,2021-03-25 12:53:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Klamath NWR area,L4771844,P,41.9262489,-121.6239452,2002-03-29,,obsr29084,S30607679,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,"Klamath Falls/Lakeview, March 27-29, 2002"
URN:CornellLabOfOrnithology:EBIRD:OBS201836987,2013-06-18 11:26:13,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Jellys Ferry Bridge,L1129936,P,40.3171254,-122.1896303,2002-03-22,13:30:00,obsr26970,S14449731,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,Red Modine and I scouting for next day's Central Valley Bird Club field trips.,
URN:CornellLabOfOrnithology:EBIRD:OBS58584794,2008-11-05 20:05:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,"near Oxnard, in farm country",L610943,P,34.1390884,-119.0681934,2002-03-28,,obsr131204,S4248306,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS474158540,2022-10-21 9:08:44,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Yolo,US-CA-113,BIRDLIFE_29530|US-CA_239,32,,,Yolo Bypass Wildlife Area,L443535,H,38.551789,-121.6208018,2002-03-10,9:00:00,obsr36526,S35088234,Historical,P62,EBIRD,480,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS406974078,2018-08-02 22:48:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_154,,,,Hayward Regional Shoreline--Hayward's Landing,L2484413,H,37.6453302,-122.1558022,2002-04-07,,obsr215374,S29893619,Historical,P62,EBIRD,,,,2,1,,0,1,0,,Initial recon of survey site for SFBBO with Steve Huckabone,
URN:CornellLabOfOrnithology:EBIRD:OBS353506360,2022-10-21 8:59:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_154,32,,,"Eden Landing, Turk site, SFBBO survey",L4008954,P,37.5818599,-122.1186564,2002-04-07,,obsr215374,S25843063,Historical,P62,EBIRD,,,,2,1,,0,1,0,,Initial visit to check out site for SFBBO Forster's Tern survey. With Steve Huckabone,
URN:CornellLabOfOrnithology:EBIRD:OBS47407236,2024-04-26 3:25:56,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Amador,US-CA-005,,32,,,Lake Amador ponds (Amador Co.),L486219,P,38.3029794,-120.8934259,2002-04-01,,obsr27015,S3461895,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS47420053,2024-09-09 22:38:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,Tahoe Keys,L486316,H,38.9362124,-120.013361,2002-04-02,,obsr27015,S3462710,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS202476432,2013-06-24 22:13:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,ON,C4,ON,,United States,US,California,US-CA,Glenn,US-CA-021,,32,,,Sacramento River access--Site 21,L1501936,H,39.4262324,-122.0039482,2002-04-25,15:30:00,obsr26970,S14497132,Incidental,P20,EBIRD,,,,4,0,,0,1,0,,Glenn Co. Big Day.  See Submission #S14493181,
URN:CornellLabOfOrnithology:EBIRD:OBS81057920,2013-07-02 11:35:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,,32,,,Hwy 45 north of Princeton,L827357,P,39.4262488,-122.0114136,2002-04-24,10:30:00,obsr194146,S5730995,Traveling,P22,EBIRD,60,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81059822,2021-03-18 22:23:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,,32,,,Black Butte Lake--south end,L827381,H,39.7428343,-122.3949909,2002-04-24,14:30:00,obsr194146,S5731123,Traveling,P22,EBIRD,150,24.14,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS202469605,2024-10-22 19:32:41,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,,32,,,Orland Buttes Campground and Rec Area,L904026,H,39.7725926,-122.3526764,2002-04-25,12:15:00,obsr26970,S14496635,Stationary,P21,EBIRD,15,,,4,0,,0,1,0,,Glenn Co. Big Day.  See Submission #S14493181.,
URN:CornellLabOfOrnithology:EBIRD:OBS34652466,2006-11-25 22:48:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Mad River (Humboldt Pump Station 2),L357856,P,40.9097363,-124.0513515,2002-04-06,,obsr28701,S2541453,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1330920622,2022-01-30 21:47:42,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Mad River--Blue Lake gravel bar (incl. Taylor Way and west levee trail),L433570,H,40.8776016,-124.0012693,2002-04-19,,obsr197700,S101760777,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS37834066,2024-09-09 22:14:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,,,Salton Sea--Red Hill area,L225954,H,33.1965376,-115.6128216,2002-04-20,,obsr118290,S2741823,Incidental,P20,EBIRD,180,,,15,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS143528000,2016-03-16 16:34:28,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Birchim Canyon,L502609,H,37.4391903,-118.5650969,2002-04-19,8:30:00,obsr140586,S10101926,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,W/ Bonnie,
URN:CornellLabOfOrnithology:EBIRD:OBS143717128,2021-03-18 22:26:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Birchim Canyon,L502609,H,37.4391903,-118.5650969,2002-04-29,8:30:00,obsr140586,S10116154,Traveling,P22,EBIRD,285,1.609,,6,1,,0,1,0,,Debby's Monday Bird Group,
URN:CornellLabOfOrnithology:EBIRD:OBS204740413,2024-04-05 12:19:07,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2002-04-06,8:00:00,obsr240264,S14653838,Traveling,P22,EBIRD,120,1.609,,10,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS143503155,2024-02-16 16:24:05,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Dixon Lane-Meadowcreek (incl. Greengate Cottonwoods),L822637,H,37.3904435,-118.4254295,2002-04-16,10:00:00,obsr140586,S10100520,Traveling,P22,EBIRD,60,0.805,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS143707413,2021-03-18 22:26:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Dixon Lane East,L830853,P,37.3904135,-118.4041214,2002-04-29,14:30:00,obsr140586,S10115362,Traveling,P22,EBIRD,45,1.207,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS143708209,2023-01-20 12:22:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Dixon Lane East,L830853,P,37.3904135,-118.4041214,2002-04-30,6:30:00,obsr140586,S10115409,Traveling,P22,EBIRD,60,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS75781272,2021-04-01 2:18:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Galileo Hill--Silver Saddle Ranch and Club,L109437,H,35.219,-117.758,2002-04-13,8:15:00,obsr125809,S5394164,Traveling,P22,EBIRD,210,3.219,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS886584435,2021-06-26 9:07:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,BIRDLIFE_29531|US-CA_266,33,,,Edwards AFB--south evaporation ponds,L520349,H,34.8625527,-117.877636,2002-04-13,11:35:00,obsr177921,S66445440,Traveling,P22,EBIRD,85,3.219,,3,1,G5137260,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS77252914,2021-06-26 9:07:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,BIRDLIFE_29531|US-CA_266,33,,,Edwards AFB--south evaporation ponds,L520349,H,34.8625527,-117.877636,2002-04-13,11:30:00,obsr102836,S5499987,Area,P23,EBIRD,90,,40.4686,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS67125513,2021-06-26 9:07:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,BIRDLIFE_29531|US-CA_266,33,,,Edwards AFB--south evaporation ponds,L520349,H,34.8625527,-117.877636,2002-04-13,11:35:00,obsr21348,S4801654,Traveling,P22,EBIRD,85,3.219,,3,1,G5137260,0,1,0,,"With Mike San Miguel, Josh Engel.",
URN:CornellLabOfOrnithology:EBIRD:OBS75781333,2022-12-02 13:14:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park--Area 1 / Nature Center,L198926,H,33.8081641,-118.0867839,2002-04-14,8:00:00,obsr125809,S5394166,Traveling,P22,EBIRD,135,2.414,,6,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS886060523,2020-03-30 13:10:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Pomona College,L2939988,H,34.0973775,-117.7096653,2002-04-10,,obsr177921,S66405437,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81862089,2018-08-02 22:48:47,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park,L304993,H,33.8148106,-118.088522,2002-04-01,12:05:00,obsr102836,S5782614,Area,P23,EBIRD,60,,40.4686,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS736097556,2024-09-09 23:27:34,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Malibu Lagoon--State Beach including Lagoon,L597658,H,34.0333857,-118.6822987,2002-04-13,9:00:00,obsr579543,S54750287,Traveling,P22,EBIRD,120,1.609,,2,1,,0,1,0,,With Philip!,
URN:CornellLabOfOrnithology:EBIRD:OBS121548920,2023-11-02 13:08:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Los Angeles River--Sepulveda Basin,L768273,H,34.1694526,-118.4756184,2002-04-10,,obsr34175,S8462647,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS182954540,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2002-04-16,9:30:00,obsr243062,S8565002,Traveling,P22,EBIRD,150,1.609,,2,1,,0,1,0,,"with Pat Higbie, cloudy, 3 to 6 mph wind, 60's, RV Park, East Shore, North Side, Picnic Valleys",
URN:CornellLabOfOrnithology:EBIRD:OBS182547725,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2002-04-30,8:00:00,obsr243062,S8554179,Traveling,P22,EBIRD,270,3.219,,2,1,,0,1,0,,"with Pat Higbie, partly cloudy, 10 to 15 mph wind, 60's to 70's, RV Park, East Shore, North Side, Sailboat Cove",
URN:CornellLabOfOrnithology:EBIRD:OBS183689520,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2002-04-01,9:00:00,obsr243062,S8565670,Traveling,P22,EBIRD,180,3.219,,2,1,,0,1,0,,"with Pat Higbie, partly cloudy, 3 to 6 mph wind, 60's, RV Park, East Shore, Picnic Valleys",
URN:CornellLabOfOrnithology:EBIRD:OBS182840546,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2002-04-20,8:00:00,obsr243062,S8564663,Traveling,P22,EBIRD,210,3.219,,2,1,,0,1,0,,"with Pat Higbie, clear, 2 to 5 mph wind, 60's to 70's, RV Park, North Side",
URN:CornellLabOfOrnithology:EBIRD:OBS182703718,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2002-04-26,16:30:00,obsr243062,S8561897,Traveling,P22,EBIRD,150,1.609,,2,1,,0,1,0,,"with Pat Higbie, cloudy, 8 to 12 mph wind, 60's, RV Park, East Shore, Picnic Valleys, pines above roping arena",
URN:CornellLabOfOrnithology:EBIRD:OBS103658100,2012-04-30 21:25:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Point Reyes NS,L1045585,P,37.987663,-122.781316,2002-04-20,9:00:00,obsr235059,S7287873,Traveling,P22,EBIRD,120,1.287,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS200673892,2021-03-18 22:56:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Five Brooks Pond,L339245,H,37.9985976,-122.7604043,2002-04-20,,obsr92733,S14365583,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS724869786,2021-03-25 12:07:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Five Brooks Pond,L339245,H,37.9985976,-122.7604043,2002-04-10,,obsr263087,S53877485,Historical,P62,EBIRD,,,,2,1,,0,1,0,,High fog.  With Deborah Fitzpatrick.,
URN:CornellLabOfOrnithology:EBIRD:OBS306557206,2016-08-09 17:37:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,,,,Drake's Estero,L3528521,P,38.0584149,-122.9247916,2002-04-10,,obsr474131,S22614266,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS200685658,2024-09-09 21:17:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,BIRDLIFE_29512|US-CA_146,32,,,Pt. Reyes--Limantour Estuary,L590854,H,38.0307857,-122.8956413,2002-04-20,,obsr92733,S14366343,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1905376147,2023-12-24 23:35:34,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,US-CA_135,32,,,Bolinas Lagoon,L624621,H,37.9197585,-122.6753139,2002-04-20,7:00:00,obsr755308,S157055294,Traveling,P22,EBIRD,120,4.023,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS342024119,2018-08-02 22:48:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,US-CA_135,32,,,Bolinas Lagoon,L624621,H,37.9197585,-122.6753139,2002-04-12,8:36:00,obsr127892,S25009656,Historical,P62,EBIRD,,,,4,1,,0,1,0,,"warm.  Bolinas Lagoon, Bob Stewart Trail, Bolinas Sewage Ponds,  Olema Marsh, Tomales Bay",
URN:CornellLabOfOrnithology:EBIRD:OBS56598730,2018-08-02 22:48:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Marin,US-CA-041,US-CA_135,32,,,Bolinas Lagoon,L624621,H,37.9197585,-122.6753139,2002-04-12,,obsr27456,S4086084,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS380599366,2018-08-02 22:48:47,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,US-CA_148,32,,,Richardson Bay--Tiburon,L986957,H,37.8975125,-122.5018555,2002-04-01,,obsr138751,S28104331,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS113133434,2021-03-18 23:02:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Mendocino Coast Botanical Gardens,L368308,H,39.4088845,-123.810854,2002-04-16,8:00:00,obsr234967,S7903210,Area,P23,EBIRD,180,,19.0202,5,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1330273079,2022-01-30 8:02:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP- Please use more precise location,L589099,H,39.4892047,-123.7889671,2002-04-18,,obsr197700,S101701550,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS96167768,2024-04-26 9:04:36,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,5,,,Galbreath Reserve,L968442,P,38.912207,-123.378911,2002-04-06,7:00:00,obsr34879,S6712034,Incidental,P20,EBIRD,,,,20,0,,0,1,0,,"Field trip w/ Humboldt State Univ. Upland Ecology class. Ranch headquarters area, Rancheria Creek; oak woodlands and conifer forest. Introduced Emu not counted.",
