GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS1777139599,2023-07-06 23:21:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Colusa,US-CA-011,US-CA_231,32,,,Butte Slough Rd.,L25741275,P,39.1913537,-121.9806929,1999-12-05,10:20:00,obsr53545,S143778943,Historical,P62,EBIRD,15,,,,1,,0,1,0,,"with Maryann Danielson, Jean-Marie Spoelman, and other MAD birders",
URN:CornellLabOfOrnithology:EBIRD:OBS55388871,2023-10-22 4:53:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,1999-12-11,6:45:00,obsr116502,S3983219,Traveling,P22,EBIRD,540,48.279,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS40541542,2023-10-22 4:41:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,1999-12-11,,obsr91638,S2890163,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS55390121,2024-09-09 22:42:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,1999-12-21,6:30:00,obsr116502,S3983293,Traveling,P22,EBIRD,570,28.967,,8,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS320262345,2021-04-01 22:42:21,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,US-CA-Kern--Bakersfield--Panorama Vista Preserve KRP Bikepath,L3244640,P,35.4126599,-118.9877701,1999-12-19,7:17:00,obsr103797,S23477328,Traveling,P22,EBIRD,480,4.828,,1,1,,0,1,0,,Bakersfield CBC Manor to Gordon's Ferry bike path and Panorama Vista Preserve,
URN:CornellLabOfOrnithology:EBIRD:OBS286839780,2024-09-09 21:55:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,US-CA_163,32,,,Buena Vista Rec Area,L458012,H,35.2325801,-119.2736721,1999-12-17,7:30:00,obsr7422,S21009588,Historical,P62,EBIRD,405,,,1,1,,0,1,0,,"Coverage: 19 miles by car, 3 miles on foot within Buena Vista Aquatic Recreation Area. Weather: Beautiful - clear, sunny, warm.",
URN:CornellLabOfOrnithology:EBIRD:OBS392728269,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,1999-12-04,,obsr107465,S29044606,Historical,P62,EBIRD,,,,1,1,,0,1,0,,No start or end time in my notes.,
URN:CornellLabOfOrnithology:EBIRD:OBS70664883,2023-10-17 10:31:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Castaic Lagoon,L279651,H,34.5049298,-118.610158,1999-12-11,8:30:00,obsr21348,S5006675,Traveling,P22,EBIRD,210,3.219,,1,1,,0,1,0,,Santa Ana winds.,
URN:CornellLabOfOrnithology:EBIRD:OBS49895313,2023-08-31 17:30:05,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Whittier Narrows - nature center area,L498524,P,34.0340258,-118.049469,1999-12-18,,obsr141605,S3598407,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS55388719,2022-12-02 13:14:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park--Area 1 / Nature Center,L198926,H,33.8081641,-118.0867839,1999-12-10,8:00:00,obsr116502,S3983188,Traveling,P22,EBIRD,180,3.219,,8,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS72013198,2021-04-02 1:44:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park,L304993,H,33.8148106,-118.088522,1999-12-30,6:45:00,obsr102836,S5110287,Area,P23,EBIRD,600,,121.4057,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS555131492,2018-05-16 17:13:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park--Area 2,L605440,H,33.8162368,-118.0860329,1999-12-18,,obsr114768,S40937823,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,From old notes. Gjon C. Hazard,
URN:CornellLabOfOrnithology:EBIRD:OBS949243750,2022-12-24 18:17:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park,L304993,H,33.8148106,-118.088522,1999-12-28,7:30:00,obsr196748,S70916179,Historical,P62,EBIRD,270,,,2,0,,0,1,0,,"Curtis joined me at 8:10 am to look for the wintering Pine Warbler and some orioles in Area 2. We then searched for the Blue Mockingbird found a few weeks earlier by Karen Gilbert in the Nature Center. Searching for the mockingbird (9:00 - 11:30 am) basically entailed standing around with Vernon and Andrew Howe and a number of others in a rather restricted area of dense growth along the main trail a few minutes walk from the nature center. This was not a particularly ""birdy"" spot, so few birds were seen apart from the mockingbird and a Hermit Thrush. I went home after the mockingbird (not feeling well), but Curtis returned to Area 2 where he wandered around a bit more than he had before. Basically clear, calm, low 50s to lower 70s.",
URN:CornellLabOfOrnithology:EBIRD:OBS220214064,2023-08-31 16:55:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Whittier Narrows--mitigation lakes,L2455878,H,34.027624,-118.0591035,1999-12-18,10:00:00,obsr106803,S15878365,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,PAS CBC,
URN:CornellLabOfOrnithology:EBIRD:OBS616853067,2023-07-03 17:21:03,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,F,C1,F,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Ole Hammer Park,L761525,H,34.1409176,-117.8546762,1999-12-26,9:00:00,obsr113508,S45618961,Traveling,P22,EBIRD,90,0.805,,1,1,,0,1,0,,"Warm, sunny.",
URN:CornellLabOfOrnithology:EBIRD:OBS70670317,2020-10-10 8:56:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Santa Fe Dam Rec. Area,L459816,H,34.1113782,-117.9507637,1999-12-24,8:15:00,obsr21348,S5007090,Traveling,P22,EBIRD,190,3.219,,1,1,,0,1,0,,"Descriptions of Ash-throated Flycatcher and Northern Waterthrush (calling, not seen) in field notes.",
URN:CornellLabOfOrnithology:EBIRD:OBS445340319,2022-08-04 20:19:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park,L304993,H,33.8148106,-118.088522,1999-12-24,,obsr190782,S32719466,Historical,P62,EBIRD,,,,2,1,G4892985,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1308987762,2022-08-04 20:19:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park,L304993,H,33.8148106,-118.088522,1999-12-19,,obsr18699,S99961735,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS853936804,2022-08-04 20:19:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park,L304993,H,33.8148106,-118.088522,1999-12-24,,obsr570004,S63603185,Historical,P62,EBIRD,,,,2,1,G4892985,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS70665281,2022-12-02 13:14:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park--Area 1 / Nature Center,L198926,H,33.8081641,-118.0867839,1999-12-12,7:50:00,obsr21348,S5006695,Traveling,P22,EBIRD,280,3.219,,1,1,,0,1,0,,"Mob of birders, here to see Blue Mockingbird (which I and all others saw, but record not accepted as wild bird by CBRC).",
URN:CornellLabOfOrnithology:EBIRD:OBS72008909,2018-08-02 22:37:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park,L304993,H,33.8148106,-118.088522,1999-12-30,8:30:00,obsr102836,S5109981,Area,P23,EBIRD,690,,80.9371,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS34356863,2023-02-06 12:03:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Pt. Reyes--Outer Point,L109311,P,38.0087425,-122.9962349,1999-12-23,,obsr107139,S2517082,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785425936,2019-07-15 14:46:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1999-12-03,9:00:00,obsr533673,S58203795,Stationary,P21,EBIRD,360,,,13,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1058879692,2021-03-25 12:07:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,,,,"Dillon Beach House, Dillon Beach US-CA",L11699003,P,38.251527,-122.967227,1999-12-29,8:00:00,obsr1467069,S79849699,Stationary,P21,EBIRD,120,,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS722200744,2021-08-05 2:45:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Tomales Bay SP,L590856,H,38.1159211,-122.8754711,1999-12-18,7:00:00,obsr221425,S53643073,Traveling,P22,EBIRD,480,6.437,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS175586671,2021-08-05 2:45:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Marin_Bear Valley Rd,L625846,P,38.05229,-122.80163,1999-12-18,7:00:00,obsr86404,S12521340,Traveling,P22,EBIRD,600,4.828,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS100190792,2021-03-19 0:36:20,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mariposa,US-CA-043,,32,,,Lake McSwain,L591812,H,37.5208229,-120.3083181,1999-12-11,7:30:00,obsr194146,S7017842,Traveling,P22,EBIRD,90,8.047,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS898114648,2020-04-19 11:36:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Ukiah WWTP,L333876,H,39.1124073,-123.1889513,1999-12-27,,obsr22550,S67469376,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS129997332,2013-07-12 15:46:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Ukiah--Burger King #2563,L1238629,P,39.1515208,-123.1936026,1999-12-04,10:01:00,obsr32525,S9102507,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1808404732,2023-08-21 0:17:48,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Berryessa,L474271,H,38.5782325,-122.2175785,1999-12-15,,obsr374415,S147754717,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,/RS
URN:CornellLabOfOrnithology:EBIRD:OBS949399535,2021-07-27 18:17:05,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,San Joaquin Marsh,L6505090,P,33.6621653,-117.8460932,1999-12-31,7:00:00,obsr196748,S51035362,Historical,P62,EBIRD,420,,,1,0,,0,1,0,,"Cool, windy day with some light showers. I walked both sides of the marsh. I particularly tried for the wintering Northern Parula, but failed to find it.",
URN:CornellLabOfOrnithology:EBIRD:OBS1309099989,2024-09-10 0:17:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|BIRDLIFE_31214,32,,,Bolsa Chica--walkbridge/inner bay,L1165694,H,33.6965128,-118.0451372,1999-12-20,,obsr18699,S99971258,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71372419,2021-03-19 0:38:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,5,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,1999-12-21,13:30:00,obsr125809,S5064244,Traveling,P22,EBIRD,210,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS77083326,2021-03-30 5:16:07,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,US-CA_208,32,,,"Ralph B. Clark Regional Park, Buena Park",L451252,H,33.8942326,-117.9763627,1999-12-11,9:00:00,obsr158843,S5486899,Traveling,P22,EBIRD,150,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS94836002,2018-08-02 22:37:51,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,Upper Newport Bay--Back Bay Dr.,L740881,H,33.6235893,-117.886734,1999-12-25,,obsr155271,S6606464,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71372529,2023-12-21 11:01:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,5,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,1999-12-20,8:30:00,obsr125809,S5064246,Traveling,P22,EBIRD,210,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS630681702,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,,32,,,Crystal Cove SP,L210238,H,33.561459,-117.8220606,1999-12-06,,obsr89308,S46519922,Historical,P62,EBIRD,,,,1,0,,0,1,0,,Cold mist morning at Pelican Point plots.,
URN:CornellLabOfOrnithology:EBIRD:OBS377418767,2018-08-02 22:37:44,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,San Joaquin Marsh,L2127271,P,33.6666382,-117.8422002,1999-12-12,,obsr338389,S27852020,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,Monthly birdwalk
URN:CornellLabOfOrnithology:EBIRD:OBS445538339,2017-02-06 13:38:16,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,32,,,James San Jacinto Mountains Reserve (restricted access),L3868924,H,33.8090046,-116.7755404,1999-12-04,,obsr190782,S32736156,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,one flew over (heading for Lake Fulmor?)
URN:CornellLabOfOrnithology:EBIRD:OBS944706004,2024-09-10 0:00:41,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area--Mystic Lake,L267812,H,33.8839706,-117.0884961,1999-12-21,7:00:00,obsr15219,S70572859,Historical,P62,EBIRD,630,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS445709660,2024-01-16 23:28:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,1999-12-05,,obsr190782,S32748384,Historical,P62,EBIRD,,,,2,1,G4892979,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS853936089,2024-01-16 23:28:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,1999-12-05,,obsr570004,S63603142,Historical,P62,EBIRD,,,,2,1,G4892979,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS666835417,2024-09-09 23:01:37,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Salton Sea--Whitewater River Delta (restricted access),L163906,H,33.5063515,-116.0558152,1999-12-13,8:00:00,obsr15219,S49199057,Historical,P62,EBIRD,285,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1230460320,2022-05-27 13:34:26,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_30180|US-CA_204,32,,,Batiquitos Lagoon--north side trails,L167991,H,33.091669,-117.2960981,1999-12-29,15:00:00,obsr5270,S94184532,Traveling,P22,EBIRD,90,1.931,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS380174032,2018-08-02 22:37:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,US-CA_243,32,,,Lake Cuyamaca,L241746,H,32.9880758,-116.5812492,1999-12-30,9:15:00,obsr528948,S28070679,Traveling,P22,EBIRD,90,3.219,,2,1,,0,1,0,,my wife and I birded the lake area heavily,
URN:CornellLabOfOrnithology:EBIRD:OBS105093708,2018-02-19 15:41:51,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,Morro Rock,L353788,H,35.3693972,-120.8670566,1999-12-27,16:00:00,obsr149224,S7388790,Traveling,P22,EBIRD,120,6.437,,2,1,,0,1,0,,Part of a wonderful trip up the CA coast.,
URN:CornellLabOfOrnithology:EBIRD:OBS853939265,2021-03-19 11:36:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_144,32,,,Lopez Lake,L285243,H,35.1897608,-120.4758081,1999-12-31,,obsr570004,S63603361,Historical,P62,EBIRD,,,,2,1,G4893001,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS445575441,2021-03-19 11:15:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_144,32,,,Lopez Lake,L285243,H,35.1897608,-120.4758081,1999-12-31,,obsr190782,S32739152,Historical,P62,EBIRD,,,,2,1,G4893001,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS281411660,2024-07-22 19:47:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Santa Ynez River below Bradbury Dam,L3167937,P,34.5875335,-119.9868436,1999-12-31,10:10:00,obsr111092,S20591646,Traveling,P22,EBIRD,120,1.287,,2,1,G10987183,0,1,0,,"Intent:  On the first Cachuma Christmas Bird Count on 29 December, Melissa Kelly saw a Yellow Warbler on the SYR below Bradbury Dam.  She wanted confirmation of that sighting and MAH accompanied her to this area.--Coverage and Notes:  A very birdy area.  MAH had never been here previously.  These notes do not cover the birds seen on the lake near the dam.  We birded in a light and rather cold drizzle from above the area looking NW and W from the S edge of the dam and spillway.  We crossed the riparian below the spillway twice and thus we achieved rather thorough coverage of the area.  Photos were taken by both of us of the Great Blue Heron rookery (as many as 10 nests in 2 tall Sycamore trees could have been used last breeding season judging by the newness of their construction and their completeness) and the river from the top of the spillway.  We birded a short section of far lower Hilton Creek, which was mostly dry.  Open water and tules with some cattails were present for 200m or so below the spillway.  We had an excellent overlook of this area and thus a chance to scan it for rails and moorhens—none seen or heard.  A nice stand of Red and Arroyo Willows, cottonwoods, sycamores, and very few alders dominated the rocky river bottom.  A north and west-facing hillside provided lush and moist habitat at the base of the slope.  It was dominated by live oaks, Calif. Bay, Red Willows, cottonwoods, and sycamores.  Original field notes are housed at UCSB's Cheadle Center for Biodiversity and Ecological Restoration in file: SYR at Bradbury 31 Dec 99. DOC",
URN:CornellLabOfOrnithology:EBIRD:OBS1851100511,2023-10-14 22:46:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Santa Ynez River below Bradbury Dam,L3167937,P,34.5875335,-119.9868436,1999-12-31,10:10:00,obsr57153,S152261802,Traveling,P22,EBIRD,120,1.287,,2,1,G10987183,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS294248616,2024-09-09 21:57:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,15,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Cachuma Lake Park,L570192,H,34.5739701,-119.9579144,1999-12-29,9:00:00,obsr51183,S21622133,Traveling,P22,EBIRD,420,24.14,,2,1,,0,1,1,,"Birding with Liz Mason. All birding was by boat, as part of the 1st annual Cachuma Christmas Bird Count. We birded around the entire lake, except for the far east end, which is outside the count circle. We followed close to the lakeshore the entire day, going on shore in a couple of places. Times and distances are general estimates based on memory years later.",Normal lake-wide count.
URN:CornellLabOfOrnithology:EBIRD:OBS952062566,2022-12-31 21:12:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Los Gatos Creek County Park and Oka Ponds,L295710,H,37.2664712,-121.9515038,1999-12-30,,obsr399701,S71138506,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS830297735,2019-11-28 0:02:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,"Guadalupe River, Trimble-101",L10181091,P,37.3789332,-121.9370438,1999-12-22,13:35:00,obsr227080,S61632180,Traveling,P22,EBIRD,25,0.483,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS952062545,2022-12-31 21:12:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Los Gatos Creek County Park and Oka Ponds,L295710,H,37.2664712,-121.9515038,1999-12-29,,obsr399701,S71138505,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74908106,2021-08-05 16:52:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Cruz,US-CA-087,,32,,,College Lake,L281754,H,36.946382,-121.7446834,1999-12-27,9:00:00,obsr90708,S5334682,Traveling,P22,EBIRD,2,0.805,,1,0,,0,1,0,,all waterbirds counted; lake 40-60% flooded,
