GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS571763219,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2008-05-27,8:00:00,obsr22550,S42289139,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Pt cldy, calm, T into low 70s",
URN:CornellLabOfOrnithology:EBIRD:OBS571432098,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2008-05-05,8:00:00,obsr22550,S42262230,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Clear, calm, T into upper 80s.  First ""hot"" day of year.",
URN:CornellLabOfOrnithology:EBIRD:OBS778978847,2021-03-18 23:02:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,5,,,West Haul Rd.,L9529062,P,39.30318,-123.7906,2008-05-06,6:09:00,obsr1321606,S57689073,Stationary,P21,EBIRD,10,,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS103344518,2021-03-25 12:10:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Mendocino Coast Botanical Gardens,L368308,H,39.4088845,-123.810854,2008-05-21,8:00:00,obsr234967,S7257417,Area,P23,EBIRD,180,,19.0202,8,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1095820937,2023-10-03 19:02:48,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP--Laguna Pt. and Boardwalk,L289463,H,39.488921,-123.8033143,2008-05-05,8:30:00,obsr21111,S83482112,Traveling,P22,EBIRD,180,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS54350638,2021-04-02 4:23:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,5,,,Camble,L552455,P,39.5910062,-123.7369537,2008-05-17,,obsr152771,S3897010,Incidental,P20,EBIRD,,,,3,0,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81367212,2019-10-19 15:57:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-06-21,9:45:00,obsr184091,S5748017,Traveling,P22,EBIRD,150,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81367134,2020-02-23 16:23:16,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-06-16,7:25:00,obsr184091,S5748003,Traveling,P22,EBIRD,270,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS778978516,2019-06-25 17:13:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,5,,,Laguna,L9529061,P,39.29534,-123.66395,2008-06-08,8:52:00,obsr1321606,S57689043,Stationary,P21,EBIRD,10,,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS571765794,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2008-06-02,8:00:00,obsr22550,S42289310,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Clear, wind light NW, T into upper 70s",
URN:CornellLabOfOrnithology:EBIRD:OBS81367233,2020-02-23 16:44:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-06-22,7:30:00,obsr184091,S5748020,Traveling,P22,EBIRD,150,5.633,,4,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81367301,2024-03-17 13:33:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Virgin Creek Beach and all of estuary, otherwise WEST of Haul Rd ONLY",L289455,H,39.4727008,-123.8042021,2008-06-25,10:00:00,obsr184091,S5748030,Traveling,P22,EBIRD,120,2.414,,3,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS557776429,2017-12-16 17:44:47,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"6500 Shoreline Hwy, Little River US-CA (39.2562,-123.7839)",L6572522,P,39.25619,-123.783886,2008-06-14,7:00:00,obsr534308,S41133899,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81367183,2020-02-23 16:29:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-06-19,8:00:00,obsr184091,S5748011,Traveling,P22,EBIRD,132,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81367271,2020-02-23 16:49:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-06-24,8:00:00,obsr184091,S5748026,Traveling,P22,EBIRD,105,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS55148483,2016-02-18 14:50:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,5,,,Little River Airport--west end,L1267262,H,39.2671649,-123.7603855,2008-06-28,11:00:00,obsr145971,S3965824,Traveling,P22,EBIRD,180,2.897,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS54827448,2016-02-18 14:50:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,5,,,Little River Airport--west end,L1267262,H,39.2671649,-123.7603855,2008-06-14,13:45:00,obsr145971,S3935600,Traveling,P22,EBIRD,225,2.897,,1,1,,0,1,0,,"Fledged Wrentits, White crown Sparrows and Bushtits.",
URN:CornellLabOfOrnithology:EBIRD:OBS81367144,2020-02-23 16:26:26,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-06-17,9:00:00,obsr184091,S5748005,Traveling,P22,EBIRD,120,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS483212819,2025-01-31 15:46:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Mendocino,L158133,T,39.3077,-123.79913,2008-06-06,,obsr100739,S35787583,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81367333,2020-02-23 16:54:51,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Glass Beach BB,L741713,P,39.4521611,-123.8097806,2008-06-27,19:00:00,obsr184091,S5748035,Traveling,P22,EBIRD,75,1.207,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81367219,2024-03-17 13:33:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Virgin Creek Beach and all of estuary, otherwise WEST of Haul Rd ONLY",L289455,H,39.4727008,-123.8042021,2008-06-21,12:30:00,obsr184091,S5748018,Traveling,P22,EBIRD,45,2.414,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81367288,2020-02-23 16:50:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-06-25,7:15:00,obsr184091,S5748029,Traveling,P22,EBIRD,150,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81367328,2020-02-23 16:54:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,5,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-06-27,7:40:00,obsr184091,S5748034,Traveling,P22,EBIRD,210,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS778979282,2019-06-25 17:13:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,5,,,West Haul Rd.,L9529062,P,39.30318,-123.7906,2008-06-13,6:03:00,obsr1321606,S57689109,Stationary,P21,EBIRD,10,,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS571779606,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2008-06-30,12:00:00,obsr22550,S42290227,Traveling,P22,EBIRD,75,3.219,,1,1,,0,1,0,,"Pt cldy, wind light E, T 85",
URN:CornellLabOfOrnithology:EBIRD:OBS81367172,2024-03-17 13:33:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Virgin Creek Beach and all of estuary, otherwise WEST of Haul Rd ONLY",L289455,H,39.4727008,-123.8042021,2008-06-18,10:00:00,obsr184091,S5748009,Traveling,P22,EBIRD,120,2.414,,3,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81367257,2020-02-23 16:46:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-06-23,8:10:00,obsr184091,S5748023,Traveling,P22,EBIRD,210,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81367249,2021-04-01 2:29:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Glass Beach BB,L741713,P,39.4521611,-123.8097806,2008-06-22,11:45:00,obsr184091,S5748022,Traveling,P22,EBIRD,75,1.207,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81367161,2020-02-23 16:27:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-06-18,7:30:00,obsr184091,S5748008,Traveling,P22,EBIRD,180,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81367279,2024-03-17 13:33:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Virgin Creek Beach and all of estuary, otherwise WEST of Haul Rd ONLY",L289455,H,39.4727008,-123.8042021,2008-06-24,10:20:00,obsr184091,S5748027,Traveling,P22,EBIRD,60,2.414,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81365845,2020-02-23 17:26:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,4,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-07-15,9:15:00,obsr184091,S5747914,Traveling,P22,EBIRD,195,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81365628,2020-02-23 17:06:05,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-07-06,7:30:00,obsr184091,S5747889,Traveling,P22,EBIRD,180,8.047,,3,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81366191,2020-02-23 17:49:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-07-27,7:30:00,obsr184091,S5747949,Traveling,P22,EBIRD,180,7.242,,3,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81365738,2020-02-23 17:14:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-07-11,8:15:00,obsr184091,S5747902,Traveling,P22,EBIRD,180,7.242,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS103344711,2021-03-25 12:10:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Mendocino Coast Botanical Gardens,L368308,H,39.4088845,-123.810854,2008-07-16,8:00:00,obsr234967,S7257423,Area,P23,EBIRD,180,,19.0202,6,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81365681,2020-02-23 17:10:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-07-09,8:30:00,obsr184091,S5747896,Traveling,P22,EBIRD,180,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81366162,2020-02-23 17:48:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-07-26,7:15:00,obsr184091,S5747946,Traveling,P22,EBIRD,135,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81366044,2020-02-23 17:40:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-07-22,8:15:00,obsr184091,S5747934,Traveling,P22,EBIRD,105,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81366316,2020-02-23 18:06:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-07-31,8:30:00,obsr184091,S5747960,Traveling,P22,EBIRD,135,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56070090,2016-02-18 14:50:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,5,,,Little River Airport--west end,L1267262,H,39.2671649,-123.7603855,2008-07-27,12:15:00,obsr145971,S4038829,Traveling,P22,EBIRD,165,2.897,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81365713,2020-02-23 17:12:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-07-10,7:45:00,obsr184091,S5747899,Traveling,P22,EBIRD,120,7.242,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56135686,2016-02-18 14:50:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,5,,,Little River Airport--west end,L1267262,H,39.2671649,-123.7603855,2008-07-30,10:15:00,obsr145971,S4043299,Traveling,P22,EBIRD,135,2.897,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS129146191,2016-01-06 16:01:48,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Russian Gulch SP--Road 500D,L633859,H,39.3243553,-123.8048029,2008-07-07,13:00:00,obsr55180,S9031762,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,Updating life list,
URN:CornellLabOfOrnithology:EBIRD:OBS81366269,2020-02-23 18:04:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-07-30,7:45:00,obsr184091,S5747957,Traveling,P22,EBIRD,180,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81365756,2019-10-19 15:56:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Glass Beach BB,L741713,P,39.4521611,-123.8097806,2008-07-11,12:30:00,obsr184091,S5747904,Traveling,P22,EBIRD,120,1.207,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81366289,2024-03-17 13:33:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Virgin Creek Beach and all of estuary, otherwise WEST of Haul Rd ONLY",L289455,H,39.4727008,-123.8042021,2008-07-30,10:00:00,obsr184091,S5747958,Traveling,P22,EBIRD,120,2.414,,3,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81365994,2020-02-23 17:35:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-07-20,7:00:00,obsr184091,S5747928,Traveling,P22,EBIRD,195,7.242,,3,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS63116793,2016-01-06 16:01:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Mackerricher State Park,L656856,P,39.4616271,-123.8076568,2008-07-12,12:00:00,obsr173651,S4572571,Traveling,P22,EBIRD,240,3.219,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81365638,2020-02-23 17:06:37,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-07-07,8:15:00,obsr184091,S5747890,Traveling,P22,EBIRD,195,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81366071,2020-02-23 17:42:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-07-23,6:30:00,obsr184091,S5747937,Traveling,P22,EBIRD,180,7.242,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81366298,2020-02-23 18:06:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Glass Beach BB,L741713,P,39.4521611,-123.8097806,2008-07-30,13:15:00,obsr184091,S5747959,Traveling,P22,EBIRD,45,1.207,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS55527842,2016-02-18 14:50:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,5,,,Little River Airport--west end,L1267262,H,39.2671649,-123.7603855,2008-07-12,17:15:00,obsr145971,S3992956,Traveling,P22,EBIRD,150,2.897,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81366354,2020-02-23 18:03:34,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-07-29,8:30:00,obsr184091,S5747963,Traveling,P22,EBIRD,120,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81366140,2024-03-17 13:33:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Virgin Creek Beach and all of estuary, otherwise WEST of Haul Rd ONLY",L289455,H,39.4727008,-123.8042021,2008-07-25,8:15:00,obsr184091,S5747944,Traveling,P22,EBIRD,135,2.414,,3,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS55351740,2017-08-16 4:34:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Caspar Cemetery,L572945,H,39.3598267,-123.8128549,2008-07-01,14:40:00,obsr103121,S3979958,Traveling,P22,EBIRD,40,0.6,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81366102,2020-02-23 17:44:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-07-24,8:30:00,obsr184091,S5747940,Traveling,P22,EBIRD,135,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81365960,2020-02-23 17:32:03,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Glass Beach BB,L741713,P,39.4521611,-123.8097806,2008-07-18,13:00:00,obsr184091,S5747924,Traveling,P22,EBIRD,90,1.207,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81366023,2020-02-23 17:36:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-07-21,7:45:00,obsr184091,S5747931,Traveling,P22,EBIRD,195,8.047,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81369796,2020-02-24 8:28:37,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,5,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-08-03,7:30:00,obsr184091,S5748196,Traveling,P22,EBIRD,180,7.242,,4,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81370609,2020-02-20 19:56:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,MacKerricher SP - Ten Mile Beach  BB,L741716,P,39.5475095,-123.7623682,2008-08-05,8:15:00,obsr184091,S5748273,Traveling,P22,EBIRD,120,5.633,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81370428,2024-03-17 13:33:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Virgin Creek Beach and all of estuary, otherwise WEST of Haul Rd ONLY",L289455,H,39.4727008,-123.8042021,2008-08-31,7:30:00,obsr184091,S5748251,Traveling,P22,EBIRD,120,2.414,,4,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS81369481,2024-03-17 13:33:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,8,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,"MacKerricher SP--Virgin Creek Beach and all of estuary, otherwise WEST of Haul Rd ONLY",L289455,H,39.4727008,-123.8042021,2008-08-06,10:00:00,obsr184091,S5748172,Traveling,P22,EBIRD,120,2.414,,3,0,,0,1,0,,,
