GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS269871269,2014-08-31 23:44:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Francisco,US-CA-075,,,,,Ocean Beach -- Pacheco,L1827548,P,37.7487699,-122.5089264,1997-08-10,,obsr265147,S19631115,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS14953495,2018-08-02 22:28:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Coyote Creek Field Station,L151869,P,37.43889,-121.92667,1997-08-23,,obsr26985,S1081772,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS271307271,2018-08-02 22:28:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,15,,,Lassen Volcanic NP -- King's Creek Meadow,L2223981,P,40.467371,-121.445446,1997-08-21,,obsr265147,S19794973,Incidental,P20,EBIRD,,,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS271306655,2024-03-02 0:59:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,15,,,Lassen Volcanic NP--Manzanita Lake,L452011,H,40.5316108,-121.5663815,1997-08-21,,obsr265147,S19794925,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,"Start time would have been about 7 a.m., for about 2 hours and 2 miles.",
URN:CornellLabOfOrnithology:EBIRD:OBS271199859,2024-03-02 0:59:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,15,,,Lassen Volcanic NP--Manzanita Lake,L452011,H,40.5316108,-121.5663815,1997-08-19,,obsr265147,S19786780,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS215930673,2021-03-19 0:01:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,US-CA_122,32,,,Bodega Bay and surrounding area,L2405676,P,38.327106,-123.0565039,1997-08-09,8:30:00,obsr175273,S15536481,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS832356065,2021-08-07 17:48:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,5,,,Salt Point SP,L381873,H,38.5802449,-123.3275414,1997-08-19,,obsr430618,S61789767,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS34424459,2022-10-21 8:58:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Lower Dye Creek,L355749,P,40.0911111,-122.0766667,1997-08-09,7:30:00,obsr27501,S2522801,Area,P23,EBIRD,210,,40.4686,5,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1054632367,2021-01-18 14:59:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Pinecrest US-CA Meadow,L11758183,P,38.18726,-120.002555,1997-08-08,8:00:00,obsr1467069,S79502730,Traveling,P22,EBIRD,240,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS124223274,2023-04-07 20:48:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Contra Costa,US-CA-013,,,,,Miller/Knox Regional Shoreline--hill and trails east of Dornan Dr.,L1251382,H,37.9157883,-122.3805285,1997-09-16,10:00:00,obsr194146,S8671935,Stationary,P21,EBIRD,200,,,1,1,,0,1,0,,"at ten it was 65 degrees, clear and winds from the north at 10, at one it was 79, clear, and winds about 2-3 mph",circling over then headed north
URN:CornellLabOfOrnithology:EBIRD:OBS124224066,2023-04-07 20:48:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Contra Costa,US-CA-013,,,,,Miller/Knox Regional Shoreline--hill and trails east of Dornan Dr.,L1251382,H,37.9157883,-122.3805285,1997-09-19,11:00:00,obsr194146,S8671992,Stationary,P21,EBIRD,215,,,1,1,,0,1,0,,"at 11 it was clear, 70 degrees, winds from NW at 5-7, at 2:30 it was same with gusts to 10 mph","one may have crossed bay when it went west, another note well to north"
URN:CornellLabOfOrnithology:EBIRD:OBS665836299,2018-10-11 22:58:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,15,,,Kings Canyon NP--Kings Canyon Dr.,L743186,H,36.7928591,-118.6686945,1997-09-01,,obsr539803,S49130381,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS901268544,2021-03-18 22:21:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Lost Lake Rec Area (FRE Co.),L188972,H,36.978016,-119.730934,1997-09-08,7:30:00,obsr635594,S67698497,Traveling,P22,EBIRD,120,2,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS312435498,2024-09-09 21:59:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Sonny Bono Salton Sea NWR (please use more specific location),L1120003,H,33.0919021,-115.7072163,1997-09-27,,obsr239927,S23008822,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,"high was ~100F, birds were seen in several places around the Salton Sea at the south and east side.",
URN:CornellLabOfOrnithology:EBIRD:OBS434496636,2024-04-05 13:39:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Imperial,US-CA-025,,33,,,Laguna Dam,L353748,H,32.8249339,-114.5024409,1997-09-27,,obsr50939,S31919325,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS262120638,2024-09-09 21:51:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,1997-09-27,8:30:00,obsr178408,S18975050,Traveling,P22,EBIRD,300,48.28,,2,1,,0,1,0,,"The Storm-Petrel and Red Phalarope were seen on the sea at the north end of Lusk Road.  A detailed description was prepared for these sightings.  Storm-Petrel and Red Phalarope are very rare at the Salton Sea.  I am sure these birds were brought in by tropical storm Nora that past to the east of the sea Thursday, September 26, 1997.--See records in American birds for the fall of 1997.","South End Salton Sea, Imperial Co, CA"
URN:CornellLabOfOrnithology:EBIRD:OBS434496645,2024-04-05 13:39:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_29533|US-CA_271,33,,,West Pond,L566849,H,32.8763795,-114.4798136,1997-09-27,,obsr50939,S31919327,Historical,P62,EBIRD,101,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS266499047,2017-11-27 18:18:36,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,33,,,Death Valley NP--Stovepipe Wells,L318673,H,36.6091548,-117.144658,1997-09-07,,obsr527877,S19341892,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS162477684,2021-03-25 11:21:28,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Bishop WTP (restricted access),L502607,H,37.3561041,-118.3751106,1997-09-02,12:15:00,obsr204942,S11487283,Traveling,P22,EBIRD,60,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS168897752,2017-08-16 1:10:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Kern Valley Vulture Watch Site,L796516,H,35.6157123,-118.2516861,1997-09-09,9:00:00,obsr341066,S11988961,Stationary,P21,EBIRD,360,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS168897618,2017-08-16 1:11:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Kern Valley Vulture Watch Site,L796516,H,35.6157123,-118.2516861,1997-09-22,9:00:00,obsr341066,S11988945,Stationary,P21,EBIRD,360,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS168897594,2016-08-16 10:21:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Kern Valley Vulture Watch Site,L796516,H,35.6157123,-118.2516861,1997-09-08,9:55:00,obsr341066,S11988935,Stationary,P21,EBIRD,295,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS168897641,2017-08-16 1:11:16,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Kern Valley Vulture Watch Site,L796516,H,35.6157123,-118.2516861,1997-09-28,9:00:00,obsr341066,S11988949,Stationary,P21,EBIRD,360,,,2,1,G492257,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS170327837,2017-08-16 1:11:16,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Kern Valley Vulture Watch Site,L796516,H,35.6157123,-118.2516861,1997-09-28,9:00:00,obsr156727,S12118215,Stationary,P21,EBIRD,360,,,2,1,G492257,0,1,0,,SSRS Historic Data - Kern Valley Vulture Watch,
URN:CornellLabOfOrnithology:EBIRD:OBS170327858,2017-08-16 1:11:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Kern Valley Vulture Watch Site,L796516,H,35.6157123,-118.2516861,1997-09-29,8:30:00,obsr156727,S12118216,Stationary,P21,EBIRD,390,,,9,1,G492258,0,1,0,,SSRS Historic Data - Kern Valley Vulture Watch,
URN:CornellLabOfOrnithology:EBIRD:OBS168897634,2016-03-16 16:34:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Kern Valley Vulture Watch Site,L796516,H,35.6157123,-118.2516861,1997-09-26,9:00:00,obsr341066,S11988948,Stationary,P21,EBIRD,300,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS168897587,2016-03-16 16:34:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Kern Valley Vulture Watch Site,L796516,H,35.6157123,-118.2516861,1997-09-06,9:00:00,obsr341066,S11988933,Stationary,P21,EBIRD,255,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS515205507,2018-08-02 22:28:51,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,1997-09-01,7:45:00,obsr238554,S37890903,Traveling,P22,EBIRD,165,3.219,,3,1,,0,1,0,,With Susan Steele and Terri Middlemiss,
URN:CornellLabOfOrnithology:EBIRD:OBS168897584,2016-03-16 16:34:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Kern Valley Vulture Watch Site,L796516,H,35.6157123,-118.2516861,1997-09-05,9:30:00,obsr341066,S11988932,Stationary,P21,EBIRD,150,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS168897795,2017-08-16 1:11:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Kern Valley Vulture Watch Site,L796516,H,35.6157123,-118.2516861,1997-09-29,8:30:00,obsr341066,S11988968,Stationary,P21,EBIRD,390,,,9,1,G492258,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS169863252,2016-03-16 16:34:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Kern Valley Vulture Watch Site,L796516,H,35.6157123,-118.2516861,1997-09-02,9:00:00,obsr156727,S12056821,Stationary,P21,EBIRD,180,,,2,0,G490321,0,1,0,,SSRS Historic Data - Kern Valley Vulture Watch,
URN:CornellLabOfOrnithology:EBIRD:OBS168897580,2016-03-16 16:34:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Kern Valley Vulture Watch Site,L796516,H,35.6157123,-118.2516861,1997-09-02,9:00:00,obsr341066,S11988929,Stationary,P21,EBIRD,180,,,2,0,G490321,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS168897590,2016-03-16 16:34:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Kern Valley Vulture Watch Site,L796516,H,35.6157123,-118.2516861,1997-09-07,9:00:00,obsr341066,S11988934,Stationary,P21,EBIRD,180,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS169135407,2017-08-16 1:10:43,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,1997-09-01,,obsr206950,S12003539,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS49994155,2021-03-25 11:25:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Galileo Hill--Silver Saddle Ranch and Club,L109437,H,35.219,-117.758,1997-09-13,7:00:00,obsr116502,S3604908,Traveling,P22,EBIRD,300,3.219,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS49998909,2021-04-01 2:18:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Galileo Hill--Silver Saddle Ranch and Club,L109437,H,35.219,-117.758,1997-09-27,14:15:00,obsr116502,S3605181,Traveling,P22,EBIRD,120,1.609,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS168897782,2016-03-16 16:34:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Kern Valley Vulture Watch Site,L796516,H,35.6157123,-118.2516861,1997-09-24,9:00:00,obsr341066,S11988966,Stationary,P21,EBIRD,330,,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS168897610,2017-08-16 1:11:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,17,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Kern Valley Vulture Watch Site,L796516,H,35.6157123,-118.2516861,1997-09-20,8:30:00,obsr341066,S11988944,Stationary,P21,EBIRD,405,,,2,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS168897626,2017-08-16 1:11:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,9,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Kern Valley Vulture Watch Site,L796516,H,35.6157123,-118.2516861,1997-09-23,9:00:00,obsr341066,S11988946,Stationary,P21,EBIRD,360,,,3,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS76893449,2018-08-02 22:29:05,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,San Gabriel River--Willow to 7th St.,L649759,H,33.7889919,-118.0927277,1997-09-29,10:00:00,obsr102836,S5472631,Traveling,P22,EBIRD,60,0.805,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS655308697,2018-09-08 18:09:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_30186|US-CA_209,32,,,San Clemente Island--VC3,L1449971,H,32.9500119,-118.528018,1997-09-12,,obsr144933,S48375474,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,"AIRFIELD AREA|F|||FAJ, JHG"
URN:CornellLabOfOrnithology:EBIRD:OBS375796752,2017-01-11 22:50:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Madera,US-CA-039,,15,,,Chittenden Lake,L4294510,P,37.5541328,-119.3742549,1997-09-14,,obsr298443,S27719772,Incidental,P20,EBIRD,,,,2,0,G2138367,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS456452937,2017-01-11 22:50:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Madera,US-CA-039,,15,,,Chittenden Lake,L4294510,P,37.5541328,-119.3742549,1997-09-14,,obsr842233,S33611950,Incidental,P20,EBIRD,,,,2,0,G2138367,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423548,2019-07-15 14:45:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-29,9:00:00,obsr533673,S58203559,Stationary,P21,EBIRD,360,,,8,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423449,2019-07-15 14:45:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-20,9:00:00,obsr533673,S58203550,Stationary,P21,EBIRD,360,,,11,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423524,2019-07-15 14:45:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-26,9:00:00,obsr533673,S58203557,Stationary,P21,EBIRD,360,,,10,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423189,2019-07-15 14:45:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-03,9:00:00,obsr533673,S58203532,Stationary,P21,EBIRD,360,,,7,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423481,2019-07-15 14:45:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-22,9:00:00,obsr533673,S58203553,Stationary,P21,EBIRD,360,,,8,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423440,2019-07-15 14:45:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-19,9:00:00,obsr533673,S58203549,Stationary,P21,EBIRD,355,,,9,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423160,2019-07-15 14:45:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-01,9:00:00,obsr533673,S58203529,Stationary,P21,EBIRD,360,,,7,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423384,2019-07-15 14:45:51,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-15,9:00:00,obsr533673,S58203546,Stationary,P21,EBIRD,360,,,8,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423285,2019-07-15 14:45:51,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-09,10:00:00,obsr533673,S58203539,Stationary,P21,EBIRD,290,,,11,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423461,2019-07-15 14:45:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-21,10:00:00,obsr533673,S58203551,Stationary,P21,EBIRD,300,,,16,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS163795299,2023-06-24 14:53:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Pt. Reyes--Fish Docks (DO NOT INCLUDE Chimney Rock area),L453386,H,37.9956216,-122.9782104,1997-09-21,9:30:00,obsr243062,S11587329,Traveling,P22,EBIRD,60,1.609,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423412,2019-07-15 14:45:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-17,9:00:00,obsr533673,S58203547,Stationary,P21,EBIRD,360,,,10,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS344284582,2015-09-25 13:15:42,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,US-CA_135,32,,,Bolinas Lagoon,L624621,H,37.9197585,-122.6753139,1997-09-28,,obsr166210,S25168675,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,/x/m/x/x Pine Gulch Ck
URN:CornellLabOfOrnithology:EBIRD:OBS785423536,2019-07-15 14:45:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-27,9:00:00,obsr533673,S58203558,Stationary,P21,EBIRD,360,,,10,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423494,2019-07-15 14:45:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-23,9:00:00,obsr533673,S58203554,Stationary,P21,EBIRD,360,,,9,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423324,2019-07-15 14:45:51,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-11,9:00:00,obsr533673,S58203541,Stationary,P21,EBIRD,360,,,8,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423506,2019-07-15 14:45:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-24,9:00:00,obsr533673,S58203555,Stationary,P21,EBIRD,360,,,16,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423224,2019-07-15 14:45:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-05,11:00:00,obsr533673,S58203534,Stationary,P21,EBIRD,261,,,10,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423258,2019-07-15 14:45:51,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-07,9:00:00,obsr533673,S58203536,Stationary,P21,EBIRD,360,,,15,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423271,2019-07-15 14:45:51,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-08,9:00:00,obsr533673,S58203538,Stationary,P21,EBIRD,360,,,6,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS163796064,2017-08-16 1:11:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,US-CA_161,,,,"Miller Park / Marshall, CA",L1746440,P,38.2043637,-122.9233217,1997-09-22,7:00:00,obsr243062,S11587386,Traveling,P22,EBIRD,60,1.609,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785423431,2019-07-15 14:45:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,1997-09-18,9:00:00,obsr533673,S58203548,Stationary,P21,EBIRD,360,,,9,0,,0,1,0,,,
