GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS2838279711,2025-02-02 15:52:18,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,BIRDLIFE_29512|US-CA_146,32,,,Pt. Reyes--Limantour Estuary,L590854,H,38.0307857,-122.8956413,2000-08-20,7:00:00,obsr1126602,S211728448,Traveling,P22,EBIRD,300,10,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS527493302,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2000-08-14,8:00:00,obsr22550,S38803436,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Clear, wind N, T into low 90s",
URN:CornellLabOfOrnithology:EBIRD:OBS527496716,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2000-08-21,8:00:00,obsr22550,S38803643,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Clear, calm, T into low 90s",
URN:CornellLabOfOrnithology:EBIRD:OBS112046415,2021-03-18 23:02:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,,,,Mendocino Coast Botanical Gardens,L368308,H,39.4088845,-123.810854,2000-08-15,8:00:00,obsr234967,S7825241,Area,P23,EBIRD,180,,19.0202,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74219507,2017-08-05 13:27:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,South Warner Wilderness,L371615,H,41.319761,-120.177801,2000-08-12,6:30:00,obsr149154,S5284252,Traveling,P22,EBIRD,140,40.233,,1,1,,0,1,0,,"I visited the campground, Clear Lake and Blue Lake.  The grosbeaks were all at a feeder enroute to the campground.",
URN:CornellLabOfOrnithology:EBIRD:OBS62139361,2021-04-01 2:31:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_114,9,USFWS_307,,Modoc NWR,L589213,H,41.4575229,-120.5219078,2000-08-14,9:30:00,obsr107968,S4512238,Traveling,P22,EBIRD,150,8.047,,2,1,G96676,0,1,0,,"tour route w/Rita; warm & calm day. ""Huge numbers"" of waterbirds (numbers not estimated).",
URN:CornellLabOfOrnithology:EBIRD:OBS62429198,2021-04-01 2:31:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_114,9,USFWS_307,,Modoc NWR,L589213,H,41.4575229,-120.5219078,2000-08-14,9:30:00,obsr167174,S4532791,Traveling,P22,EBIRD,150,8.047,,2,1,G96676,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS131273472,2018-08-02 22:40:21,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Mono Lake North Shore Traverse,L1323172,P,38.0680953,-119.0423584,2000-08-19,9:00:00,obsr140586,S9203864,Traveling,P22,EBIRD,570,8.047,,2,1,G318076,0,1,0,,Mono Lake Shorebird Survey for PRBO,
URN:CornellLabOfOrnithology:EBIRD:OBS131264692,2018-08-02 22:40:21,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Mono Lake North Shore Traverse,L1323172,P,38.0680953,-119.0423584,2000-08-19,9:00:00,obsr204942,S9203214,Traveling,P22,EBIRD,570,8.047,,2,1,G318076,0,1,0,,Mono Lake Shorebird Survey for PRBO,
URN:CornellLabOfOrnithology:EBIRD:OBS432799299,2021-04-01 3:02:43,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Mono Lake County Park,L270903,H,38.0152767,-119.1486168,2000-08-03,,obsr164311,S31798903,Historical,P62,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74252760,2016-03-16 16:34:28,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Mono Lake--South Tufa area,L497626,H,37.9418284,-119.0278316,2000-08-16,10:30:00,obsr149154,S5287417,Traveling,P22,EBIRD,60,1.609,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS43930892,2018-08-02 22:40:21,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,Elkhorn Slough Reserve (NERR),L353255,H,36.8182308,-121.7364764,2000-08-19,13:05:00,obsr127466,S3162079,Traveling,P22,EBIRD,120,3.219,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS132197331,2020-11-13 15:44:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,"Moss Landing--marina, town & beach (south jetty southwards)",L370676,H,36.8013642,-121.7879638,2000-08-19,10:00:00,obsr261759,S9279235,Traveling,P22,EBIRD,120,0.402,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS967367537,2020-08-13 5:15:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,BIRDLIFE_29509|US-CA_121,,,,Big Sur coast--Grimes Pt.,L479492,H,36.2055508,-121.7354894,2000-08-13,,obsr223083,S72362816,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS78217842,2020-03-21 23:52:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,2000-08-28,9:00:00,obsr158843,S5565260,Traveling,P22,EBIRD,60,0.805,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS92330561,2020-03-21 23:52:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,2000-08-27,,obsr155271,S6428835,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1205664661,2021-07-23 17:51:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,,,,Upper Newport Bay Nature Preserve,L192875,H,33.636203,-117.8876352,2000-08-14,,obsr160430,S92193701,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS377419675,2018-08-02 22:40:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,San Joaquin Marsh,L2127271,P,33.6666382,-117.8422002,2000-08-13,,obsr338389,S27852044,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71323279,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,2000-08-26,14:00:00,obsr125809,S5061125,Traveling,P22,EBIRD,150,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71323422,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,5,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,2000-08-19,8:30:00,obsr125809,S5061146,Traveling,P22,EBIRD,150,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1293814356,2021-12-11 22:00:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,,,,,Seal Beach Pier,L754583,H,33.7382322,-118.107115,2000-08-26,,obsr27140,S98769964,Historical,P62,EBIRD,,,,,1,,0,1,0,,Location of Seal Beach in notes,
URN:CornellLabOfOrnithology:EBIRD:OBS86301267,2018-08-02 22:40:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Hwy 36 Causeway,L358926,H,40.3126505,-121.203661,2000-08-17,10:45:00,obsr167174,S6045830,Stationary,P21,EBIRD,20,,,2,1,G149241,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS86300049,2018-08-02 22:40:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Hwy 36 Causeway,L358926,H,40.3126505,-121.203661,2000-08-17,10:45:00,obsr107968,S6045749,Stationary,P21,EBIRD,20,,,2,1,G149241,0,1,0,,with Rita; focus was on scoping waterfowl only,
URN:CornellLabOfOrnithology:EBIRD:OBS478272694,2024-10-22 2:26:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor (use more specific hotspots when possible),L791595,H,40.2239757,-121.1551666,2000-08-10,,obsr22550,S35403047,Historical,P62,EBIRD,,,,1,1,,0,1,0,,I do not have numbers nor effort in my notes.,
URN:CornellLabOfOrnithology:EBIRD:OBS702037931,2019-02-10 16:32:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Lake’s Basin - Long Lake Trail,L8477408,P,39.7057956,-120.6737764,2000-08-25,,obsr9414,S51978565,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS55457783,2023-10-22 4:53:26,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Salton Sea--Whitewater River Delta (restricted access),L163906,H,33.5063515,-116.0558152,2000-08-08,7:00:00,obsr116502,S3989037,Traveling,P22,EBIRD,420,64.372,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS581758424,2023-10-22 4:54:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_26228|US-CA_215,33,,,Salton Sea--north end (please consider using a more specific location),L559706,H,33.4839762,-116.0367973,2000-08-08,7:00:00,obsr15219,S42078475,Historical,P62,EBIRD,360,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS772877313,2019-06-08 23:56:10,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Big Bear Lake,L225958,H,34.2543329,-116.9284029,2000-08-25,,obsr731552,S57214675,Historical,P62,EBIRD,,,,2,0,,0,1,0,,Observations from general area,
URN:CornellLabOfOrnithology:EBIRD:OBS264190443,2022-04-04 19:59:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,BIRDLIFE_29508|US-CA_119,,,,"Ano Nuevo SP--Visitors Center, Elephant Seals and trails",L109471,H,37.1174022,-122.3188162,2000-08-12,8:00:00,obsr128626,S19138977,Traveling,P22,EBIRD,270,3.219,,10,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS772878794,2024-11-14 2:10:49,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,X,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,US-CA_194,32,,,Goleta Beach County Park (including east end of Goleta Slough),L375164,H,34.4171771,-119.829812,2000-08-27,,obsr731552,S57214842,Historical,P62,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS223925865,2024-02-29 10:29:20,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Battle Creek Wildlife Area,L201339,H,40.39706,-122.1626,2000-08-30,9:30:00,obsr26970,S16195321,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,Highlights only.,
URN:CornellLabOfOrnithology:EBIRD:OBS221961601,2024-02-29 10:33:37,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Clear Creek WTP,L208735,H,40.50232,-122.36763,2000-08-23,12:00:00,obsr26970,S16023346,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,The water in the shorebird ponds has dried up.  Even the swallows were gone.,with a fish
URN:CornellLabOfOrnithology:EBIRD:OBS74219912,2024-03-02 0:59:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,9,,,McArthur-Burney Falls Memorial SP,L367727,H,41.0176639,-121.6508389,2000-08-12,16:30:00,obsr149154,S5284278,Traveling,P22,EBIRD,45,1.287,,2,1,,0,1,0,,We came here to get my lifer Black Swift.,
URN:CornellLabOfOrnithology:EBIRD:OBS74219758,2009-08-25 21:25:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,9,,,Hat Creek Park,L431652,H,40.9770712,-121.5587318,2000-08-12,,obsr149154,S5284267,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS221961163,2024-02-29 10:51:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Whiskeytown Lake,L487660,H,40.6217706,-122.5552368,2000-08-20,17:00:00,obsr26970,S16023316,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,just adding to the trip list,
URN:CornellLabOfOrnithology:EBIRD:OBS220494774,2013-12-08 14:03:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Mt. Shasta Fish Hatchery,L1483354,P,41.3077028,-122.3294329,2000-08-16,10:00:00,obsr26970,S15898795,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,attending a meeting; these were the only birds I noticed.,
URN:CornellLabOfOrnithology:EBIRD:OBS74215885,2025-01-02 19:07:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2000-08-11,9:15:00,obsr149154,S5283744,Traveling,P22,EBIRD,75,8.047,,2,1,,0,1,0,,Also seen:  Pronghorn Antelope,
URN:CornellLabOfOrnithology:EBIRD:OBS737267314,2021-04-01 2:49:37,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,BIRDLIFE_29515|US-CA_155,,USFWS_227,,Port Sonoma,L828021,H,38.1145705,-122.495842,2000-08-03,,obsr263087,S54849434,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Sunny, breezy.",
URN:CornellLabOfOrnithology:EBIRD:OBS2839564090,2025-02-03 19:46:35,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,US-CA_122,,,,Bodega Head - offshore species and the bluff ONLY,L606176,H,38.3031875,-123.0648422,2000-08-21,16:00:00,obsr1126602,S211785800,Traveling,P22,EBIRD,60,20,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS354125969,2021-03-19 0:09:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sutter,US-CA-101,US-CA_170,32,,,Bobelaine Audubon Sanctuary,L212861,H,38.9399177,-121.5838738,2000-08-29,,obsr663033,S25900225,Historical,P62,EBIRD,,,,,1,,0,1,0,,Visited this reserver while in Sacramento to work with NPA West.  Reserve is about 30 minutes north of Sacramento in the farmland.,
URN:CornellLabOfOrnithology:EBIRD:OBS105603979,2024-04-26 10:07:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Trinity Alps Wilderness--Granite Lake- Stoddard Lake area,L1064934,P,41.1233319,-122.7667236,2000-08-11,7:00:00,obsr34879,S7424887,Traveling,P22,EBIRD,660,11.265,,3,1,,0,1,0,,"Backpacking with Katie Ogan and Jonathan Ogan. 1st leg  East Fork Coffee Creek to Granite Lake. 2nd leg Granite Lake to Stoddard Lake, 3rd leg Stoddard Lake back down to trailhead.",
URN:CornellLabOfOrnithology:EBIRD:OBS105604554,2024-04-26 10:07:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Trinity Alps Wilderness--Granite Lake- Stoddard Lake area,L1064934,P,41.1233319,-122.7667236,2000-08-13,8:00:00,obsr34879,S7424920,Traveling,P22,EBIRD,300,11.265,,3,1,,0,1,0,,"Backpacking with Katie Ogan and Jonathan Ogan. 1st leg  East Fork Coffee Creek to Granite Lake. 2nd leg Granite Lake to Stoddard Lake, 3rd leg Stoddard Lake back down to trailhead.",
URN:CornellLabOfOrnithology:EBIRD:OBS1747293321,2023-05-31 22:05:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Tuolumne,US-CA-109,,15,,,Tioga Road between Crane Flat and half way to White Wolf.,L24843568,P,37.780556,-119.7483899,2000-08-31,,obsr979057,S140067221,Historical,P62,EBIRD,,,,9,1,,0,1,0,,"Leading my own tour. Many of the birds seen were in a recently burned area on the Tioga Road, some of them eating elderberries.",
URN:CornellLabOfOrnithology:EBIRD:OBS97947869,2021-03-19 0:13:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,VEN: Lockwood Valley Rd,L989818,P,34.7023887,-119.2826843,2000-08-22,7:30:00,obsr163782,S6852611,Traveling,P22,EBIRD,300,8.047,,2,1,,0,1,0,,Biological survey for US Forest Service.  Randy Wilson and I drove and walked the route.,
URN:CornellLabOfOrnithology:EBIRD:OBS283719455,2020-08-21 13:40:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Del Norte,US-CA-015,,5,,,Jedediah Smith Redwoods SP--Hiouchi Visitor Center & campground,L500365,H,41.796624,-124.0848051,2000-09-14,,obsr267011,S20766594,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS100325486,2021-04-01 2:15:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,Tahoe Keys,L486316,H,38.9362124,-120.013361,2000-09-13,8:00:00,obsr194146,S7026780,Traveling,P22,EBIRD,120,3.219,,1,1,,0,1,0,,I also reported an adult Arctic Tern flying south on this day. I don''t have notes on the bird and have decided to let it go.,
URN:CornellLabOfOrnithology:EBIRD:OBS586629565,2020-03-16 10:42:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,2000-09-04,,obsr450377,S43550034,Incidental,P20,EBIRD,,,,,0,,0,1,0,,"Blenheim Palace, Oxon",
URN:CornellLabOfOrnithology:EBIRD:OBS40625464,2023-10-22 4:41:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,2000-09-30,,obsr91638,S2895026,Incidental,P20,EBIRD,,,,,1,,0,1,0,,"Glauucous-winged Gull: see McCakie, et.al, page 186",
URN:CornellLabOfOrnithology:EBIRD:OBS2729559382,2024-12-30 10:21:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,,,Salton Sea--general area (please consider using a more specific location),L352022,H,33.3330374,-115.829023,2000-09-15,,obsr1167029,S206780814,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS76224110,2021-12-17 13:32:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,33,,,Furnace Creek Ranch--The Ranch at Death Valley,L246739,H,36.4588031,-116.8723547,2000-09-30,8:10:00,obsr102836,S5428370,Area,P23,EBIRD,140,,80.9371,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS968207264,2024-06-03 13:29:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,BIRDLIFE_29525|US-CA_217,32,,,Kern River Preserve--Headquarters,L726768,H,35.669,-118.306,2000-09-02,10:00:00,obsr751710,S72432767,Historical,P62,EBIRD,60,0.805,,3,1,,0,1,0,,w/Keeley and Greg,
URN:CornellLabOfOrnithology:EBIRD:OBS169124233,2018-08-02 22:40:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2000-09-21,,obsr206950,S12002836,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,"An Osprey was at the ponds Sep. 18, 21, and 22 (SS) and one was seen on Jacks Ranch Road Oct. 19(DLaB, BG)."
URN:CornellLabOfOrnithology:EBIRD:OBS169120993,2018-08-02 22:40:37,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2000-09-18,,obsr206950,S12002698,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,"An Osprey was at the ponds Sep. 18, 21, and 22 (SS) and one was seen on Jacks Ranch Road Oct. 19(DLaB, BG)."
URN:CornellLabOfOrnithology:EBIRD:OBS169125221,2020-11-09 20:42:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,China Lake NAWS--Sewage Ponds (restricted access),L772068,H,35.672219,-117.63834,2000-09-22,,obsr206950,S12002913,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,"An Osprey was at the ponds Sep. 18, 21, and 22 (SS) and one was seen on Jacks Ranch Road Oct. 19(DLaB, BG)."
URN:CornellLabOfOrnithology:EBIRD:OBS169124445,2016-03-16 16:34:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Inyokern--South of Hwy 178,L803734,H,35.6356568,-117.8090143,2000-09-21,,obsr206950,S12002847,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS209249630,2013-08-29 19:02:57,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Kings,US-CA-031,,32,,,Kings River at Highway 41,L2331801,P,36.3866774,-119.8095417,2000-09-11,,obsr238932,S15043675,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1638194342,2023-02-23 20:58:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Lassen,US-CA-035,US-CA_3085,9,,,Eagle Lake (Frisk Cottage),L22535865,P,40.706261,-120.7257472,2000-09-05,7:00:00,obsr2751129,S129255035,Historical,P62,EBIRD,720,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS98398514,2018-08-02 22:40:42,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Lassen,US-CA-035,US-CA_111,9,,,"Eagle Lake, /LAS",L993987,P,40.3532,-120.4503,2000-09-27,7:30:00,obsr20770,S6886904,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS98398540,2018-08-02 22:40:42,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Lassen,US-CA-035,US-CA_111,9,,,"Eagle Lake, /LAS",L993987,P,40.3532,-120.4503,2000-09-26,17:00:00,obsr20770,S6886906,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
