GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS241207936,2016-08-10 14:59:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Putah Creek,L353338,H,38.5147209,-122.0852814,2005-11-20,,obsr172418,S17562328,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,Birders Diary Date Range Export,
URN:CornellLabOfOrnithology:EBIRD:OBS177333867,2013-01-19 15:46:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Putah Creek,L353338,H,38.5147209,-122.0852814,2005-11-20,,obsr122822,S12657703,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,Historic observation. No effort data collected. With Tim Perkins.,
URN:CornellLabOfOrnithology:EBIRD:OBS159524043,2021-08-05 2:45:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Butte,US-CA-007,,32,,,Feather River Parkway & Fish Hatchery,L489503,H,39.5161265,-121.5541384,2005-12-04,7:30:00,obsr26970,S11217111,Traveling,P22,EBIRD,195,0.805,,20,1,,0,1,0,,2nd day of tour for Marin Audubon.  I again started birding well before they got there. A Western Tanager was seen by others.,
URN:CornellLabOfOrnithology:EBIRD:OBS56869290,2014-04-19 1:59:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Calaveras,US-CA-009,,32,,,Camanche Reservoir--south shore and trout ponds (CLV Co.),L594019,H,38.2130299,-120.9255695,2005-12-31,,obsr27456,S4110510,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,Wallace Bellota CBC w/ Dennis Smith & Enna Turkatte
URN:CornellLabOfOrnithology:EBIRD:OBS27684041,2021-03-25 11:14:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Lost Lake Rec Area (FRE Co.),L188972,H,36.978016,-119.730934,2005-12-19,,obsr86486,S2081310,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS120701734,2023-10-22 3:52:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26227|US-CA_269,33,,,Imperial Valley--general area,L109452,H,33.0450042,-115.5281067,2005-12-27,7:00:00,obsr200324,S8391656,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS559421011,2017-12-23 6:19:47,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_29533|US-CA_271,33,,,Picacho SRA,L1319637,H,33.0224549,-114.6142888,2005-12-08,,obsr165001,S41255326,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS829415505,2023-10-22 5:12:20,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Salton Sea--south end (please use more specific locations),L326350,H,33.1923574,-115.6041527,2005-12-26,,obsr830509,S61563952,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS104461270,2018-08-02 23:29:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2005-12-25,11:45:00,obsr140586,S7346685,Traveling,P22,EBIRD,145,3.219,,2,1,G214685,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS104267778,2018-08-02 23:29:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2005-12-25,11:45:00,obsr204942,S7332109,Traveling,P22,EBIRD,145,3.219,,2,1,G214685,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1101260738,2022-02-08 20:50:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Peck Rd. Water Conservation Park,L152136,H,34.10053,-118.01333,2005-12-16,7:30:00,obsr94978,S83928848,Incidental,P20,EBIRD,40,1.609,16.1878,3,1,G6444253,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS32554529,2022-02-08 20:50:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Peck Rd. Water Conservation Park,L152136,H,34.10053,-118.01333,2005-12-16,7:30:00,obsr102836,S2370973,Incidental,P20,EBIRD,40,1.609,16.1878,3,1,G6444253,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1101260783,2022-02-08 20:50:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Peck Rd. Water Conservation Park,L152136,H,34.10053,-118.01333,2005-12-16,7:30:00,obsr227553,S83928879,Incidental,P20,EBIRD,40,1.609,16.1878,3,1,G6444253,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS78997925,2022-02-08 20:50:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Peck Rd. Water Conservation Park,L152136,H,34.10053,-118.01333,2005-12-02,7:50:00,obsr102836,S5619556,Area,P23,EBIRD,60,,40.4686,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27235263,2023-11-02 13:53:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Sepulveda Basin--East of Woodley Ave,L194688,H,34.1767221,-118.4737308,2005-12-04,8:00:00,obsr46899,S2053726,Incidental,P20,EBIRD,180,,,15,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS61958128,2022-12-02 13:14:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park--Area 1 / Nature Center,L198926,H,33.8081641,-118.0867839,2005-12-10,8:00:00,obsr125809,S4494696,Traveling,P22,EBIRD,165,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27656577,2022-12-02 13:14:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Regional Park--Area 1 / Nature Center,L198926,H,33.8081641,-118.0867839,2005-12-18,,obsr90637,S2079279,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27627199,2023-09-11 9:59:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,4,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Castaic Lagoon,L279651,H,34.5049298,-118.610158,2005-12-26,7:55:00,obsr21348,S2077330,Traveling,P22,EBIRD,300,4.828,,1,1,,0,1,0,,"Pacific Loon a juv; Western Grebe flock mainly on main Castaic Reservoir, along with most Eared Grebes. Five Yellow-rumpeds were Myrtle. Sage Sparrow was belli. Plumbeous Vireo was calling and singing; well-seen.",
URN:CornellLabOfOrnithology:EBIRD:OBS30753119,2021-04-01 2:20:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,El Dorado Nature Center,L295962,P,33.8265674,-118.0846468,2005-12-16,8:40:00,obsr28701,S2253768,Traveling,P22,EBIRD,180,6.437,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS32565959,2024-09-09 22:04:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,4,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Castaic Lake/Lagoon,L318880,P,34.5270148,-118.6164763,2005-12-08,8:20:00,obsr102836,S2371784,Incidental,P20,EBIRD,130,1.609,20.2347,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS32554680,2024-09-09 22:03:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Castaic Lake/Lagoon,L318880,P,34.5270148,-118.6164763,2005-12-14,12:40:00,obsr102836,S2370988,Incidental,P20,EBIRD,65,1.609,40.4694,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS32550277,2024-09-09 21:59:29,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,5,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Castaic Lake/Lagoon,L318880,P,34.5270148,-118.6164763,2005-12-28,11:45:00,obsr102836,S2370714,Incidental,P20,EBIRD,240,3.219,121.4083,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS32551666,2021-04-01 2:20:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,San Gabriel River--Valley to Peck Rd.,L324469,P,34.0565852,-118.0063885,2005-12-25,10:15:00,obsr102836,S2370787,Incidental,P20,EBIRD,60,1.609,20.2347,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71675364,2021-11-11 16:27:28,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Santa Fe Dam Rec. Area,L459816,H,34.1113782,-117.9507637,2005-12-07,8:30:00,obsr125809,S5086350,Traveling,P22,EBIRD,120,1.609,,8,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS79001496,2020-06-18 11:03:37,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Santa Fe Dam Rec. Area,L459816,H,34.1113782,-117.9507637,2005-12-02,9:30:00,obsr102836,S5619790,Area,P23,EBIRD,80,,80.9371,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS79793055,2023-08-31 17:36:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Whittier Narrows--Nature Center,L610073,H,34.034666,-118.0435038,2005-12-23,9:00:00,obsr27003,S5655148,Traveling,P22,EBIRD,120,1.609,,1,1,,0,1,0,,,San Gabriel River
URN:CornellLabOfOrnithology:EBIRD:OBS78997957,2013-09-30 15:06:56,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Livingston-Graham Quarry,L663433,H,34.0997763,-117.9968333,2005-12-02,8:50:00,obsr102836,S5619557,Area,P23,EBIRD,20,,40.4686,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS594293640,2024-09-09 22:57:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,California - pomona area,L7154108,P,34.0580899,-117.7632666,2005-12-03,,obsr282982,S44150723,Historical,P62,EBIRD,,,,,1,,0,1,0,,General area around Pomona,
URN:CornellLabOfOrnithology:EBIRD:OBS90592345,2021-03-18 22:36:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Hansen Dam,L732299,H,34.2670624,-118.385067,2005-12-26,7:30:00,obsr168285,S6328260,Traveling,P22,EBIRD,270,4.828,,6,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS45097219,2024-09-09 22:22:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-04,,obsr91638,S3274861,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS28559583,2024-09-09 21:57:28,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-04,,obsr91638,S2138889,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,Bonelli County Park in San Dimas. One of several Painted Redstarts present this winter in Socal,
URN:CornellLabOfOrnithology:EBIRD:OBS828677969,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-26,,obsr570004,S61508526,Historical,P62,EBIRD,,,,2,1,G4673462,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS80257032,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-26,,obsr190782,S5680778,Historical,P62,EBIRD,,,,2,1,G4673463,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS166361722,2024-09-10 0:09:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-30,10:00:00,obsr243062,S8456274,Traveling,P22,EBIRD,180,3.219,,2,1,,0,1,0,,"with Pat Higbie, clear, 2 to 5 mph wind, 50's to 60's, RV Park, Picnic Valleys, East Shore",
URN:CornellLabOfOrnithology:EBIRD:OBS1235274834,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-17,8:00:00,obsr243062,S94532130,Traveling,P22,EBIRD,240,4.828,,2,1,,0,1,0,,"with Pat Higbie, PVAS CBC, overcast, calm, 50's to 60's, RV Park, Picnic Valleys, North Side, West Side",
URN:CornellLabOfOrnithology:EBIRD:OBS166628870,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-11,8:30:00,obsr243062,S8457162,Traveling,P22,EBIRD,240,3.219,,2,1,,0,1,0,,"with Pat Higbie, partly cloudy, 60's to 70's, RV Park, Picnic Valleys, North Side, East Shore",
URN:CornellLabOfOrnithology:EBIRD:OBS1353300252,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-28,9:00:00,obsr243062,S103797859,Traveling,P22,EBIRD,150,3.219,,2,1,,0,1,0,,"with Pat Higbie, cloudy, calm, RV Park, East Shore",
URN:CornellLabOfOrnithology:EBIRD:OBS166630191,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-10,9:00:00,obsr243062,S8459226,Traveling,P22,EBIRD,210,3.219,,2,1,,0,1,0,,"with Pat Higbie, partly cloudy, 4 to 7 mph wind, 60's to 70's, RV Park, North Side",
URN:CornellLabOfOrnithology:EBIRD:OBS166631055,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-06,12:01:00,obsr243062,S8459247,Traveling,P22,EBIRD,180,3.219,,2,1,,0,1,0,,"with Pat Higbie, clear, 2 to 5 mph wind, 60's to 70's, RV Park, Picnic Valleys, East Shore",
URN:CornellLabOfOrnithology:EBIRD:OBS166538385,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-15,8:30:00,obsr243062,S8457096,Traveling,P22,EBIRD,180,3.219,,2,1,,0,1,0,,"with Pat Higbie, partly cloudy, 3 to 6 mph wind, 60's, RV Park, Picnic Valleys, North Side",
URN:CornellLabOfOrnithology:EBIRD:OBS166361882,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-27,8:30:00,obsr243062,S8456324,Traveling,P22,EBIRD,240,3.219,,2,1,,0,1,0,,"with Pat Higbie, partly cloudy, 3 to 6 mph wind, 60's, RV Park, East Shore",
URN:CornellLabOfOrnithology:EBIRD:OBS828678008,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-26,,obsr570004,S61508528,Historical,P62,EBIRD,,,,2,1,G4673463,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS166538724,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-14,8:00:00,obsr243062,S8457159,Traveling,P22,EBIRD,240,3.219,,2,1,,0,1,0,,"CBC Pre-Count with Pat Higbie, clear, 3 to 5 mph wind, 60's, clear, RV Park, Picnic Valleys, North Side, East Shore",
URN:CornellLabOfOrnithology:EBIRD:OBS166536655,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-22,8:30:00,obsr243062,S8457015,Traveling,P22,EBIRD,180,3.219,,2,1,,0,1,0,,"with Pat Higbie, partly cloudy, 3 to 5 mph wind, 60's to 70's, RV Park, East Shore",
URN:CornellLabOfOrnithology:EBIRD:OBS166537280,2024-09-10 0:09:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-20,8:30:00,obsr243062,S8457020,Traveling,P22,EBIRD,210,3.219,,2,1,,0,1,0,,"with Pat Higbie, partly cloudy, 3 to 5 mph wind, 60's, RV Park, Picnic Valleys, East Shore",
URN:CornellLabOfOrnithology:EBIRD:OBS166644581,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-04,9:00:00,obsr243062,S8459293,Traveling,P22,EBIRD,180,3.219,,2,1,,0,1,0,,"with Pat Higbie, partly cloudy, 3 to 5 mph wind, 60's, RV Park, East Shore",
URN:CornellLabOfOrnithology:EBIRD:OBS56826456,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2005-12-04,11:00:00,obsr116502,S4107187,Traveling,P22,EBIRD,240,4.828,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27530669,2017-08-16 3:13:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Pt. Reyes National Seashore,L246717,P,38.0575532,-122.8817368,2005-12-17,7:45:00,obsr50923,S2071031,Area,P23,EBIRD,410,6.437,20.2347,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1782482329,2023-09-11 19:37:26,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Pt. Reyes--Nunes Ranch (A Ranch) & Road Forks Pool,L460136,H,38.0001533,-122.9959291,2005-12-26,10:00:00,obsr640951,S144508333,Traveling,P22,EBIRD,180,6,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS105979468,2021-03-18 22:56:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,400 Willow Road 150 acre private ranch,L484258,P,38.0994296,-122.7708167,2005-12-03,,obsr141195,S7451295,Incidental,P20,EBIRD,,,60.7028,2,1,,0,1,0,,Full day at ranch starting at sunrise. Roughly 3 hours spent actively looking for birds; rest of time spent passively birding while doing other chores.,
URN:CornellLabOfOrnithology:EBIRD:OBS722202285,2021-03-18 22:56:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Tomales Bay SP,L590856,H,38.1159211,-122.8754711,2005-12-17,7:00:00,obsr221425,S53643140,Traveling,P22,EBIRD,480,6.437,,1,1,,0,1,0,,"Pt. Reyes CBC, Area 19 Tomales Bay SP single party data.",
URN:CornellLabOfOrnithology:EBIRD:OBS27455380,2018-08-02 23:29:36,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Mariposa,US-CA-043,,32,,,MRP_McSwain Forebay,L273462,P,37.5238908,-120.3165396,2005-12-15,13:00:00,obsr86404,S2066824,Incidental,P20,EBIRD,90,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS556167008,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2005-12-28,,obsr22550,S41019609,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS556137308,2023-07-31 20:06:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2005-12-02,,obsr22550,S41017380,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27419505,2021-04-01 2:31:20,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,32,,,Elkhorn Slough--general (east of Hwy 1 only),L109430,H,36.8239201,-121.7426646,2005-12-10,11:00:00,obsr19105,S2064723,Traveling,P22,EBIRD,180,3.219,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS33041983,2021-04-02 4:24:34,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Monterey,US-CA-053,,32,,,San Clemente Dam,L340380,P,36.4353809,-121.7093784,2005-12-13,7:00:00,obsr105386,S2410248,Stationary,P21,EBIRD,240,,242.8114,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS791066766,2020-03-21 23:52:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,2005-12-29,7:45:00,obsr196748,S58685377,Historical,P62,EBIRD,195,,,1,0,,0,1,0,,"I concentrated on the willow riparian habitats, but really didn’t find much activity at all. Some numbers:",
URN:CornellLabOfOrnithology:EBIRD:OBS106536629,2017-10-14 17:50:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,US-CA_206,32,,,Peters Canyon Reg Park,L165600,H,33.7780824,-117.7605691,2005-12-23,6:00:00,obsr38282,S7490544,Traveling,P22,EBIRD,120,4.828,,10,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS69142087,2021-03-19 0:38:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,4,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,2005-12-14,8:30:00,obsr125809,S4919916,Traveling,P22,EBIRD,180,16.093,,2,1,,0,1,0,,,
