GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS554465756,2023-03-07 16:53:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Mad River Estuary--School Rd. trail,L773051,H,40.9310474,-124.1274297,2001-09-02,10:30:00,obsr88799,S40896983,Historical,P62,EBIRD,75,,,3,0,,0,1,0,,Birding with Susan Scott and Bruce Hallett on a trip to view the reported Common Greenshank.,
URN:CornellLabOfOrnithology:EBIRD:OBS903028351,2023-03-07 16:53:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Mad River Estuary--School Rd. trail,L773051,H,40.9310474,-124.1274297,2001-09-03,,obsr770528,S67819476,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,"Mad River, McKinleyville: 'shank trip w/Karen"
URN:CornellLabOfOrnithology:EBIRD:OBS394437853,2023-10-22 4:40:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Sonny Bono Salton Sea NWR (please use more specific location),L1120003,H,33.0919021,-115.7072163,2001-09-03,,obsr91483,S21369265,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS568339230,2020-07-30 11:18:40,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,,33,,,Laguna Division Conservation Area (CA),L2779263,H,32.8614255,-114.4701777,2001-09-23,,obsr114768,S41982764,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,From old notes. Gjon C. Hazard,
URN:CornellLabOfOrnithology:EBIRD:OBS581693936,2023-10-22 4:56:21,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,,,Salton Sea--Lack Rd. at Grubel Rd. seawall,L854441,H,33.1618044,-115.6486988,2001-09-22,,obsr114768,S43150081,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,From old notes. Gjon C. Hazard,
URN:CornellLabOfOrnithology:EBIRD:OBS275094969,2021-12-17 13:33:14,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,33,,,Furnace Creek Inn--The Inn at Death Valley,L596558,H,36.4506044,-116.8536639,2001-09-15,,obsr527877,S20061532,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS929205216,2023-01-21 22:27:28,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Kern,US-CA-029,,33,,,Galileo Hill--Silver Saddle Ranch and Club,L109437,H,35.219,-117.758,2001-09-28,,obsr7422,S69481515,Historical,P62,EBIRD,,,,,1,,0,1,0,,Kern Valley Vulture Festival field trip,
URN:CornellLabOfOrnithology:EBIRD:OBS321797129,2021-04-01 22:42:21,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,Hart Park (KER Co.),L773936,H,35.4488368,-118.9110696,2001-09-01,,obsr103797,S23567346,Historical,P62,EBIRD,,,,8,1,,0,1,0,,Kern Audubon field trip,
URN:CornellLabOfOrnithology:EBIRD:OBS770301163,2019-06-02 22:52:42,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Kern,US-CA-029,BIRDLIFE_29525|US-CA_217,32,,,Turkey Vulture Festival,L9397933,P,35.6684169,-118.3051013,2001-09-29,11:00:00,obsr377340,S57019891,Traveling,P22,EBIRD,180,8.047,,2,1,,0,1,0,,With Mom,
URN:CornellLabOfOrnithology:EBIRD:OBS83444996,2016-04-11 23:47:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Kings,US-CA-031,,32,,,Kings River--N. 5 1/2 Ave.,L848580,H,36.4844518,-119.5576,2001-09-16,11:00:00,obsr194146,S5889647,Traveling,P22,EBIRD,20,1.609,,1,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS43098034,2024-10-25 9:43:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_29531|US-CA_266,33,,,Piute Ponds (permit required),L275227,H,34.7901193,-118.1181776,2001-09-02,8:00:00,obsr102836,S3074107,Area,P23,EBIRD,105,3.219,809.3713,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS43098186,2024-10-25 9:43:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_29531|US-CA_266,33,,,Piute Ponds (permit required),L275227,H,34.7901193,-118.1181776,2001-09-08,13:40:00,obsr102836,S3074115,Area,P23,EBIRD,60,1.609,242.8114,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS66262811,2021-03-25 11:36:26,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_29532|US-CA_270,33,,,Holiday Lake,L473127,H,34.8008362,-118.5761261,2001-09-09,8:45:00,obsr21348,S4754341,Area,P23,EBIRD,60,,3,1,1,,0,1,0,,"Time: 0845-0945. Clear, calm, 75-80 deg F.",
URN:CornellLabOfOrnithology:EBIRD:OBS58083215,2024-08-30 17:44:56,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,,,,Santa Monica Pier,L517598,H,34.0079889,-118.4995651,2001-09-07,,obsr131204,S4212044,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS874484157,2024-08-30 17:49:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Malibu Lagoon--State Beach including Lagoon,L597658,H,34.0333857,-118.6822987,2001-09-14,10:00:00,obsr512145,S65475791,Traveling,P22,EBIRD,120,1.609,,1,1,,0,1,0,,"Sunny, 75F",
URN:CornellLabOfOrnithology:EBIRD:OBS825344474,2021-03-18 22:36:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Bernard Field Station,L745580,H,34.1099924,-117.712326,2001-09-29,7:00:00,obsr570004,S61254360,Area,P23,EBIRD,150,,34.803,2,1,G4648307,0,1,0,,,1 flew over
URN:CornellLabOfOrnithology:EBIRD:OBS72193221,2021-03-18 22:36:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Bernard Field Station,L745580,H,34.1099924,-117.712326,2001-09-29,7:00:00,obsr190782,S5124677,Area,P23,EBIRD,150,,34.803,2,1,G4648307,0,1,0,,"60F-75F; clear, sunny and hot",1 flew over
URN:CornellLabOfOrnithology:EBIRD:OBS189893827,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2001-09-27,7:00:00,obsr243062,S8583807,Traveling,P22,EBIRD,120,1.609,,2,1,,0,1,0,,"with Pat Higbie, clear, 4 to 7 mph wind, 70's to 80's, RV Park, East Shore",
URN:CornellLabOfOrnithology:EBIRD:OBS103652851,2012-04-22 21:04:03,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,,,,Mesa Road,L1045577,P,37.926307,-122.731139,2001-09-10,9:00:00,obsr235059,S7285571,Traveling,P22,EBIRD,120,1.287,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS103651773,2012-04-30 21:25:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Point Reyes NS,L1045585,P,37.987663,-122.781316,2001-09-06,9:00:00,obsr235059,S7285374,Traveling,P22,EBIRD,120,1.287,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1810846519,2024-11-14 15:10:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Pt. Reyes--Abbotts Lagoon Trailhead,L1342372,H,38.123366,-122.9353027,2001-09-05,,obsr26973,S148016492,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS94437655,2018-08-02 22:45:51,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,BIRDLIFE_29512|US-CA_146,32,,,Pt. Reyes--Abbotts Lagoon,L218324,H,38.1190611,-122.9522467,2001-09-01,,obsr103929,S6574625,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,"Variable fog & sun, temp est. low 20s C, wind 2-3 Beaufort scale.",
URN:CornellLabOfOrnithology:EBIRD:OBS728422333,2021-03-18 22:56:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,BIRDLIFE_29512|US-CA_146,32,,,Pt. Reyes--Abbotts Lagoon,L218324,H,38.1190611,-122.9522467,2001-09-18,8:30:00,obsr263087,S54158671,Traveling,P22,EBIRD,150,3.219,,12,0,,0,1,0,,"Foggy, cool.  Native Birds field trip with Rich Stallcup.",
URN:CornellLabOfOrnithology:EBIRD:OBS1036735121,2023-04-16 15:13:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,BIRDLIFE_29512|US-CA_146,32,,,Pt. Reyes--Abbotts Lagoon,L218324,H,38.1190611,-122.9522467,2001-09-18,,obsr424592,S78044110,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785427383,2019-07-15 14:47:23,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2001-09-03,9:00:00,obsr533673,S58203942,Stationary,P21,EBIRD,210,,,6,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785427388,2022-03-21 19:01:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2001-09-05,9:00:00,obsr533673,S58203943,Stationary,P21,EBIRD,360,,,11,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785427429,2019-07-15 14:47:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2001-09-14,11:00:00,obsr533673,S58203947,Stationary,P21,EBIRD,255,,,11,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785427408,2022-03-21 19:01:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2001-09-10,9:00:00,obsr533673,S58203945,Stationary,P21,EBIRD,360,,,7,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785427485,2019-07-15 14:47:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2001-09-28,9:00:00,obsr533673,S58203953,Stationary,P21,EBIRD,360,,,11,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785427419,2022-03-21 19:01:54,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2001-09-11,9:00:00,obsr533673,S58203946,Stationary,P21,EBIRD,360,,,8,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785427474,2019-07-15 14:47:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2001-09-26,9:00:00,obsr533673,S58203952,Stationary,P21,EBIRD,375,,,8,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785427339,2019-07-15 14:47:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2001-09-08,9:00:00,obsr533673,S58203936,Stationary,P21,EBIRD,360,,,11,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785427346,2019-07-15 14:47:23,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2001-09-09,9:00:00,obsr533673,S58203937,Stationary,P21,EBIRD,360,,,12,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785427503,2019-07-15 14:47:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2001-09-29,9:00:00,obsr533673,S58203954,Stationary,P21,EBIRD,360,,,16,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785427507,2019-07-15 14:47:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2001-09-30,9:00:00,obsr533673,S58203955,Stationary,P21,EBIRD,360,,,18,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785396105,2019-07-15 14:14:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2001-09-27,9:00:00,obsr533673,S58201120,Stationary,P21,EBIRD,360,,,7,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785427462,2019-07-15 14:47:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2001-09-25,9:00:00,obsr533673,S58203951,Stationary,P21,EBIRD,360,,,7,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785427375,2019-07-15 14:47:23,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2001-09-02,9:00:00,obsr533673,S58203941,Stationary,P21,EBIRD,330,,,18,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785427399,2019-07-15 14:47:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2001-09-06,9:00:00,obsr533673,S58203944,Stationary,P21,EBIRD,360,,,8,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1036739852,2021-04-01 2:28:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Pt. Reyes--Nunes Ranch (A Ranch) & Road Forks Pool,L460136,H,38.0001533,-122.9959291,2001-09-21,,obsr424592,S78044326,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS728442872,2021-03-25 12:07:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Bolinas Sewage Ponds,L590842,H,37.9074343,-122.6972866,2001-09-20,,obsr263087,S54160009,Historical,P62,EBIRD,,,,2,1,,0,1,0,,"Mostly foggy, mild.  With Deborah Fitzpatrick.",
URN:CornellLabOfOrnithology:EBIRD:OBS103652862,2012-04-30 21:08:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Pt. Reyes Bird Observatory--Palomarin,L596018,H,37.9298634,-122.73561,2001-09-16,9:00:00,obsr235059,S7285574,Traveling,P22,EBIRD,120,1.287,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS103652853,2012-04-30 21:08:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Pt. Reyes Bird Observatory--Palomarin,L596018,H,37.9298634,-122.73561,2001-09-11,9:00:00,obsr235059,S7285572,Traveling,P22,EBIRD,120,1.287,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS103652412,2011-01-03 9:21:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,US-CA_135,32,,,Bolinas Lagoon,L624621,H,37.9197585,-122.6753139,2001-09-22,9:00:00,obsr235059,S7285484,Traveling,P22,EBIRD,120,1.287,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1469660353,2022-06-29 15:24:42,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,,,,Westport Headlands Park,L1001722,H,39.6377658,-123.7859027,2001-09-11,7:00:00,obsr1043358,S114045560,Historical,P62,EBIRD,80,1,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS152912030,2016-01-19 11:33:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,,,,Manchester SP,L109380,H,38.9860335,-123.7045097,2001-09-03,17:00:00,obsr319587,S10746907,Stationary,P21,EBIRD,180,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS632434662,2018-06-18 20:12:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Ukiah yard/Deerwood Park,L680958,P,39.179332,-123.1855103,2001-09-03,,obsr22550,S46646768,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Clear, T into low 90s",
URN:CornellLabOfOrnithology:EBIRD:OBS805350845,2024-01-15 15:24:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,BIRDLIFE_29523|US-CA_182,9,,,Crowley Lake,L278422,H,37.6066162,-118.7464142,2001-09-15,8:15:00,obsr171759,S59795599,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS258455941,2021-02-16 18:28:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,32,,,Elkhorn Slough--general (east of Hwy 1 only),L109430,H,36.8239201,-121.7426646,2001-09-22,8:30:00,obsr106121,S18700120,Traveling,P22,EBIRD,345,8.047,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS82250294,2025-01-14 15:22:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Monterey,US-CA-053,,,,,Pebble Beach--Pt. Joe to Ocean Road shores,L352261,H,36.605319,-121.9589952,2001-09-10,12:00:00,obsr54486,S5813309,Traveling,P22,EBIRD,33,1.609,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS45288654,2018-08-02 22:46:03,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,Elkhorn Slough Reserve (NERR),L353255,H,36.8182308,-121.7364764,2001-09-16,13:05:00,obsr127466,S3287325,Traveling,P22,EBIRD,120,3.219,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS82248986,2025-01-14 15:22:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,,,,,Locke-Paddon Park,L606387,H,36.6908634,-121.8013107,2001-09-11,19:00:00,obsr54486,S5813217,Traveling,P22,EBIRD,45,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS445619490,2020-03-21 23:52:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,2001-09-01,,obsr190782,S32742148,Historical,P62,EBIRD,,,,2,1,G4648321,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS825345282,2020-03-21 23:52:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,2001-09-01,,obsr570004,S61254425,Historical,P62,EBIRD,,,,2,1,G4648321,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS60675077,2020-03-21 23:52:38,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",L109339,H,33.6637274,-117.8426814,2001-09-16,,obsr131204,S4402307,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1438394598,2023-12-21 10:46:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,,,,Upper Newport Bay,L207063,H,33.6432772,-117.8879356,2001-09-30,7:30:00,obsr3086325,S110909740,Historical,P62,EBIRD,166,,,1,1,G8430814,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1438399460,2023-12-21 10:46:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,,,,Upper Newport Bay,L207063,H,33.6432772,-117.8879356,2001-09-30,7:30:00,obsr242460,S110909746,Historical,P62,EBIRD,166,,,1,1,G8430814,0,1,0,,Original counter: S.D. Walker,
URN:CornellLabOfOrnithology:EBIRD:OBS434561075,2018-08-02 22:46:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,Upper Newport Bay--Back Bay Dr.,L740881,H,33.6235893,-117.886734,2001-09-28,,obsr110092,S31924139,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1343006636,2022-02-15 21:04:42,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,1,,,,,United States,US,California,US-CA,Placer,US-CA-061,,15,,,Tahoe City,L570459,H,39.1633425,-120.1451111,2001-09-15,,obsr106865,S102715565,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS127948873,2018-08-02 22:46:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Lake Davis,L685369,H,39.9072351,-120.4990317,2001-09-30,5:30:00,obsr237676,S8943040,Traveling,P22,EBIRD,360,0.805,,3,1,G303516,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS137442610,2018-08-02 22:46:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Lake Davis,L685369,H,39.9072351,-120.4990317,2001-09-30,5:30:00,obsr252252,S9687608,Traveling,P22,EBIRD,360,0.805,,3,1,G303516,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS40650680,2021-05-19 17:33:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Salton Sea--Whitewater River Delta (restricted access),L163906,H,33.5063515,-116.0558152,2001-09-01,,obsr91638,S2896599,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56271121,2021-05-19 17:33:10,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Salton Sea--Whitewater River Delta (restricted access),L163906,H,33.5063515,-116.0558152,2001-09-01,7:15:00,obsr116502,S4055929,Traveling,P22,EBIRD,210,56.326,,2,1,,0,1,0,,,
