GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS785434764,2019-07-15 14:50:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2006-11-05,9:00:00,obsr533673,S58204584,Stationary,P21,EBIRD,360,,,12,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785434871,2019-07-15 14:50:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2006-11-11,9:00:00,obsr533673,S58204591,Stationary,P21,EBIRD,360,,,15,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS58688397,2024-09-09 22:53:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,US-CA_135,32,,,Bolinas Lagoon,L612146,P,37.9209095,-122.6810646,2006-12-31,15:00:00,obsr163183,S4256967,Traveling,P22,EBIRD,120,8.047,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS28255374,2024-09-09 21:55:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Mariposa,US-CA-043,,32,,,MRP_McSwain Forebay,L273462,P,37.5238908,-120.3165396,2006-01-28,11:40:00,obsr86404,S2119649,Traveling,P22,EBIRD,55,0.483,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS28255159,2018-08-02 23:31:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Mariposa,US-CA-043,,32,,,MRP_Hornitos Rd Co Line,L284404,P,37.488939,-120.2947883,2006-01-28,11:25:00,obsr86404,S2119640,Stationary,P21,EBIRD,5,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS76297748,2021-03-19 0:36:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mariposa,US-CA-043,,32,,,White Rock Rd. at Deadman Creek Rd. (MRP Co.),L590148,H,37.3010946,-120.1191902,2006-01-23,8:00:00,obsr194146,S5433063,Traveling,P22,EBIRD,180,40.233,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS30109348,2024-09-09 21:58:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mariposa,US-CA-043,,32,,,MRP_McSwain Forebay,L273462,P,37.5238908,-120.3165396,2006-02-24,12:55:00,obsr86404,S2213697,Incidental,P20,EBIRD,35,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56556693,2016-04-05 16:25:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Mariposa,US-CA-043,,32,,,Merced River--Hornitos Rd. (MRP Co.),L486858,H,37.5242606,-120.3199482,2006-02-19,,obsr27456,S4082803,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1364165610,2022-03-12 19:32:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Mariposa,US-CA-043,,32,,,Horseshoe Bend - Lake McClure,L18096017,P,37.6764129,-120.2311133,2006-10-19,,obsr1198139,S104704731,Historical,P62,EBIRD,,,,,0,,0,1,0,,,attacking EAGR
URN:CornellLabOfOrnithology:EBIRD:OBS1364165605,2022-03-12 19:32:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mariposa,US-CA-043,,32,,,Horseshoe Bend - Lake McClure,L18096017,P,37.6764129,-120.2311133,2006-10-26,,obsr1198139,S104704695,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1364171926,2022-03-12 19:32:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mariposa,US-CA-043,,32,,,Horseshoe Bend - Lake McClure,L18096017,P,37.6764129,-120.2311133,2006-11-30,,obsr1198139,S104704592,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1364164127,2022-03-12 19:32:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Mariposa,US-CA-043,,32,,,Horseshoe Bend - Lake McClure,L18096017,P,37.6764129,-120.2311133,2006-12-05,,obsr1198139,S104704550,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS757458537,2019-05-12 19:58:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,5,,,Reynolds Hwy,L1457264,H,39.4532259,-123.3295676,2006-01-08,,obsr22550,S56182509,Historical,P62,EBIRD,,,,2,0,,0,1,0,,With G Chaniot,
URN:CornellLabOfOrnithology:EBIRD:OBS556169416,2023-07-31 20:06:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2006-01-02,8:00:00,obsr22550,S41019815,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Cloudy, wind NW 4-7, T 40s",
URN:CornellLabOfOrnithology:EBIRD:OBS907750776,2020-04-30 20:14:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Ukiah WWTP,L333876,H,39.1124073,-123.1889513,2006-02-26,,obsr22550,S68151750,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS556417926,2023-07-31 20:06:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2006-03-06,8:00:00,obsr22550,S41038055,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Pt cloudy showers, wind light NW, T into low 50s",
URN:CornellLabOfOrnithology:EBIRD:OBS634174736,2021-04-02 4:23:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Ukiah yard/Deerwood Park,L680958,P,39.179332,-123.1855103,2006-04-13,,obsr22550,S46775424,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Pt cldy, calm, T up to 70",
URN:CornellLabOfOrnithology:EBIRD:OBS2228691722,2024-09-09 21:50:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,USFWS_119,,Merced NWR (Please use a more specific hotspot where possible.),L210732,H,37.1750923,-120.6160533,2006-01-21,8:00:00,obsr197588,S180195752,Traveling,P22,EBIRD,240,9.656,,15,1,G12545957,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS59188579,2024-09-09 22:53:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,USFWS_119,,Merced NWR (Please use a more specific hotspot where possible.),L210732,H,37.1750923,-120.6160533,2006-01-21,8:00:00,obsr93180,S4296227,Traveling,P22,EBIRD,240,9.656,,15,1,G12545957,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2230610690,2024-09-09 21:52:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,USFWS_119,,Merced NWR (Please use a more specific hotspot where possible.),L210732,H,37.1750923,-120.6160533,2006-01-21,8:00:00,obsr8586,S180353720,Traveling,P22,EBIRD,240,9.656,,15,1,G12545957,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2228594810,2024-09-09 21:49:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,USFWS_119,,Merced NWR (Please use a more specific hotspot where possible.),L210732,H,37.1750923,-120.6160533,2006-01-21,8:00:00,obsr1501893,S180187039,Traveling,P22,EBIRD,240,9.656,,15,1,G12545957,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS440464376,2017-08-16 3:17:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,,,Santa Fe Grade--Hwy 140 to Hwy 165,L783381,H,37.2194,-120.926,2006-01-14,9:00:00,obsr187520,S32370660,Historical,P62,EBIRD,120,,,8,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS32009036,2022-10-21 8:56:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,,32,,,San Luis Reservoir,L306424,P,37.1017668,-121.0640077,2006-02-23,,obsr57003,S2331595,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS89062374,2010-04-04 12:54:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,,32,,,Merced Falls,L880498,P,37.5223886,-120.3303337,2006-02-19,,obsr91229,S6228076,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,A list from deep in my Merced county files.,
URN:CornellLabOfOrnithology:EBIRD:OBS30335736,2018-08-02 23:32:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,,,Volta Wildlife Area,L292904,P,37.1209765,-120.9223189,2006-03-01,12:00:00,obsr27466,S2227787,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1215722421,2024-10-15 23:20:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,,,Santa Fe Grade--Hwy 140 to Hwy 165,L783381,H,37.2194,-120.926,2006-03-07,,obsr106865,S93062405,Historical,P62,EBIRD,,,,3,1,,0,1,0,,With Peter Metropulos and Al DeMartini,
URN:CornellLabOfOrnithology:EBIRD:OBS30548054,2008-12-21 21:22:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,USFWS_698,,Kesterson NWR,L294267,P,37.27434,-120.95461,2006-03-10,,obsr27466,S2241038,Incidental,P20,EBIRD,,,,,0,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1215722580,2024-09-10 0:11:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,,32,,,San Luis Reservoir SRA--San Luis Creek area,L599009,H,37.0830505,-121.0604095,2006-10-10,9:00:00,obsr106865,S93062383,Historical,P62,EBIRD,110,4.828,,4,1,,0,1,0,,Portion of Merced County Big Day,adult
URN:CornellLabOfOrnithology:EBIRD:OBS1761355222,2024-09-09 21:17:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,,32,,,Los Banos--WTP (restricted access),L4134173,H,37.0851047,-120.8077669,2006-12-28,9:30:00,obsr3521919,S141769920,Traveling,P22,EBIRD,120,3.219,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS295679191,2021-03-18 23:07:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_112,9,USFWS_830,,Tule Lake NWR--Auto Tour and Sump 1B (MOD Co.),L1158296,H,41.841189,-121.428443,2006-01-07,,obsr30575,S21736245,Historical,P62,EBIRD,,,,2,1,,0,1,0,,with Hanno,
URN:CornellLabOfOrnithology:EBIRD:OBS295679106,2018-08-02 23:30:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_112,9,USFWS_830,,Tule Lake NWR--Auto Tour and Sump 1B (MOD Co.),L1158296,H,41.841189,-121.428443,2006-01-05,,obsr30575,S21736241,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1303173515,2021-12-26 13:55:06,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Highgrade Rd--Warner Mts east side from crest to above Ft. Bidwell,L1241521,H,41.9262923,-120.1759243,2006-06-23,4:50:00,obsr18725,S99462261,Historical,P62,EBIRD,60,,,1,1,,0,1,0,,a.k.a. County Road 2. Observations during dawn chorus.,
URN:CornellLabOfOrnithology:EBIRD:OBS1303164056,2021-12-26 13:45:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Highgrade Rd--Warner Mts east side from crest to above Ft. Bidwell,L1241521,H,41.9262923,-120.1759243,2006-06-22,,obsr18725,S99461598,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,a.k.a. County Road 2,
URN:CornellLabOfOrnithology:EBIRD:OBS105575268,2022-10-21 8:19:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_112,9,USFWS_830,,Tule Lake NWR (MOD Co.),L644320,H,41.871,-121.4326,2006-11-03,10:00:00,obsr228145,S7422650,Traveling,P22,EBIRD,300,8.047,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS88308161,2018-08-02 23:32:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_241,9,,,Bridgeport Reservoir,L497666,H,38.2977508,-119.2256927,2006-02-25,10:00:00,obsr127892,S6179608,Traveling,P22,EBIRD,90,4.828,,1,1,,0,1,1,,"cold, crisy, clear. Started off at Topaz Lake ( geese & loon), then Bridgeport Res & Twin Lakes Rd",
URN:CornellLabOfOrnithology:EBIRD:OBS1232049528,2021-09-06 20:02:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Mono,US-CA-051,,9,,,Lundy Canyon,L1026774,H,38.0256812,-119.2441034,2006-06-18,,obsr128706,S94304086,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS101893593,2010-11-24 14:31:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,,9,,,Oneida Lake Trail,L1029621,P,38.0059697,-119.2450047,2006-06-29,13:00:00,obsr140586,S7144999,Traveling,P22,EBIRD,240,4.828,,2,1,G205962,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS101890497,2010-11-24 14:31:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,,9,,,Oneida Lake Trail,L1029621,P,38.0059697,-119.2450047,2006-06-29,13:00:00,obsr204942,S7144824,Traveling,P22,EBIRD,240,4.828,,2,1,G205962,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1665645745,2023-03-26 13:31:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,,15,,,"Peeler Lake,, California, US (38.121, -119.47)",L23227810,P,38.1206648,-119.4704336,2006-07-17,9:10:00,obsr193519,S131847060,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1179024186,2021-06-09 11:59:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,,15,,,Earthquake Fault Trail,L3530742,H,37.653517,-119.000634,2006-07-01,12:00:00,obsr504376,S89891700,Historical,P62,EBIRD,60,1.609,,,1,,0,1,0,,,"we were fishing in Sotcher Lake, and the Eagle soared right over us, just a few feet above.  They boys were young and delighted."
URN:CornellLabOfOrnithology:EBIRD:OBS1026144831,2020-12-09 22:10:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,BIRDLIFE_29523|US-CA_182,9,,,Crowley at Dam,L6467910,P,37.587857,-118.70743,2006-07-09,12:00:00,obsr171759,S77288746,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS89258075,2024-02-23 18:25:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,,15,,,Lake Mary,L1285056,H,37.6025703,-119.0021896,2006-08-18,12:00:00,obsr168285,S6240051,Traveling,P22,EBIRD,60,4.828,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS613775772,2018-05-08 2:36:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,,9,,,Lower Twin Lake (MNO Co.),L2370234,H,38.1579387,-119.3417873,2006-08-09,14:15:00,obsr688804,S34806040,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS700030474,2019-01-19 1:02:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Mono,US-CA-051,,9,,,Virginia Lakes,L338304,H,38.0468715,-119.2616584,2006-08-18,,obsr263087,S51815397,Historical,P62,EBIRD,,,,2,1,,0,1,0,,"Sunny, mild.  With Deborah Fitzpatrick.",
URN:CornellLabOfOrnithology:EBIRD:OBS34966046,2024-09-09 22:08:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Mono Lake--Rush Creek Delta,L351847,H,37.9555351,-119.0526772,2006-11-28,9:25:00,obsr107742,S2569151,Traveling,P22,EBIRD,130,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1026145344,2024-09-10 0:05:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Mono,US-CA-051,BIRDLIFE_29523|US-CA_182,9,,,Crowley Lake,L278422,H,37.6066162,-118.7464142,2006-12-17,10:30:00,obsr171759,S77288799,Traveling,P22,EBIRD,150,4.023,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2188250774,2024-09-09 21:49:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Mono,US-CA-051,BIRDLIFE_29523|US-CA_182,9,,,Crowley Lake,L278422,H,37.6066162,-118.7464142,2006-12-02,9:00:00,obsr674281,S176834957,Traveling,P22,EBIRD,130,8.047,,8,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2174182239,2024-09-20 19:00:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,"Mono Lake, Rush Creek Delta to Old Boat Ramp",L32039380,P,37.9665375,-119.0963627,2006-12-30,8:00:00,obsr674281,S175790413,Traveling,P22,EBIRD,300,8.047,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS35274415,2021-03-19 0:36:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,County Park,L350157,P,38.0159132,-119.1390668,2006-12-11,9:30:00,obsr107742,S2593996,Traveling,P22,EBIRD,210,4.828,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1026145241,2020-12-26 14:14:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,Grant Lake,L879379,H,37.8548459,-119.106856,2006-12-03,9:15:00,obsr171759,S77288789,Traveling,P22,EBIRD,60,3.219,,7,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS425396871,2016-08-25 13:57:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,BIRDLIFE_29514|US-CA_153,32,,,Lake San Antonio--south end,L514278,H,35.7966524,-120.8884048,2006-04-10,14:00:00,obsr104040,S31245750,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1544343953,2024-04-28 5:46:05,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,,32,,,John F. Kennedy Memorial Park,L480325,H,38.2692519,-122.2806644,2006-01-15,,obsr506571,S121001391,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS89191455,2021-03-18 23:15:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Berryessa--east side,L730963,H,38.6505959,-122.2437149,2006-01-29,13:00:00,obsr155105,S6235890,Traveling,P22,EBIRD,120,40.233,,3,1,G158002,0,1,0,,nice day!Birding with Liz & Carmen. Took Pope-Chiles rd toward Lake Berryessa - ducks.,
URN:CornellLabOfOrnithology:EBIRD:OBS89165999,2021-03-18 23:15:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Berryessa--east side,L730963,H,38.6505959,-122.2437149,2006-01-29,13:00:00,obsr127892,S6234213,Traveling,P22,EBIRD,120,40.233,,3,1,G158002,0,1,0,,nice day!Birding with Liz & Carmen. Took Pope-Chiles rd toward Lake Berryessa - ducks.,
URN:CornellLabOfOrnithology:EBIRD:OBS2447290272,2024-12-07 11:51:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Berryessa--east side,L730963,H,38.6505959,-122.2437149,2006-01-05,,obsr171476,S194440024,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56602533,2019-08-03 22:30:05,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Hwy 128-Lake Hennesy to Knoxville,L4208711,P,38.490245,-122.348433,2006-02-11,,obsr27456,S4086467,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,"adult, perched in tree along Hwy 128 N of Napa, S of Berryessa"
URN:CornellLabOfOrnithology:EBIRD:OBS31391292,2016-08-10 14:02:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Berryessa,L299970,P,38.5888655,-122.253348,2006-04-18,9:00:00,obsr36249,S2292519,Incidental,P20,EBIRD,480,4.828,2.4282,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS184520354,2021-08-05 16:52:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2006-11-05,13:15:00,obsr167174,S13302962,Traveling,P22,EBIRD,90,1.609,,2,1,G562607,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS184520294,2021-08-05 2:45:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2006-11-05,13:15:00,obsr167174,S13302961,Traveling,P22,EBIRD,90,1.609,,2,1,G562606,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS34310065,2021-08-05 2:45:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2006-11-05,13:15:00,obsr107968,S2511639,Traveling,P22,EBIRD,90,1.609,,2,1,G562607,0,1,0,,"Walked a bit to scope lake from end of Conn Valley Rd; sunny & calm. The 4 WFGO were an ad + 3 imm; male Wood Duck, pair Hooded Merg",
