GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS86592374,2013-01-08 21:36:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Nevada,US-CA-057,,15,,,Boca & Prosser Reservoirs & area,L786264,P,39.3899405,-120.1416779,2005-10-04,11:00:00,obsr127892,S6064257,Traveling,P22,EBIRD,90,24.14,,4,1,G149831,0,1,0,,"With Oliver, Lomax and Luther",2 ads. at Boca
URN:CornellLabOfOrnithology:EBIRD:OBS1412771567,2024-10-22 2:26:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor (use more specific hotspots when possible),L791595,H,40.2239757,-121.1551666,2005-10-05,14:00:00,obsr419033,S108771426,Traveling,P22,EBIRD,150,24.14,,4,1,G125704,0,1,0,,"With Oliver, Lomax, Luther",
URN:CornellLabOfOrnithology:EBIRD:OBS76494817,2024-10-22 2:26:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor (use more specific hotspots when possible),L791595,H,40.2239757,-121.1551666,2005-10-05,14:00:00,obsr194146,S5446964,Traveling,P22,EBIRD,150,24.14,,4,1,G125704,0,1,0,,"With Oliver, Lomax, Luther",
URN:CornellLabOfOrnithology:EBIRD:OBS76529762,2024-10-22 2:26:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor (use more specific hotspots when possible),L791595,H,40.2239757,-121.1551666,2005-10-05,14:00:00,obsr127892,S5449136,Traveling,P22,EBIRD,150,24.14,,4,1,G125704,0,1,0,,"With Oliver, Lomax, Luther",
URN:CornellLabOfOrnithology:EBIRD:OBS94135907,2024-10-22 2:26:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor (use more specific hotspots when possible),L791595,H,40.2239757,-121.1551666,2005-10-05,14:00:00,obsr171476,S6552742,Traveling,P22,EBIRD,150,24.14,,4,1,G125704,0,1,0,,"With Oliver, Lomax, Luther",
URN:CornellLabOfOrnithology:EBIRD:OBS1334459192,2022-06-11 14:22:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Francisco,US-CA-075,,32,,,Golden Gate Park--Rhododendron Dell,L1074460,H,37.7708844,-122.4638057,2005-10-31,,obsr171476,S102032704,Historical,P62,EBIRD,,,,4,0,,0,1,1,,"with Josiah Clark, Dan Murphy, Richard Baxter",Alerted to bird by Josiah. I looked up and saw large eagle with white in tail and underwings not as defined and neat looking as Golden also had a larger bill and head.
URN:CornellLabOfOrnithology:EBIRD:OBS352571231,2015-11-10 11:10:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Francisco,US-CA-075,,32,,,Golden Gate Park--Rhododendron Dell,L1074460,H,37.7708844,-122.4638057,2005-10-31,,obsr424117,S25773172,Historical,P62,EBIRD,,,,4,0,,0,1,1,,"Observers: Josiah Clark, John Luther, Dan Murphy, Richard Baxter","I was about 4 blocks away on 10th and Cabrillo--heading home when I spotted an eagle lumbering in from the west. It was--mostly brown but had some white flecking in the tail and wings making me--think Bald Eagle. I sprinted back to the Rhode Dell and managed to get Jon--Luther on the bird. After reporting it on the Box as a Bald I am now reading--Pauls report and wondering if we had the same bird and it was actually a--Golden. Anyway, any eagle is a good eagle."
URN:CornellLabOfOrnithology:EBIRD:OBS305621511,2021-06-09 10:30:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pt. Piedras Blancas--elephant seal colony,L486513,H,35.6627706,-121.2567043,2005-10-09,0:00:00,obsr58964,S22543396,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,Immature bird wearing tag #55.  Released from Santa Cruz Island.
URN:CornellLabOfOrnithology:EBIRD:OBS884746007,2020-03-28 2:25:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island--Prisoners Harbor,L375253,H,34.0187319,-119.6821404,2005-10-17,,obsr24066,S66301183,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,on Santa Cruz Island
URN:CornellLabOfOrnithology:EBIRD:OBS159233210,2024-03-02 0:59:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,"Horr Road, Fall River Valley",L1631629,P,41.0976105,-121.485119,2005-10-25,15:45:00,obsr26970,S11193911,Incidental,P20,EBIRD,,,,4,0,,0,1,0,,"See Fall River Cemetery, this date.  From Island Road to the gate at the end.",
URN:CornellLabOfOrnithology:EBIRD:OBS159127983,2024-03-02 0:59:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Shasta,US-CA-089,US-CA_109,9,,,Fall River Lake,L604813,H,41.0151382,-121.4552307,2005-10-25,9:15:00,obsr26970,S11185208,Traveling,P22,EBIRD,60,1.609,,4,1,,0,1,0,,"Ken Able, Rob Santry, Bob Yutzy, and myself.",
URN:CornellLabOfOrnithology:EBIRD:OBS94339055,2017-08-16 3:09:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Sierra,US-CA-091,US-CA_187,9,,,Sierra Valley (SIE Co.),L109258,H,39.7044133,-120.3311062,2005-10-04,14:00:00,obsr171476,S6567244,Traveling,P22,EBIRD,60,24.14,,4,1,G149830,0,1,0,,"Birding with Jim Lomax, John Luther, Steve Glover.",
URN:CornellLabOfOrnithology:EBIRD:OBS86592254,2017-08-16 3:09:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Sierra,US-CA-091,US-CA_187,9,,,Sierra Valley (SIE Co.),L109258,H,39.7044133,-120.3311062,2005-10-04,14:00:00,obsr127892,S6064250,Traveling,P22,EBIRD,60,24.14,,4,1,G149830,0,1,0,,"Birding with Jim Lomax, John Luther, Steve Glover.",
URN:CornellLabOfOrnithology:EBIRD:OBS76493001,2017-08-16 3:09:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Sierra,US-CA-091,US-CA_187,9,,,Sierra Valley (SIE Co.),L109258,H,39.7044133,-120.3311062,2005-10-04,14:00:00,obsr194146,S5446802,Traveling,P22,EBIRD,60,24.14,,4,1,G149830,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1410123232,2022-04-30 22:20:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Sierra,US-CA-091,US-CA_187,9,,,Sierra Valley (SIE Co.),L109258,H,39.7044133,-120.3311062,2005-10-04,14:00:00,obsr419033,S108549969,Traveling,P22,EBIRD,60,24.14,,4,1,G149830,0,1,0,,"Birding with Jim Lomax, John Luther, Steve Glover.",
URN:CornellLabOfOrnithology:EBIRD:OBS86221196,2020-05-08 14:58:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Black Butte Lake (Tehama Co.),L515160,H,39.8062613,-122.3726749,2005-10-22,9:00:00,obsr110091,S6039900,Traveling,P22,EBIRD,60,8.047,,5,0,G149011,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS86198327,2020-05-08 14:58:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Black Butte Lake (Tehama Co.),L515160,H,39.8062613,-122.3726749,2005-10-22,9:00:00,obsr163199,S6038252,Traveling,P22,EBIRD,60,8.047,,5,0,G149011,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1187996663,2021-06-23 9:02:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Black Butte Lake (Tehama Co.),L515160,H,39.8062613,-122.3726749,2005-10-22,,obsr34738,S90633769,Historical,P62,EBIRD,,,,5,0,,0,1,0,,Visited multiple sites this day and didn't keep many site-specific notes in these pre-eBird days.,Adult
URN:CornellLabOfOrnithology:EBIRD:OBS75096168,2009-09-17 17:25:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Eastern Alpine County Loop,L781069,P,38.7953028,-119.7585297,2005-11-06,8:00:00,obsr194146,S5347994,Traveling,P22,EBIRD,30,8.047,,1,0,,0,1,0,,adult Hwy 88 at state line,
URN:CornellLabOfOrnithology:EBIRD:OBS56869986,2014-04-13 22:52:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Calaveras,US-CA-009,,32,,,New Hogan Lake,L372751,H,38.1450876,-120.8049774,2005-11-18,,obsr27456,S4110547,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,"adults, soaring over dam overlook, CVBS Big Day"
URN:CornellLabOfOrnithology:EBIRD:OBS367912022,2021-03-18 22:21:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,River Center,L280075,H,36.9066512,-119.7576824,2005-11-24,,obsr298443,S27057046,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS294902596,2022-10-21 8:53:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2005-11-20,,obsr30575,S21674386,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,1 adult flushed thousands of Snow Geese as it circled the refuge.
URN:CornellLabOfOrnithology:EBIRD:OBS705254612,2022-10-21 9:23:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2005-11-26,,obsr263087,S52257688,Historical,P62,EBIRD,120,10.461,,2,1,,0,1,0,,With Deborah Fitzpatrick.  River Otter.  California Ground Squirrel.,
URN:CornellLabOfOrnithology:EBIRD:OBS350049919,2020-07-01 12:07:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_29533|US-CA_271,33,,,Picacho SRA,L1319637,H,33.0224549,-114.6142888,2005-11-27,7:30:00,obsr114768,S25563538,Traveling,P22,EBIRD,240,3.219,,1,1,,0,1,1,,From old notes. Distance just an educated guess; hours approximate.,A first year bird.
URN:CornellLabOfOrnithology:EBIRD:OBS103951929,2021-03-18 22:26:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Birchim Canyon,L502609,H,37.4391903,-118.5650969,2005-11-26,11:00:00,obsr204942,S7310531,Traveling,P22,EBIRD,140,1.609,,2,1,G212878,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS103953515,2021-03-18 22:26:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Birchim Canyon,L502609,H,37.4391903,-118.5650969,2005-11-26,11:00:00,obsr140586,S7310657,Traveling,P22,EBIRD,140,1.609,,2,1,G212878,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785433599,2019-07-15 14:49:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2005-11-26,9:00:00,obsr533673,S58204482,Stationary,P21,EBIRD,300,,,15,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785433537,2019-07-15 14:49:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2005-11-22,9:00:00,obsr533673,S58204478,Stationary,P21,EBIRD,360,,,7,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS26871996,2017-08-16 3:11:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2005-11-04,,obsr60197,S2028741,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785433341,2019-07-15 14:49:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2005-11-04,9:00:00,obsr533673,S58204456,Stationary,P21,EBIRD,315,,,9,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS80153015,2009-12-25 19:22:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2005-11-22,,obsr155271,S5674017,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,Hawk Hill
URN:CornellLabOfOrnithology:EBIRD:OBS110519059,2023-07-31 20:06:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Hopland Research and Extension Center (Restricted Access),L2146581,H,39.0020417,-123.0847102,2005-11-30,,obsr22550,S7727817,Historical,P62,EBIRD,,,,1,1,,0,1,0,,"Cloudy, calm, T 50",
URN:CornellLabOfOrnithology:EBIRD:OBS26921845,2018-08-02 23:28:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,,32,,,MER_McSwain,L273460,P,37.5233913,-120.3247032,2005-11-11,,obsr86404,S2032915,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS26970922,2012-01-18 15:08:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,,,,,Big Sur sea lion colony,L274424,P,36.0852357,-121.6157525,2005-11-13,12:00:00,obsr19105,S2036162,Stationary,P21,EBIRD,60,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS92963488,2012-01-18 15:50:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Monterey,US-CA-053,BIRDLIFE_29514|US-CA_153,32,,,Lake San Antonio,L912940,P,35.8552831,-120.9756732,2005-11-19,10:00:00,obsr107144,S6458142,Traveling,P22,EBIRD,120,3.219,,2,1,,0,1,0,,,Adults in flight at north end of lake.
URN:CornellLabOfOrnithology:EBIRD:OBS59315947,2011-06-21 12:10:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Placer,US-CA-061,,32,,,Folsom Lake - Granite Bay Ramp,L615280,P,38.7478581,-121.147356,2005-11-06,9:00:00,obsr163183,S4305057,Traveling,P22,EBIRD,180,6.437,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS45799429,2018-10-01 21:54:05,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2005-11-28,,obsr91638,S3329364,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS76137021,2024-09-24 22:38:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2005-11-26,,obsr154033,S5423337,Incidental,P20,EBIRD,,,,2,0,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS943360106,2020-06-30 23:14:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Joaquin,US-CA-077,,32,,,Camanche Reservoir--west shore (SJ Co.),L486216,H,38.2189642,-121.0243607,2005-11-19,11:30:00,obsr57292,S70473408,Historical,P62,EBIRD,,,,,0,,1,1,1,,CVBS field trip,
URN:CornellLabOfOrnithology:EBIRD:OBS444342002,2016-11-20 16:54:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island--Prisoners Harbor,L375253,H,34.0187319,-119.6821404,2005-11-15,,obsr608209,S32640307,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS159377308,2024-02-29 10:15:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Shasta,US-CA-089,,32,,,East Turtle Bay,L1153293,P,40.5842133,-122.3637915,2005-11-14,12:00:00,obsr26970,S11204861,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,"Rob Santry and me.  No landbirds recorded, so I don't think the list is complete.",
URN:CornellLabOfOrnithology:EBIRD:OBS34376149,2017-08-16 3:12:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sierra,US-CA-091,US-CA_187,15,,,Sierra Valley (Sierra),L355000,P,39.589583,-120.3669,2005-11-22,,obsr107139,S2518733,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27161730,2022-08-02 7:43:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Stanislaus,US-CA-099,,32,,,STA_Dawson Lake,L275997,P,37.6468923,-120.4775507,2005-11-28,16:00:00,obsr86404,S2048904,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS26933337,2024-07-06 17:55:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Cache Creek Canyon,L273637,H,38.9107491,-122.2996145,2005-11-11,,obsr86453,S2033782,Incidental,P20,EBIRD,,,,1,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27475031,2010-10-20 12:31:06,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Carson River--upper,L109502,H,38.8205,-119.8227,2005-12-17,9:00:00,obsr86422,S2067851,Traveling,P22,EBIRD,240,8.047,,8,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS148924467,2013-06-11 17:29:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Butte,US-CA-007,,32,,,"Esquon Road, 2.5 mi S of Durham-Dayton Hwy",L1501442,P,39.6086213,-121.7654317,2005-12-24,7:45:00,obsr26970,S10486582,Traveling,P22,EBIRD,45,0.161,,2,0,,0,1,0,,Jim Snowden and myself.  I was alone for the first 10 minutes.,
URN:CornellLabOfOrnithology:EBIRD:OBS56869297,2014-04-19 1:59:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Calaveras,US-CA-009,,32,,,Camanche Reservoir--south shore and trout ponds (CLV Co.),L594019,H,38.2130299,-120.9255695,2005-12-31,,obsr27456,S4110510,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,"2 ad, 1 imm; Wallace Bellota CBC w/ Dennis Smith & Enna Turkatte"
URN:CornellLabOfOrnithology:EBIRD:OBS72385930,2021-04-02 4:17:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Calaveras,US-CA-009,,32,,,East Bay Mud Road,L748977,P,38.2011935,-120.9271145,2005-12-31,8:30:00,obsr147985,S5139998,Traveling,P22,EBIRD,465,11.265,,3,1,,0,1,0,,Wallace-Bellota CBC with Dave Wagner and Dale Smith.  Loons seen swimming in Lake Commanche (seen most years on this count),
URN:CornellLabOfOrnithology:EBIRD:OBS107852285,2011-02-09 22:22:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Contra Costa,US-CA-013,,32,,,"Lafayette Reservoir, Lafayette, CA",L287424,P,37.8875442,-122.151764,2005-12-18,8:00:00,obsr88430,S7579633,Traveling,P22,EBIRD,200,3.219,,8,0,,0,1,0,,"Trip with John Robinson in the pouring rain-I didn''t keep track of the numbers at that point, but its the county BAEA, which I have in my notes.",
URN:CornellLabOfOrnithology:EBIRD:OBS27684464,2021-03-18 22:21:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Lost Lake Rec Area (FRE Co.),L188972,H,36.978016,-119.730934,2005-12-23,,obsr86486,S2081335,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27684079,2021-03-25 11:14:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Lost Lake Rec Area (FRE Co.),L188972,H,36.978016,-119.730934,2005-12-19,,obsr86486,S2081310,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27684337,2021-03-18 22:21:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Willow Unit,L280007,P,36.9327697,-119.7521242,2005-12-22,,obsr86486,S2081328,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS462094340,2024-09-09 22:30:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2005-12-01,,obsr277110,S34071138,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,"nice adult, close by"
URN:CornellLabOfOrnithology:EBIRD:OBS39652667,2022-10-21 9:04:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2005-12-31,,obsr121469,S2838326,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS33812862,2022-10-21 8:57:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2005-12-07,,obsr26927,S2469252,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,Cldy 40s 0615-1300
URN:CornellLabOfOrnithology:EBIRD:OBS429982353,2022-01-28 11:52:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2005-12-29,10:00:00,obsr648309,S31592064,Traveling,P22,EBIRD,180,9.656,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27370930,2023-03-07 15:46:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Arcata Marsh and Wildlife Sanctuary,L189487,H,40.857361,-124.094612,2005-12-11,8:15:00,obsr89754,S2061833,Traveling,P22,EBIRD,180,1.609,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27566588,2023-03-07 16:08:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,HUM_Indianola Cutoff,L279198,P,40.8188997,-124.0938074,2005-12-20,12:50:00,obsr86404,S2073275,Incidental,P20,EBIRD,3,,,,0,,0,1,0,,,
