GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS104972629,2011-01-09 19:06:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_241,9,,,Bridgeport Reservoir--marsh,L768940,H,38.2702627,-119.2327309,2004-03-22,11:30:00,obsr204942,S7381123,Traveling,P22,EBIRD,45,4.828,,2,1,G217581,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS104977230,2018-08-02 23:02:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_241,9,,,Bridgeport Reservoir--marsh,L768940,H,38.2702627,-119.2327309,2004-03-06,10:15:00,obsr140586,S7381411,Traveling,P22,EBIRD,35,4.828,,2,1,G216785,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS104898274,2018-08-02 23:02:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_241,9,,,Bridgeport Reservoir--marsh,L768940,H,38.2702627,-119.2327309,2004-03-06,10:15:00,obsr204942,S7375625,Traveling,P22,EBIRD,35,4.828,,2,1,G216785,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS105234005,2011-01-09 19:06:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_241,9,,,Bridgeport Reservoir--marsh,L768940,H,38.2702627,-119.2327309,2004-03-22,11:30:00,obsr140586,S7398482,Traveling,P22,EBIRD,45,4.828,,2,1,G217581,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS271044151,2018-08-02 23:02:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey--north arm,L565346,H,38.5012284,-122.3862362,2004-03-12,,obsr92598,S19774791,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,look for LTDU reported recently but not seen,
URN:CornellLabOfOrnithology:EBIRD:OBS89154892,2021-04-02 4:25:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Berryessa--east side,L730963,H,38.6505959,-122.2437149,2004-03-30,14:00:00,obsr127892,S6233540,Traveling,P22,EBIRD,120,19.312,,1,1,,0,1,0,,"Traveled to Lake Berryessa to try for Burrowing Owl and Yellow-billed Magpies. From the north end of the lake, I took the dirt road (well maintained) that goes 6 miles along the eastern side of the lake. Was impressed with all the nesting Osprey! Other highlights were a Bald Eagle, 2 White-tailed Kites, lots of Western Kingbirds, 2 Bullock''s Orioles. some Tri-colored Blackbirds (mile 3.5), and finally found 2 YB Magpies around mile 4. Unfortunately, no Burrowing Owl.",
URN:CornellLabOfOrnithology:EBIRD:OBS339439396,2015-09-04 19:59:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|BIRDLIFE_31214|US-CA_4732,32,,,Bolsa Chica Ecological Reserve,L164929,H,33.7026531,-118.050735,2004-03-26,,obsr399103,S24824701,Historical,P62,EBIRD,,,,2,0,,0,1,1,,This was seen over the lower mesa.  I was with Steve Smith at the time.,Ssen on the lower mesa at Bolsa Chica.   I was by Steve Smith when it was seen.  Others present.
URN:CornellLabOfOrnithology:EBIRD:OBS99341440,2012-01-12 15:44:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Sierra Valley (Plumas County),L1003763,P,39.729528,-120.3813858,2004-03-05,,obsr231130,S6956665,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,1 adult
URN:CornellLabOfOrnithology:EBIRD:OBS259582441,2018-08-02 23:02:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2004-03-06,11:30:00,obsr189945,S18778614,Stationary,P21,EBIRD,45,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS22152952,2010-08-27 15:31:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines,L197554,T,36.72856,-121.27904,2004-03-27,,obsr39992,S1675518,Incidental,P20,EBIRD,,,,20,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS343163734,2024-09-24 22:38:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2004-03-13,,obsr556934,S25093054,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS365178279,2024-09-24 22:38:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2004-03-28,,obsr166456,S26834399,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,Adult flying over hills from south west shore
URN:CornellLabOfOrnithology:EBIRD:OBS677916800,2024-09-24 22:38:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26225|US-CA_247,32,,,Lake Henshaw,L109462,H,33.2316107,-116.7475494,2004-03-14,,obsr691387,S50038573,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS415241069,2024-03-02 0:59:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Clear Creek WTP,L208735,H,40.50232,-122.36763,2004-03-30,,obsr4002,S30476337,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,"1, adult, B&CY."
URN:CornellLabOfOrnithology:EBIRD:OBS206544039,2018-08-02 23:03:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,9,,,McArthur-Burney Falls Memorial SP,L367727,H,41.0176639,-121.6508389,2004-03-29,11:35:00,obsr140586,S14841809,Traveling,P22,EBIRD,130,1.609,,2,1,G669768,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS104984538,2018-08-02 23:03:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,9,,,McArthur-Burney Falls Memorial SP,L367727,H,41.0176639,-121.6508389,2004-03-29,11:35:00,obsr204942,S7381908,Traveling,P22,EBIRD,130,1.609,,2,1,G669768,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS21758752,2024-04-27 11:30:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Bigfoot Scenic Byway,L199047,P,41.7665535,-123.4030806,2004-03-27,14:15:00,obsr36743,S1644844,Traveling,P22,EBIRD,165,40.233,,2,1,,0,1,0,,"Observations from bike ride to Ferry Point and back on hiway 96.--Eagle eating merganser, harassed by 2 ravens & 1 osprey.",
URN:CornellLabOfOrnithology:EBIRD:OBS1248390291,2024-12-06 9:22:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,10,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2004-03-13,,obsr162737,S95463280,Historical,P62,EBIRD,,,,1,1,,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS163593928,2013-07-02 20:17:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,North Main Street in Red Bluff,L1135596,P,40.1957574,-122.2411823,2004-03-05,17:30:00,obsr26970,S11574520,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,"couldn't age it, it was too dark"
URN:CornellLabOfOrnithology:EBIRD:OBS82649607,2020-05-30 22:36:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2004-04-03,10:00:00,obsr155105,S5844299,Traveling,P22,EBIRD,360,16.093,,2,1,G143529,0,1,0,,beautiful spring day.  Birded with Liz West. Looking for ducks and shorebirds at Indian Creek Reservoir.,
URN:CornellLabOfOrnithology:EBIRD:OBS75284400,2020-05-30 20:25:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2004-04-03,10:00:00,obsr127892,S5360554,Traveling,P22,EBIRD,240,16.093,,2,1,G143529,0,1,0,,beautiful spring day.  Birded with Liz West. Looking for ducks and shorebirds at Indian Creek Reservoir.,
URN:CornellLabOfOrnithology:EBIRD:OBS21855261,2021-04-02 4:17:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Calaveras,US-CA-009,,32,,,Pardee Reservoir--south end (CLV Co.),L854016,H,38.2512575,-120.8375931,2004-04-03,9:00:00,obsr21807,S1653427,Traveling,P22,EBIRD,60,8.047,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1224854243,2021-08-26 18:41:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Colusa,US-CA-011,US-CA_169,32,,,East Park Reservoir,L826165,H,39.3620084,-122.5057554,2004-04-24,,obsr128706,S93773018,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS436330359,2023-03-07 16:06:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Arcata Marsh--Oxidation Ponds,L271485,H,40.8511728,-124.0891591,2004-04-17,16:00:00,obsr27456,S32049371,Traveling,P22,EBIRD,180,3.219,,3,1,G158596,0,1,0,,beautiful & sunny.  After trintiy trip John Hunter took us to AM Oxidation ponds; after dinner went to private residence for Magnificent Hummer.,
URN:CornellLabOfOrnithology:EBIRD:OBS89411145,2023-03-07 16:06:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Arcata Marsh--Oxidation Ponds,L271485,H,40.8511728,-124.0891591,2004-04-17,16:00:00,obsr155105,S6250034,Incidental,P20,EBIRD,180,,,3,1,G158596,0,1,0,,beautiful & sunny.  After trintiy trip John Hunter took us to AM Oxidation ponds; after dinner went to private residence for Magnificent Hummer.,
URN:CornellLabOfOrnithology:EBIRD:OBS89392073,2023-03-07 16:06:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Arcata Marsh--Oxidation Ponds,L271485,H,40.8511728,-124.0891591,2004-04-17,16:00:00,obsr127892,S6248571,Traveling,P22,EBIRD,180,3.219,,3,1,G158596,0,1,0,,beautiful & sunny.  After trintiy trip John Hunter took us to AM Oxidation ponds; after dinner went to private residence for Magnificent Hummer.,
URN:CornellLabOfOrnithology:EBIRD:OBS401449498,2023-06-29 16:30:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,"Pigeon Point Road, Eureka",L4587462,P,40.7733898,-124.096418,2004-04-17,,obsr127892,S6248567,Historical,P62,EBIRD,,,,3,1,G158595,0,1,0,,First county record at a private residence in Arcata. Invited to see the hummer while attending the Godwit Days.,
URN:CornellLabOfOrnithology:EBIRD:OBS401795283,2024-01-07 0:34:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,"Pigeon Point Road, Eureka",L4587462,P,40.7733898,-124.096418,2004-04-17,,obsr155105,S29599165,Incidental,P20,EBIRD,,,,3,1,G158595,0,1,0,,First county record at a private residence in Arcata. Invited to see the hummer while attending the Godwit Days.,
URN:CornellLabOfOrnithology:EBIRD:OBS56470087,2023-06-29 16:30:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Pigeon Point Rd,L594746,P,40.7730344,-124.0964556,2004-04-17,,obsr27456,S4075853,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS194309511,2023-03-07 17:01:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Humboldt Bay--north (Arcata Bay),L826499,H,40.8371297,-124.1280839,2004-04-16,,obsr127892,S13981799,Historical,P62,EBIRD,,,,10,0,G610010,0,1,0,,Godwit Humboldt Big Day,
URN:CornellLabOfOrnithology:EBIRD:OBS194438963,2023-03-07 17:01:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Humboldt Bay--north (Arcata Bay),L826499,H,40.8371297,-124.1280839,2004-04-16,,obsr155105,S13989127,Incidental,P20,EBIRD,,,,10,0,G610010,0,1,0,,Godwit Humboldt Big Day,
URN:CornellLabOfOrnithology:EBIRD:OBS194622442,2023-03-07 17:01:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Humboldt Bay--north (Arcata Bay),L826499,H,40.8371297,-124.1280839,2004-04-16,,obsr27456,S13999103,Incidental,P20,EBIRD,,,,10,0,G610010,0,1,0,,"Godwit Days, ""Humboldt Big Day""",
URN:CornellLabOfOrnithology:EBIRD:OBS1259838220,2021-10-17 15:39:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Lake,US-CA-033,US-CA_41,32,,,Clear Lake SP,L390597,H,39.0123815,-122.8089523,2004-04-18,,obsr171476,S96283570,Historical,P62,EBIRD,,,,1,0,,0,1,0,,as reported on county birders,
URN:CornellLabOfOrnithology:EBIRD:OBS161437968,2018-08-02 23:04:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Lake,US-CA-033,US-CA_41,32,,,Clear Lake--north (LAK Co.),L779291,H,39.1202057,-122.8573608,2004-04-15,16:00:00,obsr127892,S11404276,Stationary,P21,EBIRD,60,,,3,1,G452920,0,1,0,,Birding with JR & Liz on the way to Godwit Days.,
URN:CornellLabOfOrnithology:EBIRD:OBS161477641,2022-04-25 22:14:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Lake,US-CA-033,US-CA_41,32,,,Clear Lake--north (LAK Co.),L779291,H,39.1202057,-122.8573608,2004-04-15,14:00:00,obsr155105,S11407787,Stationary,P21,EBIRD,60,,,3,1,G452920,0,1,0,,Birding with JR & Liz on the way to Godwit Days.,
URN:CornellLabOfOrnithology:EBIRD:OBS655822950,2018-09-10 1:23:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Lake,US-CA-033,US-CA_41,32,,,Clear Lake--north (LAK Co.),L779291,H,39.1202057,-122.8573608,2004-04-15,16:00:00,obsr27456,S48409715,Stationary,P21,EBIRD,60,,,3,1,G452920,0,1,0,,Birding with JR & Liz on the way to Godwit Days.,
URN:CornellLabOfOrnithology:EBIRD:OBS707089580,2019-02-05 17:15:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_30186|US-CA_209,32,,,San Clemente Island--Boulders North/South,L2146397,H,32.8984562,-118.4588385,2004-04-03,,obsr144933,S52416091,Historical,P62,EBIRD,,,,,0,,0,1,0,,,"BOULDERS NORTH ON COAST|BASIC III OR IV|SWS, CML, WMF"
URN:CornellLabOfOrnithology:EBIRD:OBS398241012,2016-05-04 12:44:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_30186|US-CA_209,32,,,San Clemente Island--Boulders North/South,L2146397,H,32.8984562,-118.4588385,2004-04-03,,obsr48992,S29400146,Incidental,P20,EBIRD,,,,3,0,,0,1,0,,"SWS, CML, WMF / BASIC III OR IV /",
URN:CornellLabOfOrnithology:EBIRD:OBS781619100,2024-04-18 7:38:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_26215|US-CA_193,32,,,Santa Catalina Island--Avalon area,L280831,H,33.3424927,-118.3267611,2004-04-09,,obsr301552,S57900150,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS356671462,2015-12-01 19:47:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_26215|US-CA_193,32,,,Santa Catalina Island--Avalon area,L280831,H,33.3424927,-118.3267611,2004-04-06,,obsr220859,S26093314,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2122776939,2024-05-04 19:40:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Madera,US-CA-039,,32,,,Millerton Lake State Recreation Area (MAD Co.),L295050,H,37.0171377,-119.6682787,2004-04-24,,obsr149178,S172040448,Historical,P62,EBIRD,,,,2,1,G12258008,0,1,0,,Historical Observations,
URN:CornellLabOfOrnithology:EBIRD:OBS2122807379,2024-05-04 19:40:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Madera,US-CA-039,,32,,,Millerton Lake State Recreation Area (MAD Co.),L295050,H,37.0171377,-119.6682787,2004-04-24,,obsr231185,S172041702,Historical,P62,EBIRD,,,,2,1,G12258008,0,1,0,,Historical Observations,
URN:CornellLabOfOrnithology:EBIRD:OBS438725025,2018-08-02 23:04:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Ukiah WWTP,L333876,H,39.1124073,-123.1889513,2004-04-15,12:00:00,obsr27456,S32243094,Traveling,P22,EBIRD,60,1.609,,3,1,G155800,0,1,0,,"rainy. Birding with Jim Rowoth & Liz West. Ukiah Sewage Ponds and Hwy 101 on the way to Godwit Days,",
URN:CornellLabOfOrnithology:EBIRD:OBS88471010,2020-08-25 23:13:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Ukiah WWTP,L333876,H,39.1124073,-123.1889513,2004-04-15,12:00:00,obsr155105,S6189531,Traveling,P22,EBIRD,60,1.609,,3,1,G155800,0,1,0,,"rainy. Birding with Jim Rowoth & Liz West. Ukiah Sewage Ponds and Hwy 101 on the way to Godwit Days,",
URN:CornellLabOfOrnithology:EBIRD:OBS88468483,2024-01-27 10:01:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,32,,,Ukiah WWTP,L333876,H,39.1124073,-123.1889513,2004-04-15,12:00:00,obsr127892,S6189345,Traveling,P22,EBIRD,60,1.609,,3,1,G155800,0,1,0,,"rainy. Birding with Jim Rowoth & Liz West. Ukiah Sewage Ponds and Hwy 101 on the way to Godwit Days,",
URN:CornellLabOfOrnithology:EBIRD:OBS2122807864,2024-05-04 19:40:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,USFWS_66,,San Luis NWR,L249749,H,37.2,-120.8,2004-04-24,,obsr231185,S172041710,Historical,P62,EBIRD,,,,2,1,G4929179,0,1,0,,Historical Observations,
URN:CornellLabOfOrnithology:EBIRD:OBS858508918,2024-05-04 19:35:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,USFWS_66,,San Luis NWR,L249749,H,37.2,-120.8,2004-04-24,,obsr149178,S63987752,Historical,P62,EBIRD,,,,2,1,G4929179,0,1,0,,Historical Observations,
URN:CornellLabOfOrnithology:EBIRD:OBS80499174,2020-08-16 19:02:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_112,9,USFWS_830,,Tule Lake NWR (MOD Co.),L644320,H,41.871,-121.4326,2004-04-20,13:00:00,obsr155105,S5698977,Traveling,P22,EBIRD,60,8.047,,3,1,G136666,0,1,0,,rainy.  Godwit Day Trip to Tule Lake Refuge. With Liz West & Jim Rowoth,
URN:CornellLabOfOrnithology:EBIRD:OBS212305469,2018-08-02 23:04:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_112,9,USFWS_830,,Tule Lake NWR (MOD Co.),L644320,H,41.871,-121.4326,2004-04-20,13:00:00,obsr27456,S5700936,Traveling,P22,EBIRD,60,8.047,,3,1,G136666,0,1,0,,rainy.  Godwit Day Trip to Tule Lake Refuge. With Liz West & Jim Rowoth,
URN:CornellLabOfOrnithology:EBIRD:OBS75315503,2018-08-02 23:04:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_112,9,USFWS_830,,Tule Lake NWR (MOD Co.),L644320,H,41.871,-121.4326,2004-04-20,13:00:00,obsr127892,S5363030,Traveling,P22,EBIRD,60,8.047,,3,1,G136666,0,1,0,,rainy.  Godwit Day Trip to Tule Lake Refuge. With Liz West & Jim Rowoth,
URN:CornellLabOfOrnithology:EBIRD:OBS1394770406,2024-09-29 18:33:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,June Lake,L436465,H,37.7857833,-119.0763759,2004-04-15,,obsr2745735,S107260905,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS272487736,2021-04-02 4:25:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Quail Ridge Reserve,L447360,H,38.5057287,-122.1425629,2004-04-07,,obsr92598,S19878587,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,w/Bob Frescura monitoring property for LTNC,
URN:CornellLabOfOrnithology:EBIRD:OBS148032123,2023-04-23 9:58:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,15,,,Sierra Valley--Marble Hot Springs Rd.,L338300,H,39.7627625,-120.3465128,2004-04-04,9:00:00,obsr237676,S10423942,Traveling,P22,EBIRD,180,3.219,,6,1,G388983,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS148032237,2023-04-23 9:58:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_187,15,,,Sierra Valley--Marble Hot Springs Rd.,L338300,H,39.7627625,-120.3465128,2004-04-04,9:00:00,obsr245551,S10423985,Traveling,P22,EBIRD,180,3.219,,6,1,G388983,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS22882653,2024-05-06 17:45:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Sacramento,US-CA-067,,32,,,American River Parkway--Gristmill Recreation Area,L225810,H,38.5783708,-121.3420415,2004-04-11,8:00:00,obsr44222,S1742968,Traveling,P22,EBIRD,180,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS21916575,2021-03-19 0:56:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Lake Henshaw,L208147,P,33.2116114,-116.7296898,2004-04-04,8:00:00,obsr38677,S1657422,Incidental,P20,EBIRD,210,4.023,20.2347,1,1,,0,1,1,,,
