GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS141924925,2021-04-02 4:27:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Genesee,L1413813,P,40.0422397,-120.7506437,2007-10-25,13:00:00,obsr252252,S9986567,Incidental,P20,EBIRD,,,,3,0,G361007,0,1,0,,driving through Genesee on our way to Antelope Lake,
URN:CornellLabOfOrnithology:EBIRD:OBS141924895,2021-04-02 4:27:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Genesee,L1413813,P,40.0422397,-120.7506437,2007-10-25,13:00:00,obsr237676,S9986565,Incidental,P20,EBIRD,,,,3,0,G361007,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS142145836,2021-04-02 4:27:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,,15,,,Genesee,L1413813,P,40.0422397,-120.7506437,2007-10-25,13:00:00,obsr263315,S10001365,Incidental,P20,EBIRD,,,,3,0,G361007,0,1,0,,driving through Genesee on our way to Antelope Lake,
URN:CornellLabOfOrnithology:EBIRD:OBS121922467,2018-08-02 23:59:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Hwy 36 Causeway,L358926,H,40.3126505,-121.203661,2007-10-14,7:00:00,obsr252252,S8491042,Traveling,P22,EBIRD,240,0.805,,2,1,G275346,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS121922386,2018-08-02 23:59:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Hwy 36 Causeway,L358926,H,40.3126505,-121.203661,2007-10-14,7:00:00,obsr237676,S8491037,Traveling,P22,EBIRD,240,0.805,,2,1,G275346,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS437371293,2021-04-01 2:34:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Feather River mouth,L1090127,H,40.3031599,-121.2109566,2007-12-19,8:00:00,obsr172674,S32126716,Traveling,P22,EBIRD,480,8.047,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS36006725,2021-04-01 2:35:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2007-01-11,7:50:00,obsr54638,S2641403,Incidental,P20,EBIRD,280,16.093,,3,1,,0,1,0,,,(an adult over Mystic Lake)
URN:CornellLabOfOrnithology:EBIRD:OBS1252717578,2024-09-10 0:12:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2007-02-04,,obsr228045,S95777362,Historical,P62,EBIRD,,,,,0,,0,1,0,,From field notes.,Immature.
URN:CornellLabOfOrnithology:EBIRD:OBS37835786,2021-04-01 2:35:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2007-02-18,9:30:00,obsr116502,S2741886,Traveling,P22,EBIRD,450,21.726,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS39080143,2021-04-01 2:35:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2007-02-24,9:00:00,obsr117467,S2803732,Incidental,P20,EBIRD,180,,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS50337173,2017-08-16 3:53:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,US-CA_199,32,,,Estelle Mt. Preserve,L500519,P,33.8136696,-117.4514008,2007-02-26,8:00:00,obsr22491,S3625746,Area,P23,EBIRD,180,16.093,30.3514,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS40001193,2021-04-01 2:35:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2007-03-26,,obsr115702,S2858802,Incidental,P20,EBIRD,,,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS169689818,2024-01-16 23:28:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2007-03-24,8:00:00,obsr275513,S12043724,Traveling,P22,EBIRD,240,5.633,,10,1,,0,1,0,,Traveling with members of Palomar Audubon Society.,
URN:CornellLabOfOrnithology:EBIRD:OBS40041925,2024-01-16 23:28:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2007-03-24,8:30:00,obsr102890,S2861027,Traveling,P22,EBIRD,180,4.828,,18,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS39393856,2021-04-01 2:35:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,US-CA_199,32,,,Estelle Mountain,L384376,P,33.8516351,-117.4687815,2007-03-05,5:50:00,obsr117467,S2821595,Incidental,P20,EBIRD,300,,,6,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS813162821,2019-10-07 14:55:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Lake Skinner County Park,L418711,H,33.5878645,-117.0422459,2007-03-26,,obsr29050,S60375459,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS50752219,2021-10-01 16:37:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,US-CA_199,32,,,Estelle Mt. Preserve,L500519,P,33.8136696,-117.4514008,2007-03-05,7:30:00,obsr22491,S3655857,Area,P23,EBIRD,180,16.093,80.9371,5,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS40187044,2024-09-09 22:16:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2007-04-01,6:40:00,obsr116502,S2869492,Traveling,P22,EBIRD,575,20.921,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS40191711,2024-09-09 22:16:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2007-04-01,6:45:00,obsr91638,S2869753,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS970711792,2020-08-22 2:02:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area--Mystic Lake,L267812,H,33.8839706,-117.0884961,2007-04-17,,obsr228045,S72672440,Historical,P62,EBIRD,,,,1,0,,0,1,0,,"Most of this checklist did not distinguish SJWA proper from Mystic Lake, so I am not entering anything except the Bald Eagle that I noted was on the northwest lakeshore.","An adult Bald Eagle was perched on a post on the NW lakeshore, looked to have an orange patagial tag."
URN:CornellLabOfOrnithology:EBIRD:OBS41958682,2021-03-18 23:20:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Lake Hemet,L383742,H,33.6666396,-116.6917992,2007-06-10,7:00:00,obsr116502,S2977338,Traveling,P22,EBIRD,300,4.828,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS42067912,2024-05-17 8:37:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Garner Valley,L431105,P,33.6623534,-116.6675949,2007-06-19,10:00:00,obsr116687,S2985406,Incidental,P20,EBIRD,90,,,1,1,G12388354,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2165175438,2024-05-17 8:37:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Garner Valley,L431105,P,33.6623534,-116.6675949,2007-06-19,10:00:00,obsr5244510,S175048314,Incidental,P20,EBIRD,90,,,1,1,G12388354,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS139241462,2017-07-17 17:55:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Lake Hemet,L383742,H,33.6666396,-116.6917992,2007-09-30,10:00:00,obsr285994,S9829730,Traveling,P22,EBIRD,120,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS126984936,2018-10-01 21:54:05,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2007-12-21,7:00:00,obsr280994,S8871187,Traveling,P22,EBIRD,240,8.047,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS274499480,2021-03-25 12:19:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Riverside,US-CA-065,,32,,,Lake Hemet,L383742,H,33.6666396,-116.6917992,2007-12-15,8:00:00,obsr275513,S20020264,Traveling,P22,EBIRD,240,8.047,,1,1,,0,1,0,,Participated in annual Idyllwild area Christmas Bird Count.  Observations made at Lake Hemet and Garner Valley.,"Flew from the west to the eastern side of the lake, then landed in a pine tree, where they are known to nest.   Very distant, poor photos taken.   Adult, with white head and tail."
URN:CornellLabOfOrnithology:EBIRD:OBS50588284,2024-09-09 22:40:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2007-12-18,7:30:00,obsr22491,S3643827,Area,P23,EBIRD,480,64.372,202.3428,6,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS46102908,2018-08-03 0:03:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,San Jacinto Wildlife Area,L163561,H,33.8854488,-117.104104,2007-12-18,,obsr91638,S3357358,Incidental,P20,EBIRD,,,,,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS50651101,2023-01-26 12:14:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2007-12-21,8:30:00,obsr22491,S3647864,Area,P23,EBIRD,150,11.265,60.7028,2,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS50650242,2024-09-09 22:40:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2007-12-03,8:00:00,obsr22491,S3647825,Area,P23,EBIRD,240,16.093,121.4057,6,1,,1,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS45742331,2018-08-03 0:02:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373,32,,,Fisherman's Retreat,L420160,P,33.9730381,-117.098186,2007-12-08,14:25:00,obsr123952,S3325955,Area,P23,EBIRD,60,,2.7519,2,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS833219157,2024-09-09 23:36:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sacramento,US-CA-067,,32,,,"Nimbus Fish Hatchery, Fair Oaks",L10216490,P,38.6351275,-121.2252976,2007-01-01,15:30:00,obsr507417,S61858934,Traveling,P22,EBIRD,75,3.219,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS38906107,2024-09-09 22:16:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Sacramento,US-CA-067,,32,,,American River Parkway--Sacramento Bar,L225843,H,38.6276289,-121.2824971,2007-02-24,8:30:00,obsr44222,S2794217,Traveling,P22,EBIRD,300,5.633,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS58623757,2018-08-02 23:49:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sacramento,US-CA-067,,32,,,Lake Natoma- east side,L611145,P,38.6702911,-121.1873424,2007-02-18,12:35:00,obsr88741,S4251704,Traveling,P22,EBIRD,50,0.563,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS46315058,2024-09-09 22:28:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Sacramento,US-CA-067,,32,,,American River Parkway--Sacramento Bar,L225843,H,38.6276289,-121.2824971,2007-12-26,9:00:00,obsr44222,S3370466,Traveling,P22,EBIRD,300,5.633,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS46527302,2021-04-01 3:05:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sacramento,US-CA-067,,32,,,Folsom--east of town,L478283,P,38.6781396,-121.1250401,2007-12-30,,obsr34738,S3384153,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS36662994,2018-12-25 13:03:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Immature (1); Unknown Sex, Adult (1)",United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-01-22,9:20:00,obsr46074,S2682648,Stationary,P21,EBIRD,50,,,2,1,,0,1,0,,"On our own, on Monday.",
URN:CornellLabOfOrnithology:EBIRD:OBS36662637,2018-12-25 13:03:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Immature (1); Unknown Sex, Adult (1)",United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-01-21,15:40:00,obsr46074,S2682624,Stationary,P21,EBIRD,80,,,9,1,,0,1,0,,"With Sequoia Audubon trip, leaders Joe Macho and Martha O''Neal. Companions were John Johnson, Cindy & Ron, Sue Cossens, Barbara, Larry & Eileen Kay.",
URN:CornellLabOfOrnithology:EBIRD:OBS698581723,2019-01-16 20:59:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-02-05,,obsr263087,S51693472,Historical,P62,EBIRD,,,,2,0,,0,1,0,,"Stationary sighting.  High overcast, mild.  With Deborah Fitzpatrick.",
URN:CornellLabOfOrnithology:EBIRD:OBS100360146,2021-04-01 2:36:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-02-28,8:30:00,obsr55174,S7029103,Stationary,P21,EBIRD,45,,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS38336987,2021-03-18 23:25:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-02-18,14:25:00,obsr7509,S2765190,Stationary,P21,EBIRD,120,,,2,1,,0,1,0,,,3-yrd bird at Piacines Res.
URN:CornellLabOfOrnithology:EBIRD:OBS39367191,2021-03-18 23:25:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-03-04,9:15:00,obsr19105,S2819769,Stationary,P21,EBIRD,15,,,1,1,,0,1,0,,,"Three-yaar old with white back, head with dark eye-line and mostly yellow bill."
URN:CornellLabOfOrnithology:EBIRD:OBS39761788,2018-12-25 13:03:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-03-18,8:00:00,obsr90365,S2844783,Stationary,P21,EBIRD,20,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS80787476,2018-12-24 19:45:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-03-30,10:30:00,obsr104040,S5717591,Stationary,P21,EBIRD,20,,,2,1,G137793,0,1,0,,Birding with Ryan Terrill.,
URN:CornellLabOfOrnithology:EBIRD:OBS39763160,2018-12-25 13:03:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-03-18,,obsr102806,S2844850,Incidental,P20,EBIRD,,,,8,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1897777830,2023-12-15 17:54:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-03-10,,obsr26973,S156395928,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS40280672,2018-12-24 19:45:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-03-30,10:30:00,obsr57292,S2874693,Stationary,P21,EBIRD,20,,,2,1,G137793,0,1,0,,Birding with Ryan Terrill.,
URN:CornellLabOfOrnithology:EBIRD:OBS77239661,2009-11-04 11:05:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-04-11,10:00:00,obsr112836,S5499009,Stationary,P21,EBIRD,15,,,3,0,,0,1,0,,"Seen on a brief stop on the way back from a camping trip at Pinnacles NM with Maddy and Eli.  These species were previously included in Pinnacles report, but now deleted from that report and added in the right location here.",Subadult (? basic III).
URN:CornellLabOfOrnithology:EBIRD:OBS109457991,2011-03-24 20:00:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-07-23,8:30:00,obsr111047,S7673511,Stationary,P21,EBIRD,30,,,4,1,,0,1,0,,"Observers: Don Doolittle, Debi Shearwater, Cindy Lieurance, Les Lieurance.","Summering adult bald eagles. Nesting nearby suspected, possibly in the Gabilan Range."
URN:CornellLabOfOrnithology:EBIRD:OBS113176490,2018-12-24 14:05:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-08-31,7:15:00,obsr111047,S7906297,Stationary,P21,EBIRD,45,,,1,1,,0,1,0,,"Some puffy clouds, pink sunrise, no wind.","In my notes, I recorded one adult bald eagle and one first plumage."
URN:CornellLabOfOrnithology:EBIRD:OBS108702528,2018-08-02 23:57:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-08-28,8:50:00,obsr111047,S7633800,Stationary,P21,EBIRD,35,,,1,1,,0,1,0,,"Got up at 3 am to see the total eclipse of the ""red""moon. Clear night. 71-77F at Paicines Res. Sunny. Going to be a hot day. Water level higher than yesterday. Noted: NO swallows or shorebirds.",
URN:CornellLabOfOrnithology:EBIRD:OBS113177252,2021-03-18 1:40:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,"Unknown Sex, Immature (1); Female, Adult (1); Unknown Sex, Adult (1); Unknown Sex, Juvenile (1)",United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-08-30,8:55:00,obsr111047,S7906355,Stationary,P21,EBIRD,45,,,1,1,,0,1,0,,"High clouds, no wind. 74F. A small sprinkling of raindrops. A black-headed grosbeak was smashed on Highway 25.","One adult female flew over 25, east toward the hills. At 0930 three eagles had arrived, including a hatch year bird."
URN:CornellLabOfOrnithology:EBIRD:OBS108700452,2018-12-24 14:05:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,"Unknown Sex, Juvenile (1); Unknown Sex, Immature (1); Unknown Sex, Adult (1)",United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-08-26,6:40:00,obsr111047,S7633694,Stationary,P21,EBIRD,110,,,1,1,,0,1,0,,Perfect weather conditions. 60 F and 100% overcast.,
URN:CornellLabOfOrnithology:EBIRD:OBS108686505,2018-08-02 23:57:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,"Unknown Sex, Immature (1); Unknown Sex, Juvenile (1); Unknown Sex, Adult (1)",United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2007-09-01,7:15:00,obsr111047,S7632988,Stationary,P21,EBIRD,15,,,1,1,,0,1,0,,,
