GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS414383490,2016-06-27 0:01:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,PCT 1068-1073,L4739813,P,38.637488,-119.928866,2016-06-26,14:00:00,obsr206950,S30410314,Traveling,P22,EBIRD,183,8.047,,1,1,,0,1,0,,"1068-1073 <br />Submitted from eBird for iOS, version 1.1.5 Build 44",
URN:CornellLabOfOrnithology:EBIRD:OBS414099592,2021-03-18 22:16:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (1); Unknown Sex, Immature (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-06-25,10:25:00,obsr188426,S30389781,Traveling,P22,EBIRD,38,1.609,,2,1,G1829075,0,1,0,,"Birded along road, trying for Shrike and other things. Then hit Lower and Upper Reservoirs, but did not intensely bird campground. Pond south of Reservoirs had much water but was overgrown and birdless.<br />Submitted from eBird for iOS, version 1.2.0 Build 62",Lower Reservoir
URN:CornellLabOfOrnithology:EBIRD:OBS417665911,2021-03-18 22:16:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-06-25,16:30:00,obsr555493,S30665601,Traveling,P22,EBIRD,120,0.483,,16,1,G1846097,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS414341922,2018-08-03 8:22:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir--below dam,L764229,H,38.7541502,-119.7801375,2016-06-25,8:46:00,obsr28985,S30407267,Stationary,P21,EBIRD,20,,,5,1,G1827213,0,1,0,,"Lower res <br />Submitted from eBird for iOS, version 1.2.2 Build 70",
URN:CornellLabOfOrnithology:EBIRD:OBS414368538,2018-08-03 8:22:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir--below dam,L764229,H,38.7541502,-119.7801375,2016-06-25,8:46:00,obsr155105,S30409256,Stationary,P21,EBIRD,20,,,5,1,G1827213,0,1,0,,"Lower res <br />Submitted from eBird for iOS, version 1.2.2 Build 70",
URN:CornellLabOfOrnithology:EBIRD:OBS418259400,2021-03-18 22:16:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-06-25,16:30:00,obsr330835,S30712226,Traveling,P22,EBIRD,120,0.483,,16,1,G1846097,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS414586445,2021-03-18 22:16:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Immature (1); Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-06-25,10:25:00,obsr92733,S30426210,Traveling,P22,EBIRD,38,1.609,,2,1,G1829075,0,1,0,,"Birded along road, trying for Shrike and other things. Then hit Lower and Upper Reservoirs, but did not intensely bird campground. Pond south of Reservoirs had much water but was overgrown and birdless.<br />Submitted from eBird for iOS, version 1.2.0 Build 62",Lower Reservoir
URN:CornellLabOfOrnithology:EBIRD:OBS435525537,2021-03-18 22:16:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-06-25,16:30:00,obsr107735,S31992439,Traveling,P22,EBIRD,120,0.483,,16,1,G1846097,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1248357129,2021-10-02 2:09:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Kirkwood -- Caples Lake,L16521600,P,38.70502,-120.0433,2016-06-24,,obsr162737,S95461725,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS417671267,2021-03-18 22:16:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-06-25,16:30:00,obsr242460,S30665988,Traveling,P22,EBIRD,120,0.483,,16,1,G1846097,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS412916543,2018-08-03 8:20:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Lake Alpine (ALP Co.),L758636,H,38.4795291,-119.9990273,2016-06-11,6:45:00,obsr34360,S30298764,Traveling,P22,EBIRD,240,8.047,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS415235997,2021-04-01 2:14:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Diamond Valley Rd. (ALP Co.),L711851,H,38.7836085,-119.7554398,2016-06-30,12:30:00,obsr184473,S30475760,Traveling,P22,EBIRD,70,8.047,,2,1,G1835664,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS417720036,2021-03-18 22:16:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-06-25,16:30:00,obsr50093,S30669346,Traveling,P22,EBIRD,120,0.483,,16,1,G1846097,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS414320997,2018-08-03 8:22:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir--below dam,L764229,H,38.7541502,-119.7801375,2016-06-25,8:46:00,obsr27456,S30405795,Stationary,P21,EBIRD,20,,,5,1,G1827213,0,1,0,,"Lower res <br />Submitted from eBird for iOS, version 1.2.2 Build 70",
URN:CornellLabOfOrnithology:EBIRD:OBS415950502,2021-04-01 2:14:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Diamond Valley Rd. (ALP Co.),L711851,H,38.7836085,-119.7554398,2016-06-30,12:30:00,obsr329145,S30531939,Traveling,P22,EBIRD,70,8.047,,2,1,G1835664,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS791104498,2021-03-18 22:16:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-06-25,16:30:00,obsr690253,S58688216,Traveling,P22,EBIRD,120,0.483,,16,1,G1846097,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS414336049,2018-08-03 8:22:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir--below dam,L764229,H,38.7541502,-119.7801375,2016-06-25,8:46:00,obsr127892,S30406890,Stationary,P21,EBIRD,20,,,5,1,G1827213,0,1,0,,"Lower res <br />Submitted from eBird for iOS, version 1.2.2 Build 70",
URN:CornellLabOfOrnithology:EBIRD:OBS414654767,2018-08-03 8:23:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,NY,C4,NY,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Heenan Lake,L711839,H,38.6532897,-119.6618843,2016-06-27,17:00:00,obsr24619,S30431470,Traveling,P22,EBIRD,60,1.207,,1,1,,0,1,0,,Checked over adjacent burned areas - lots of recent bear tracks in last years ashes.,One large youngster stretching its wings on nest as both parents perched close by.
URN:CornellLabOfOrnithology:EBIRD:OBS417693867,2021-03-18 22:16:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-06-25,16:30:00,obsr233693,S30667545,Traveling,P22,EBIRD,120,0.483,,16,1,G1846097,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS433502149,2021-03-18 22:16:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-06-25,16:30:00,obsr111092,S31848664,Traveling,P22,EBIRD,120,0.483,,16,1,G1846097,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS417717824,2021-03-18 22:16:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-06-25,16:30:00,obsr90845,S30669167,Traveling,P22,EBIRD,120,0.483,,16,1,G1846097,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS414338974,2018-08-03 8:22:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir--below dam,L764229,H,38.7541502,-119.7801375,2016-06-25,8:46:00,obsr159137,S30407061,Stationary,P21,EBIRD,20,,,5,1,G1827213,0,1,0,,"Lower res <br />Submitted from eBird for iOS, version 1.2.2 Build 70",
URN:CornellLabOfOrnithology:EBIRD:OBS417691690,2021-03-18 22:16:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-06-25,16:30:00,obsr215374,S30667400,Traveling,P22,EBIRD,120,0.483,,16,1,G1846097,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS421264747,2016-08-01 16:54:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,FL,C4,FL,"Unknown Sex, Juvenile (1); Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-07-29,17:45:00,obsr24619,S30937827,Stationary,P21,EBIRD,30,,,1,1,,0,1,0,,From boat ramp.,Dropped to reservoir to stand in the water together and cool their feet.
URN:CornellLabOfOrnithology:EBIRD:OBS416056885,2016-07-05 1:03:06,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Spicer Meadow Camping Trip,L2270115,P,38.4333373,-119.890945,2016-07-01,15:00:00,obsr322027,S30539398,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS421267389,2016-08-02 18:31:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Juvenile (1); Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Red Lake,L382986,H,38.6989752,-119.9688148,2016-07-30,11:05:00,obsr24619,S30938051,Traveling,P22,EBIRD,150,2.012,,1,1,,1,1,0,,"Up old highway bed along southern shore to high overlook, then down to lakefront and back along shoreline. Much Black Bear sign along shoreline.",Possibly same pair seen at Indian Cr Reservoir earlier in the day.
URN:CornellLabOfOrnithology:EBIRD:OBS426287485,2018-08-03 8:33:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-08-26,6:40:00,obsr24619,S31317716,Traveling,P22,EBIRD,80,0.805,,1,1,,0,1,0,,"Very quiet overall; no gulls, terns etc. Low waterfowl numbers and diversity as well. Baird's Sandpiper was a nice surprise though.",
URN:CornellLabOfOrnithology:EBIRD:OBS423060751,2016-08-14 11:26:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-08-09,11:10:00,obsr28253,S31073512,Traveling,P22,EBIRD,37,1.4,,2,1,G1882649,0,1,0,,<br>Submitted from eBird Android 1.3-beta2,
URN:CornellLabOfOrnithology:EBIRD:OBS425038027,2016-08-23 21:22:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,bear lake,L2192629,P,38.4723651,-120.0459123,2016-08-23,9:20:00,obsr115141,S31218522,Traveling,P22,EBIRD,60,1,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS422895560,2018-08-03 8:30:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Heenan Lake,L711839,H,38.6532897,-119.6618843,2016-08-09,8:56:00,obsr27006,S31060164,Traveling,P22,EBIRD,24,0.2,,2,1,G1882543,0,1,0,,"<br />Submitted from eBird for iOS, version 1.2.4 Build 72",
URN:CornellLabOfOrnithology:EBIRD:OBS423286548,2016-08-14 11:26:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-08-09,11:10:00,obsr27006,S31089513,Traveling,P22,EBIRD,37,1.4,,2,1,G1882649,0,1,0,,<br>Submitted from eBird Android 1.3-beta2,
URN:CornellLabOfOrnithology:EBIRD:OBS423279454,2018-08-03 8:30:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Heenan Lake,L711839,H,38.6532897,-119.6618843,2016-08-09,8:56:00,obsr28253,S31088952,Traveling,P22,EBIRD,24,0.2,,2,1,G1882543,0,1,0,,"<br />Submitted from eBird for iOS, version 1.2.4 Build 72",
URN:CornellLabOfOrnithology:EBIRD:OBS426932379,2021-03-18 22:16:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-08-31,6:35:00,obsr171476,S31369622,Traveling,P22,EBIRD,250,3.219,,1,1,,0,1,0,,Includes Harvey Place Reservoir which is just north of Indian Creek Reservoir,
URN:CornellLabOfOrnithology:EBIRD:OBS431005315,2021-03-18 0:46:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-09-19,11:30:00,obsr617928,S31670910,Traveling,P22,EBIRD,105,8.047,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS426996042,2016-09-02 11:44:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Highland Lakes Campground,L4895162,P,38.4893802,-119.8071957,2016-09-01,12:35:00,obsr248156,S31374275,Stationary,P21,EBIRD,60,,,2,1,,0,1,0,,"Cool, windy, clear",
URN:CornellLabOfOrnithology:EBIRD:OBS429222483,2018-08-03 8:36:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Lake Alpine (ALP Co.),L758636,H,38.4795291,-119.9990273,2016-09-10,11:26:00,obsr335210,S31533845,Traveling,P22,EBIRD,30,0.805,,2,1,,0,1,0,,<br>Submitted from eBird Android 1.3-beta6,
URN:CornellLabOfOrnithology:EBIRD:OBS432621481,2018-08-03 8:39:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-09-24,13:25:00,obsr351093,S31785594,Traveling,P22,EBIRD,55,1.207,,1,1,,0,1,0,,,"Perched in a tree, joined briefly by an unidentified falcon (appeared larger than a kestrel)."
URN:CornellLabOfOrnithology:EBIRD:OBS436096998,2021-03-18 22:16:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-10-10,10:15:00,obsr171476,S32033009,Traveling,P22,EBIRD,75,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS435453525,2018-08-03 8:42:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,"Spicer Res., far east end",L4981110,P,38.4338507,-119.9031758,2016-10-08,6:30:00,obsr263315,S31986526,Traveling,P22,EBIRD,720,12.875,,1,0,,0,1,0,,"Birding by canoe from ~ Tuolumne County line to far east end of the Reservoir, and by foot hiking the Highland Creek trail.",
URN:CornellLabOfOrnithology:EBIRD:OBS446377816,2021-04-01 2:14:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,5,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Fredericksburg,L726254,H,38.8280575,-119.7870671,2016-11-30,15:20:00,obsr206950,S32799125,Traveling,P22,EBIRD,25,4.828,,4,1,G2058634,1,1,0,,"<br />Submitted from eBird for iOS, version 1.1.3 Build 30",
URN:CornellLabOfOrnithology:EBIRD:OBS446378037,2021-04-01 2:14:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,5,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Fredericksburg,L726254,H,38.8280575,-119.7870671,2016-11-30,15:20:00,obsr149349,S32799180,Traveling,P22,EBIRD,25,4.828,,4,1,G2058634,1,1,0,,"<br />Submitted from eBird for iOS, version 1.1.3 Build 30",
URN:CornellLabOfOrnithology:EBIRD:OBS446377240,2021-04-01 2:14:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,5,,,,"Unknown Sex, Immature (3); Unknown Sex, Adult (2)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Fredericksburg,L726254,H,38.8280575,-119.7870671,2016-11-30,15:20:00,obsr446156,S32799065,Traveling,P22,EBIRD,25,4.828,,4,1,G2058634,1,1,0,,"<br />Submitted from eBird for iOS, version 1.1.3 Build 30",
URN:CornellLabOfOrnithology:EBIRD:OBS451802992,2021-03-25 11:09:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Fredericksburg,L726254,H,38.8280575,-119.7870671,2016-12-21,10:28:00,obsr148283,S33227332,Traveling,P22,EBIRD,41,6.437,,5,1,G2093665,0,1,0,,"Part of the Woodfords Christmas Bird Count organized by Sscramento Audubon's Dan Brown and Tim Fitzer.  Cloudy, low 30s, light snow cover.  The street sign called this Foothill Rd. which we followed from Diamond Valley Rd. to the Nevada state line.",
URN:CornellLabOfOrnithology:EBIRD:OBS446541107,2018-08-03 8:53:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,"Unknown Sex, Adult (3)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-12-01,10:37:00,obsr27456,S32813117,Traveling,P22,EBIRD,58,1.609,,3,1,G2059812,0,1,0,,"Upper reservoir, looking for yesterday's 5 SNGO.",
URN:CornellLabOfOrnithology:EBIRD:OBS446540284,2020-02-22 19:30:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Diamond Valley Rd. (ALP Co.),L711851,H,38.7836085,-119.7554398,2016-12-01,12:01:00,obsr27456,S32813049,Traveling,P22,EBIRD,60,3.219,,3,1,G2059867,0,1,0,,But NO pipits!!!,2nd year
URN:CornellLabOfOrnithology:EBIRD:OBS446564187,2018-08-03 8:53:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,"Unknown Sex, Adult (3)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-12-01,10:37:00,obsr127892,S32814877,Traveling,P22,EBIRD,58,1.609,,3,1,G2059812,0,1,0,,"Upper reservoir, looking for yesterday's 5 SNGO.",
URN:CornellLabOfOrnithology:EBIRD:OBS451070011,2021-03-25 11:09:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Fredericksburg,L726254,H,38.8280575,-119.7870671,2016-12-21,10:28:00,obsr131300,S33171665,Traveling,P22,EBIRD,41,6.437,,5,1,G2093665,0,1,0,,"Part of the Woodfords Christmas Bird Count organized by Sscramento Audubon's Dan Brown and Tim Fitzer.  Cloudy, low 30s, light snow cover.  The street sign called this Foothill Rd. which we followed from Diamond Valley Rd. to the Nevada state line.",
URN:CornellLabOfOrnithology:EBIRD:OBS446564334,2018-08-03 8:53:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,"Unknown Sex, Adult (3)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir--below dam,L764229,H,38.7541502,-119.7801375,2016-12-01,11:38:00,obsr159137,S32814890,Traveling,P22,EBIRD,12,0.161,,3,1,G2059813,0,1,0,,Lower reservoir,Same 3 ad as over upper res
URN:CornellLabOfOrnithology:EBIRD:OBS446564324,2018-08-03 8:53:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,"Unknown Sex, Adult (3)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir--below dam,L764229,H,38.7541502,-119.7801375,2016-12-01,11:38:00,obsr127892,S32814889,Traveling,P22,EBIRD,12,0.161,,3,1,G2059813,0,1,0,,Lower reservoir,Same 3 ad as over upper res
URN:CornellLabOfOrnithology:EBIRD:OBS446540347,2018-08-03 8:53:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,"Unknown Sex, Adult (3)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir--below dam,L764229,H,38.7541502,-119.7801375,2016-12-01,11:38:00,obsr27456,S32813059,Traveling,P22,EBIRD,12,0.161,,3,1,G2059813,0,1,0,,Lower reservoir,Same 3 ad as over upper res
URN:CornellLabOfOrnithology:EBIRD:OBS446564215,2018-08-03 8:53:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,"Unknown Sex, Adult (3)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2016-12-01,10:37:00,obsr159137,S32814878,Traveling,P22,EBIRD,58,1.609,,3,1,G2059812,0,1,0,,"Upper reservoir, looking for yesterday's 5 SNGO.",
URN:CornellLabOfOrnithology:EBIRD:OBS446566106,2020-02-22 19:30:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Diamond Valley Rd. (ALP Co.),L711851,H,38.7836085,-119.7554398,2016-12-01,12:01:00,obsr127892,S32815034,Traveling,P22,EBIRD,60,3.219,,3,1,G2059867,0,1,0,,But NO pipits!!!,2nd year
URN:CornellLabOfOrnithology:EBIRD:OBS446566117,2020-02-22 19:30:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Diamond Valley Rd. (ALP Co.),L711851,H,38.7836085,-119.7554398,2016-12-01,12:01:00,obsr159137,S32815035,Traveling,P22,EBIRD,60,3.219,,3,1,G2059867,0,1,0,,But NO pipits!!!,2nd year
