GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS210423961,2016-08-09 15:35:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,river access; Pine Flat Rd,L1135910,P,36.82435,-119.35081,2012-11-25,11:11:00,obsr183309,S15135990,Traveling,P22,EBIRD,178,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS169749380,2022-10-24 22:40:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Millerton Lake State Recreation Area (FRE Co.),L489695,H,36.9899393,-119.6888351,2012-11-15,10:41:00,obsr216735,S12048405,Traveling,P22,EBIRD,206,8.047,,1,1,,0,1,0,,"2 miles walking, 3 miles driving  <br />Submitted from BirdLog NA for iOS, version 1.5.1",Adult
URN:CornellLabOfOrnithology:EBIRD:OBS172795856,2021-03-18 22:21:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,River Center,L280075,H,36.9066512,-119.7576824,2012-12-16,8:00:00,obsr216735,S12303517,Traveling,P22,EBIRD,220,0.805,,1,1,,0,1,0,,"<br />Submitted from BirdLog NA for iOS, version 1.5.1",
URN:CornellLabOfOrnithology:EBIRD:OBS136099193,2024-09-10 0:11:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-06,13:30:00,obsr206950,S9581892,Traveling,P22,EBIRD,80,4.828,,2,1,G339900,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS552372688,2017-11-25 21:02:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-21,,obsr178683,S40733075,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2204192903,2024-09-09 21:49:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,"Unknown Sex, Immature (1); Unknown Sex, Adult (3)",United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-30,8:00:00,obsr496984,S178178328,Traveling,P22,EBIRD,135,8.047,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS137701886,2024-09-10 0:13:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,"Unknown Sex, Adult (2); Unknown Sex, Immature (1)",United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-28,13:45:00,obsr176000,S9708495,Traveling,P22,EBIRD,225,9.66,,2,1,G347605,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136189828,2024-09-10 0:12:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-14,13:00:00,obsr85889,S9589138,Traveling,P22,EBIRD,240,6.437,,5,1,,0,1,0,,"Jeremy Caves, Louise Kellogg and two of Jeremy's friends form stanford",
URN:CornellLabOfOrnithology:EBIRD:OBS135743325,2013-07-01 12:04:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR Visitors Center,L618398,P,39.4295554,-122.1867335,2012-01-01,10:50:00,obsr187169,S9552147,Traveling,P22,EBIRD,20,0.402,,4,1,G336062,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS137700038,2022-01-28 11:52:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-28,11:57:00,obsr176000,S9708378,Traveling,P22,EBIRD,103,1.06,,2,1,G347606,0,1,0,,2/3 of the walking path north of VC,
URN:CornellLabOfOrnithology:EBIRD:OBS138326526,2022-10-21 8:34:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-16,16:20:00,obsr181199,S9757065,Traveling,P22,EBIRD,55,10.139,,2,1,G350710,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS137538773,2024-10-22 19:29:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-26,15:15:00,obsr202434,S9695715,Traveling,P22,EBIRD,90,6.437,,2,1,G346744,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS135406589,2013-07-01 12:04:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR Visitors Center,L618398,P,39.4295554,-122.1867335,2012-01-01,10:50:00,obsr192251,S9526793,Traveling,P22,EBIRD,15,0.402,,4,1,G336062,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136977185,2021-03-25 11:16:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L1386985,P,39.43048,-122.18844,2012-01-15,9:08:00,obsr163325,S9652492,Traveling,P22,EBIRD,75,0.805,,17,1,,0,1,0,,,"9:37 AM, (39.42891, -122.19000)"
URN:CornellLabOfOrnithology:EBIRD:OBS135645201,2024-09-10 0:12:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Immature (1); Unknown Sex, Adult (1)",United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L1369916,P,39.419525,-122.1630707,2012-01-07,12:30:00,obsr270838,S9544707,Traveling,P22,EBIRD,240,8.047,,3,1,,0,1,0,,"Laurn Lanshofer,Karen Clark",
URN:CornellLabOfOrnithology:EBIRD:OBS137705056,2024-09-10 0:13:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,6,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-28,10:30:00,obsr188592,S9708738,Traveling,P22,EBIRD,120,12.875,,10,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136372357,2024-09-10 0:13:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-07,10:30:00,obsr227553,S9603874,Traveling,P22,EBIRD,90,9.656,,2,1,G341385,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS138326477,2022-10-21 8:34:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-16,16:20:00,obsr140245,S9757062,Traveling,P22,EBIRD,55,10.139,,2,1,G350710,0,1,0,,"Sunny, with smoke haze",
URN:CornellLabOfOrnithology:EBIRD:OBS137297114,2024-10-22 19:30:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-22,10:45:00,obsr26970,S9676139,Traveling,P22,EBIRD,60,9.656,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS137706186,2022-01-28 11:52:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Immature (2)",United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-28,12:03:00,obsr252573,S9708831,Incidental,P20,EBIRD,,,,3,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS135742953,2013-07-01 12:04:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR Visitors Center,L618398,P,39.4295554,-122.1867335,2012-01-01,10:50:00,obsr187159,S9552126,Traveling,P22,EBIRD,20,0.402,,4,1,G336062,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS137548832,2022-10-21 8:33:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,6,,,,"Unknown Sex, Immature (3); Unknown Sex, Adult (3)",United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-26,11:02:00,obsr88799,S9696449,Traveling,P22,EBIRD,208,10.139,,3,1,G346771,0,1,0,,"Weather:  Moderated fog at start, lift somewhat as day warmed to mostly clear conditions at end.  Calm, 51 degrees at start, inching up to upper 50's F at end.  Driving the tour route loop from entrance headquarters, to viewing deck for a stop, on to complete the loop with lunch at headquarters to conclude the day at 2:30 PM.",
URN:CornellLabOfOrnithology:EBIRD:OBS138123211,2024-09-10 0:13:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-22,11:30:00,obsr276247,S9740391,Traveling,P22,EBIRD,150,9.656,,3,1,G349877,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS137095338,2024-09-10 0:12:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-22,11:30:00,obsr152314,S9661780,Traveling,P22,EBIRD,150,9.656,,3,1,G349877,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136103771,2022-10-21 8:32:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-13,14:00:00,obsr220078,S9582354,Traveling,P22,EBIRD,60,9.656,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS134713272,2024-09-10 0:12:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento National Wildlife Refuge,L1357320,P,39.4044165,-122.1656532,2012-01-01,10:00:00,obsr292642,S9468791,Traveling,P22,EBIRD,300,19.312,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS135370275,2024-09-10 0:11:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-04,10:30:00,obsr276247,S9523811,Traveling,P22,EBIRD,135,6.437,,10,1,G335723,0,1,0,,,one adult and 2 immature
URN:CornellLabOfOrnithology:EBIRD:OBS137549033,2022-10-21 8:33:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,6,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-26,11:02:00,obsr86214,S9696461,Traveling,P22,EBIRD,208,10.139,,3,1,G346771,0,1,0,,"Weather:  Moderated fog at start, lift somewhat as day warmed to mostly clear conditions at end.  Calm, 51 degrees at start, inching up to upper 50's F at end.  Driving the tour route loop from entrance headquarters, to viewing deck for a stop, on to complete the loop with lunch at headquarters to conclude the day at 2:30 PM.",
URN:CornellLabOfOrnithology:EBIRD:OBS668981373,2024-09-09 23:02:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-04,,obsr18725,S49351782,Historical,P62,EBIRD,,,,2,1,G3532345,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS668981474,2024-09-09 23:02:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-04,,obsr1107319,S49351788,Historical,P62,EBIRD,,,,2,1,G3532345,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS137528458,2024-10-22 19:30:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-26,15:15:00,obsr200080,S9694791,Traveling,P22,EBIRD,90,6.437,,2,1,G346744,0,1,0,,Jack & I went to see the Falcated Duck.  No luck.  Foggy day with wind out of north.  Few ducks on the refuge.,
URN:CornellLabOfOrnithology:EBIRD:OBS137099634,2022-10-21 8:33:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-21,14:30:00,obsr201802,S9662085,Traveling,P22,EBIRD,180,12.875,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136896275,2024-09-10 0:12:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-16,13:35:00,obsr28559,S9646126,Traveling,P22,EBIRD,90,8.047,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS138377582,2024-09-10 0:14:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-28,12:30:00,obsr252573,S9761023,Traveling,P22,EBIRD,125,9.656,,3,1,G350987,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS135183447,2022-10-21 8:32:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-04,7:40:00,obsr125809,S9506973,Traveling,P22,EBIRD,180,10.058,,3,1,G334905,0,1,0,,,An adult and an immature.
URN:CornellLabOfOrnithology:EBIRD:OBS135345037,2024-09-10 0:12:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-04,10:30:00,obsr235635,S9521933,Traveling,P22,EBIRD,135,6.437,,10,1,G335723,0,1,0,,,one adult and 2 immature
URN:CornellLabOfOrnithology:EBIRD:OBS135466904,2024-09-10 0:11:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-07,10:30:00,obsr94978,S9531357,Traveling,P22,EBIRD,90,9.656,,2,1,G341385,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS134727916,2024-09-10 0:12:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-01,10:30:00,obsr210565,S9469925,Traveling,P22,EBIRD,300,12.875,,7,1,,0,1,0,,,a young one
URN:CornellLabOfOrnithology:EBIRD:OBS135406440,2013-07-01 12:04:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR Visitors Center,L618398,P,39.4295554,-122.1867335,2012-01-01,10:50:00,obsr140473,S9526784,Traveling,P22,EBIRD,20,0.402,,4,1,G336062,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136314814,2022-01-28 11:52:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-15,12:30:00,obsr291129,S9598287,Traveling,P22,EBIRD,180,8.047,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS137703273,2022-01-28 11:52:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-28,11:57:00,obsr176149,S9708574,Traveling,P22,EBIRD,103,1.06,,2,1,G347606,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS137705730,2024-09-10 0:13:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Immature (2)",United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-28,12:30:00,obsr137269,S9708787,Traveling,P22,EBIRD,125,9.656,,3,1,G350987,0,1,0,,One California Ground Squirrel was also seen.,
URN:CornellLabOfOrnithology:EBIRD:OBS443385232,2022-10-21 9:08:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-31,,obsr251584,S32572802,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136092562,2024-09-10 0:12:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-06,13:30:00,obsr149349,S9581385,Traveling,P22,EBIRD,80,4.828,,2,1,G339900,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS138377537,2024-09-10 0:14:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-28,12:30:00,obsr252573,S9761022,Traveling,P22,EBIRD,125,9.656,,3,1,G350986,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS229855182,2024-09-09 21:48:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L2543755,P,39.39977,-122.16705,2012-01-14,,obsr450425,S16645281,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS155300594,2024-10-22 19:30:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,Unknown Sex and Age (1),United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-13,10:30:00,obsr273117,S10906974,Traveling,P22,EBIRD,90,6.437,,2,0,,0,1,0,,"Driving auto tour, water levels very low compared to other years",Flying east of viewing platform
URN:CornellLabOfOrnithology:EBIRD:OBS137499846,2022-10-21 8:33:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,9,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-25,7:00:00,obsr201802,S9692524,Traveling,P22,EBIRD,330,11.265,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1447401270,2024-09-09 20:26:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-28,,obsr106865,S111757961,Historical,P62,EBIRD,,,,,1,,0,1,0,,,"adult near viewing platform #2, S end"
URN:CornellLabOfOrnithology:EBIRD:OBS137703161,2024-09-10 0:13:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-28,13:45:00,obsr176149,S9708572,Traveling,P22,EBIRD,225,9.66,,2,1,G347605,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136289583,2017-08-16 7:59:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-14,0:00:00,obsr182995,S9596473,Traveling,P22,EBIRD,90,8.047,,1,1,,0,1,0,,"Piss stop at visitors center, Auto Route and viewing platform on same. Counts of ducks/geese are very approx. I did not attempt to scope everything.",
URN:CornellLabOfOrnithology:EBIRD:OBS135135172,2024-09-10 0:11:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-04,10:30:00,obsr159137,S9502928,Traveling,P22,EBIRD,135,6.437,,10,1,G335723,0,1,0,,Sacramento Audubon field trip led by Tim Fitzer and Cathie LaZier,one adult and 2 immature
URN:CornellLabOfOrnithology:EBIRD:OBS290018086,2017-08-16 7:55:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Juvenile (1)",United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento Wildlife Refuge,L3279673,P,39.4255858,-122.1514893,2012-01-01,15:00:00,obsr433988,S21265349,Traveling,P22,EBIRD,120,4.828,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS136223667,2024-10-22 19:30:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-14,12:30:00,obsr168285,S9591658,Traveling,P22,EBIRD,80,3.219,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS135180320,2022-10-21 8:32:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2012-01-04,7:40:00,obsr101177,S9506720,Traveling,P22,EBIRD,180,10.058,,3,1,G334905,0,1,0,,"Included Auto Tour loop, Nature Center area and part of the Walking Trail.--Mammals included 3 Mule Deer walking in the marsh.",An adult and an immature.
URN:CornellLabOfOrnithology:EBIRD:OBS224972576,2024-09-09 21:43:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2012-01-06,13:30:00,obsr446156,S16287915,Traveling,P22,EBIRD,80,4.828,,2,1,G339900,0,1,0,,,
