GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS115253851,2016-03-16 16:34:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Monterey,US-CA-053,,32,,,Mon-Hwy 101 @Jolon Road,L1140289,P,35.8739419,-120.8357263,2011-04-09,10:00:00,obsr7509,S8047986,Stationary,P21,EBIRD,3,,,2,1,,0,1,0,,,adult was on the large nest in sycamore tree that can be seen from the northbound offramp for Jolon Road.
URN:CornellLabOfOrnithology:EBIRD:OBS119308764,2024-08-20 16:43:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_150,32,,,Salinas WTP (no public access),L335151,H,36.6608009,-121.7180536,2011-05-22,11:30:00,obsr159138,S8294502,Traveling,P22,EBIRD,240,8.047,,1,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS371985959,2017-08-16 7:43:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Monterey,US-CA-053,,32,,,Cholame Valley (MTY Co.),L563447,H,35.8450215,-120.3797722,2011-11-12,,obsr298443,S27388849,Historical,P62,EBIRD,,,,,0,,0,1,0,,Fresno Audubon Society trip,Cholame Road
URN:CornellLabOfOrnithology:EBIRD:OBS176816765,2013-01-15 18:38:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Male, Adult (1)",United States,US,California,US-CA,Monterey,US-CA-053,BIRDLIFE_29514|US-CA_153,32,,,Hwy 101--Camp Roberts Rest Area (northbound),L499970,H,35.8317316,-120.7578564,2011-11-23,11:30:00,obsr106861,S12615241,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,on a pole shortly north of northbound Camp Roberts Rest Area
URN:CornellLabOfOrnithology:EBIRD:OBS275647231,2014-10-21 13:58:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Monterey,US-CA-053,BIRDLIFE_29516|US-CA_156,32,,,Upper Anderson Canyon (restricted access),L2679647,P,36.1587764,-121.631826,2011-11-02,,obsr351093,S20181746,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS105209703,2024-09-10 0:01:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,,32,,,John F. Kennedy Memorial Park,L480325,H,38.2692519,-122.2806644,2011-01-08,9:00:00,obsr239416,S7396852,Traveling,P22,EBIRD,120,2.414,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS104845230,2012-03-26 13:23:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-01-04,12:05:00,obsr232699,S7371890,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS107021916,2021-04-01 2:33:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,,32,,,John F. Kennedy Memorial Park,L480325,H,38.2692519,-122.2806644,2011-01-30,10:00:00,obsr239416,S7522903,Traveling,P22,EBIRD,120,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS121052907,2021-03-18 23:15:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,BIRDLIFE_29515|US-CA_155,32,,,Napa-Sonoma Marshes WA--Huichica Creek Unit,L590812,H,38.2076388,-122.3329353,2011-02-03,8:30:00,obsr269198,S8417690,Traveling,P22,EBIRD,180,4.023,,13,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS121050324,2021-03-18 23:15:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,BIRDLIFE_29515|US-CA_155,32,,,Napa-Sonoma Marshes WA--Huichica Creek Unit,L590812,H,38.2076388,-122.3329353,2011-02-03,8:30:00,obsr269198,S8417533,Traveling,P22,EBIRD,150,4.828,,13,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2841560148,2025-02-08 13:20:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Napa,US-CA-055,,32,,,Upper Suisun Creek,L39952986,P,38.3894091,-122.1465057,2011-02-01,7:10:00,obsr27706,S211884088,Traveling,P22,EBIRD,450,10.461,,1,1,,0,1,0,,"Hiked from hwy 128 south along Suisun Cr ~2.5 mi, then up to east ridge of drainage--very nice, open and easy terrain--leading to L Curry overlooks. Return along ne side of Curry, then n. back to the road. Close call with rancher on horseback. I was pretty nimble in those days. To my knowledge, this is the second visit to this area by a birder. There hasn't been a third. Fair, 10-25 n, 44-62��",
URN:CornellLabOfOrnithology:EBIRD:OBS108945950,2021-08-05 2:45:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,BIRDLIFE_29515|US-CA_155,32,,,Napa-Sonoma Marshes WA--Huichica Creek Unit,L590812,H,38.2076388,-122.3329353,2011-02-03,8:30:00,obsr221425,S7647195,Traveling,P22,EBIRD,180,2.092,,14,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS107382682,2024-09-10 0:02:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Napa,US-CA-055,BIRDLIFE_29515|US-CA_155,32,,,Napa-Sonoma Marshes WA--Huichica Creek Unit,L590812,H,38.2076388,-122.3329353,2011-02-03,6:45:00,obsr27706,S7547684,Traveling,P22,EBIRD,245,6.437,,1,1,,0,1,0,,"watched for SEOW early, maybe one seen briefly to se of pkng lot. biked to pond 7A > w. pond > far west pond > down rr tracks to cnty line. return ~ same. checked s. euc grove and biked to se corner of pond 7. few raptors aloft with warmth of day. 25 Madrone auduboners out. fair, calm, 32-65F",at perch all(?) morning at euc grove w. side of w. pond
URN:CornellLabOfOrnithology:EBIRD:OBS112233017,2021-03-18 23:15:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,"Smittle Creek Trail, Lake Berryessa",L1112500,P,38.5731658,-122.2394657,2011-03-12,14:25:00,obsr193577,S7838864,Traveling,P22,EBIRD,120,3.219,,2,1,G237786,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS112232986,2021-03-18 23:15:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,"Smittle Creek Trail, Lake Berryessa",L1112500,P,38.5731658,-122.2394657,2011-03-12,14:25:00,obsr111087,S7838863,Traveling,P22,EBIRD,120,3.219,,2,1,G237786,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS113668477,2020-03-02 17:01:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Napa,US-CA-055,,32,,,Napa Ridge (Private),L1026717,P,38.2898483,-122.2057172,2011-03-30,6:40:00,obsr27706,S7939544,Stationary,P21,EBIRD,155,,,1,1,,0,1,0,,"diverse, continuous passage 0728-0910. movement increased as sun burned through the mostly cloudy eastern half of the sky at 0800. abrupt cessation after 0910. partly cldy 30%, wind gusty 5-15 n-nw (-0850)/5-10 thereafter, 48-67F",duskiness in head and tail. > s. out of sight at 0700.
URN:CornellLabOfOrnithology:EBIRD:OBS551072040,2021-08-05 2:45:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Napa,US-CA-055,BIRDLIFE_29515|US-CA_155,32,,,Milton Rd.--pond at railroad crossing,L1499940,H,38.2092885,-122.3120553,2011-03-25,,obsr263087,S40632667,Historical,P62,EBIRD,60,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS112999412,2024-03-07 10:05:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-03-22,8:35:00,obsr27706,S7892300,Traveling,P22,EBIRD,215,3.219,,8,1,,0,1,0,,"out n. shore to open part, return. out Conn arm just short of open lake o''look. with NVC class. forgot Binoculars.....oc/ptly cldy 30-60%, calm/5-12 ese (1030-)",ad at perch atop sw ridge. ad on nest. Same nest as about '08.
URN:CornellLabOfOrnithology:EBIRD:OBS111639538,2024-09-10 0:05:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Napa,US-CA-055,BIRDLIFE_29515|US-CA_155,32,,,American Canyon wetlands,L383124,P,38.1809642,-122.2780144,2011-03-05,7:05:00,obsr27706,S7798960,Traveling,P22,EBIRD,95,3.219,,1,1,,0,1,0,,"Biked to river. Barely strayed from trail. recently flooded salt evap pond between Am Can and Green I. has lots of birds. It might prove to be the 2011-? version of Slaughterhouse Lagoon 1981-1987. Fair, calm, 38-65F (today)",took prey in easy dip out on Green Island mudflats/old salt pond/future tidal marsh. Maybe a first record in this area.
URN:CornellLabOfOrnithology:EBIRD:OBS115156301,2017-08-16 7:17:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Napa,US-CA-055,,32,,,Foote Botanical Preserve (restricted access),L517756,P,38.3436084,-122.2306681,2011-04-15,8:40:00,obsr27706,S8041402,Traveling,P22,EBIRD,190,3.219,,11,1,,0,1,0,,"access road to cliffs at 2nd homestead via Stagecoach Trail. Sarco Cr trail to overlook. Stayed at each trail end for ~0,5 hr. NSAS field trip. partly cloudy 30%, 0-7wsw, 50-65F (during visit)",> south
URN:CornellLabOfOrnithology:EBIRD:OBS114505244,2024-03-07 10:05:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,ON,C4,ON,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-04-08,8:40:00,obsr27706,S7997225,Traveling,P22,EBIRD,190,3.219,,15,1,,0,1,0,,"with NSAS field trip. walked n. shore to open part and Conn Cr arm to overlook open lake. partly cloudy 20-40%, 0-10 wnw, 35-54F",adult on ridge top nest.
URN:CornellLabOfOrnithology:EBIRD:OBS119784480,2021-03-18 23:15:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-05-28,17:45:00,obsr166533,S8324869,Traveling,P22,EBIRD,60,0.805,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1838362275,2023-09-29 17:27:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey--Chiles Creek arm,L3075948,H,38.4956777,-122.3516464,2011-05-09,,obsr26973,S151027106,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS121945086,2024-03-07 10:05:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-06-30,9:15:00,obsr232225,S8492642,Traveling,P22,EBIRD,160,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS950131343,2020-06-30 13:12:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-06-12,13:00:00,obsr289719,S70989051,Stationary,P21,EBIRD,60,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS123403555,2024-03-07 10:05:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-07-29,8:25:00,obsr27706,S8606867,Traveling,P22,EBIRD,265,4.023,,14,1,,0,1,0,,"out n, shore to open part; out Conn Cr arm to o'look. NSAS field trip. fog (Napa)/fair (LH), 0-10 s, 55-80F",ads at southwest trail and upslope of northeast shore. juv soaring with vultures below nest ridge
URN:CornellLabOfOrnithology:EBIRD:OBS126558267,2024-09-10 0:10:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-09-20,8:50:00,obsr27706,S8836581,Traveling,P22,EBIRD,190,2.414,,6,1,,0,1,0,,"Out north shore to overlook > return; 1/3 way out Conn Cr. arm. NVC birding class. fair, calm, to 85Fat LH (97 today at Napa)",
URN:CornellLabOfOrnithology:EBIRD:OBS127710166,2015-05-04 11:38:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Berryessa--east side,L730963,H,38.6505959,-122.2437149,2011-10-01,13:15:00,obsr118388,S8923738,Traveling,P22,EBIRD,90,8.047,,15,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS127425745,2024-03-07 10:05:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-10-05,8:55:00,obsr232225,S8903207,Traveling,P22,EBIRD,173,3.219,,1,1,,0,1,0,,Rained over an inch last night but clear this AM,
URN:CornellLabOfOrnithology:EBIRD:OBS127295174,2021-04-02 4:25:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Berryessa--east side,L730963,H,38.6505959,-122.2437149,2011-10-01,13:30:00,obsr226324,S8893218,Traveling,P22,EBIRD,120,4.828,,20,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS131294279,2021-04-01 2:33:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Berryessa--east side,L730963,H,38.6505959,-122.2437149,2011-11-23,10:00:00,obsr169238,S9205260,Traveling,P22,EBIRD,240,32.187,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1319387731,2022-01-31 13:53:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-11-21,8:30:00,obsr281991,S100812600,Traveling,P22,EBIRD,420,12.875,,2,1,,0,1,0,,"North, south, east and west sides.",
URN:CornellLabOfOrnithology:EBIRD:OBS130701405,2024-09-10 0:11:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-11-19,7:35:00,obsr27706,S9161760,Traveling,P22,EBIRD,185,3.219,,1,1,,0,1,0,,"out north shore to rail car bridge and back. More birds and generally good stuff today than anytime in the past year-plus. This lake has been really dead for some time. patchy fog/ fair (0900-)/oc (1300-)/occ'l rain (1830-), calm/0-12 sw (1500-), 34-58F. patchy frost at Hennessey.",ad at perch in pine mid n. slope. Called about every 10 minutes.
URN:CornellLabOfOrnithology:EBIRD:OBS131132118,2024-09-10 0:11:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Napa,US-CA-055,BIRDLIFE_29515|US-CA_155,32,,,Napa-Sonoma Marshes WA--Huichica Creek Unit,L590812,H,38.2076388,-122.3329353,2011-11-25,7:25:00,obsr27706,S9193392,Traveling,P22,EBIRD,155,4.828,,1,1,,0,1,0,,"walk rr tracks e. to overlook pastures. nothing there. biked to w. pond via salt pond. walked to nw fresh pond which circled. Except for coots, most birds continue to be on the w. pond. oc/occ'l rain (?-?)/oc, 0-3 v, 45F",atop old utility pole crosspiece at w. edge of far w. pond
URN:CornellLabOfOrnithology:EBIRD:OBS129926655,2021-03-18 23:15:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-11-10,8:30:00,obsr282035,S9096911,Traveling,P22,EBIRD,300,3.219,,15,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS132993043,2012-03-26 13:23:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-11-10,8:30:00,obsr269198,S9338831,Traveling,P22,EBIRD,210,32.187,,8,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS129619567,2021-04-02 4:25:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-11-06,8:00:00,obsr166533,S9065156,Traveling,P22,EBIRD,120,8.047,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS131207581,2024-09-10 0:10:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-11-26,7:30:00,obsr27706,S9198907,Traveling,P22,EBIRD,230,3.219,,2,1,,0,1,0,,"out n. shore trail to beyond rr car bridge. Took our time. Good light thro' visit. PALO and TUDU from 11/19 appear to have departed. With Bob Frescura. patchy tule fog/fair (0815-), 0-10 sw, 39-65F",
URN:CornellLabOfOrnithology:EBIRD:OBS143308141,2021-03-18 23:15:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-12-13,12:51:00,obsr103121,S10085791,Traveling,P22,EBIRD,120,1.931,,3,1,G366535,0,1,0,,"The Brady, Oldfather, Johnson Team. Looking unsuccessfully for Tufted Ducks. We went for a short hike along the north shore of the lake, starting at the north arm.",
URN:CornellLabOfOrnithology:EBIRD:OBS143308199,2021-03-18 23:15:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-12-13,12:51:00,obsr297438,S10085792,Traveling,P22,EBIRD,120,1.931,,3,1,G366535,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS143308075,2021-03-18 23:15:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-12-13,12:51:00,obsr57292,S10085789,Traveling,P22,EBIRD,120,1.931,,3,1,G366535,0,1,0,,"The Brady, Oldfather, Johnson Team. Looking unsuccessfully for Tufted Ducks. We went for a short hike along the north shore of the lake, starting at the north arm.",
URN:CornellLabOfOrnithology:EBIRD:OBS1237931500,2021-10-04 18:04:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-12-28,,obsr224810,S94718687,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS132666184,2024-03-07 10:05:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Hennessey,L190006,H,38.4878242,-122.3693016,2011-12-10,9:15:00,obsr27706,S9315321,Traveling,P22,EBIRD,190,3.219,,2,1,,0,1,0,,"out n. shore past rr car bridge to seek birds along 'east' shoreline tules. Otherwise, stuck to road. fair, 0-6 v, 35-62F",
URN:CornellLabOfOrnithology:EBIRD:OBS104516082,2021-04-01 2:34:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Nevada,US-CA-057,,32,,,Penn Valley Loop #1,L1054366,P,39.2045906,-121.2032318,2011-01-01,8:00:00,obsr141381,S7350597,Traveling,P22,EBIRD,360,24.14,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS105867330,2011-01-17 19:27:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Nevada,US-CA-057,,15,,,Del Mar Hilltop,L485171,P,39.2821229,-121.2006623,2011-01-17,9:00:00,obsr141381,S7443501,Area,P23,EBIRD,440,,0.8094,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS107165231,2011-01-31 22:33:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Nevada,US-CA-057,,15,,,Del Mar Hilltop,L485171,P,39.2821229,-121.2006623,2011-01-31,13:00:00,obsr141381,S7532352,Area,P23,EBIRD,240,,0.4047,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS106459689,2011-01-24 19:49:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Nevada,US-CA-057,,15,,,Del Mar Hilltop,L485171,P,39.2821229,-121.2006623,2011-01-24,10:30:00,obsr141381,S7484830,Area,P23,EBIRD,320,,0.4047,1,1,,0,1,0,,,Perched on driveway snag from noon until 4:20 pm.
URN:CornellLabOfOrnithology:EBIRD:OBS111100836,2011-02-28 0:23:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Nevada,US-CA-057,,15,,,Del Mar Hilltop,L485171,P,39.2821229,-121.2006623,2011-02-26,13:45:00,obsr141381,S7763334,Stationary,P21,EBIRD,20,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS418621290,2021-05-11 20:27:05,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Nevada,US-CA-057,,15,,,Donner Memorial SP,L601091,H,39.3237329,-120.2379799,2011-02-20,,obsr42086,S30740380,Historical,P62,EBIRD,,,,4,1,G1851592,0,1,0,,with Matt and Silas (infant),
URN:CornellLabOfOrnithology:EBIRD:OBS107608273,2011-02-06 19:12:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Nevada,US-CA-057,,15,,,Del Mar Hilltop,L485171,P,39.2821229,-121.2006623,2011-02-06,15:45:00,obsr141381,S7563554,Area,P23,EBIRD,15,,0.4047,1,0,,0,1,0,,,Both Bridgeport eagles in dead pine by driveway. Both appear to have full adult plumage.
URN:CornellLabOfOrnithology:EBIRD:OBS111173766,2016-08-12 17:08:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Nevada,US-CA-057,,15,,,Del Mar Hilltop,L485171,P,39.2821229,-121.2006623,2011-02-27,15:30:00,obsr141381,S7767750,Area,P23,EBIRD,120,,0.4047,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS109332239,2011-02-20 18:38:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Nevada,US-CA-057,,15,,,Del Mar Hilltop,L485171,P,39.2821229,-121.2006623,2011-02-20,8:30:00,obsr141381,S7667303,Area,P23,EBIRD,435,,0.2023,1,1,,0,1,0,,,
