GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS359569166,2021-03-18 23:25:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Quien Sabe Rd.--Hwy 25 to Santa Ana Valley Rd.,L1109496,H,36.8041306,-121.2962723,2015-12-16,10:20:00,obsr111047,S26340474,Traveling,P22,EBIRD,10,3.058,,1,1,,0,1,0,,"45F, sunny, blue skies.",
URN:CornellLabOfOrnithology:EBIRD:OBS359593425,2015-12-18 0:26:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Hwy 25 at Bitterwater Rd.,L4072992,H,36.3795038,-121.0011864,2015-12-16,13:34:00,obsr111047,S26342311,Stationary,P21,EBIRD,7,,,1,1,,0,1,0,,On a day long search for mountain bluebirds,"Sitting on a utility pole in the field, eating what appeared to be a ground squirrel. Bald eagles had been reported to me along Bitterwater Road, recently."
URN:CornellLabOfOrnithology:EBIRD:OBS290871703,2024-09-09 21:57:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-01-13,8:15:00,obsr91638,S21334505,Traveling,P22,EBIRD,225,2,,1,1,,0,1,0,,met Mario Pineda. Strong wind began at 9:30,adult
URN:CornellLabOfOrnithology:EBIRD:OBS290403944,2015-01-11 12:57:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Yucaipa Regional Park,L383741,H,34.0550061,-117.0483398,2015-01-11,9:51:00,obsr99046,S21296794,Stationary,P21,EBIRD,5,,,1,1,,0,1,0,,,"Sitting at the top of a tall pine tree, in the rain, at the entrance gate."
URN:CornellLabOfOrnithology:EBIRD:OBS288858038,2024-09-09 21:55:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-01-03,11:35:00,obsr127892,S21173986,Traveling,P22,EBIRD,134,0.805,,2,1,G1099942,0,1,0,,"Looking for GWGU & MEGU with John.   <br />Submitted from BirdLog NA for iOS, version 1.8",
URN:CornellLabOfOrnithology:EBIRD:OBS290329368,2024-09-09 21:55:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-01-10,7:35:00,obsr166406,S21290877,Traveling,P22,EBIRD,85,1.609,,4,1,G1104505,0,1,0,,Submitted from  BirdLog NA for Android v1.9.3,
URN:CornellLabOfOrnithology:EBIRD:OBS289928763,2015-01-08 19:39:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,US-CA_249,32,,,Prado Regional Park,L3278635,P,33.9393487,-117.6444769,2015-01-07,12:30:00,obsr528627,S21258181,Traveling,P22,EBIRD,180,1.609,,2,0,,0,1,0,,,"<a href=""https://www.flickr.com/photos/116934757@N06/16048309027"" title=""Bald Eagle by Candy Dougherty, on Flickr""><img src=""https://farm9.staticflickr.com/8632/16048309027_ecc5e97976_m.jpg"" alt=""Bald Eagle"" /></a>"
URN:CornellLabOfOrnithology:EBIRD:OBS290352101,2024-09-09 21:55:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-01-10,7:35:00,obsr153343,S21292517,Traveling,P22,EBIRD,85,1.609,,4,1,G1104505,0,1,0,,Submitted from  BirdLog NA for Android v1.9.3,
URN:CornellLabOfOrnithology:EBIRD:OBS291303851,2015-09-04 14:06:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,UCLA--Lake Arrowhead Conference Center,L1294376,H,34.2649971,-117.1856904,2015-01-10,8:43:00,obsr390538,S21369864,Stationary,P21,EBIRD,75,,,6,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS289679445,2024-09-09 21:56:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-01-03,11:35:00,obsr171476,S21238229,Traveling,P22,EBIRD,134,0.805,,2,1,G1099942,0,1,0,,"Looking for GWGU & MEGU with John.   <br />Submitted from BirdLog NA for iOS, version 1.8",
URN:CornellLabOfOrnithology:EBIRD:OBS290317684,2024-09-09 21:55:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-01-10,7:35:00,obsr227469,S21289914,Traveling,P22,EBIRD,85,1.609,,4,1,G1104505,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS292662346,2015-01-22 17:41:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,"US-CA-Big Bear - 34.2714x-116.9240 - Jan 22, 2015, 11:28 AM",L3310607,P,34.271439,-116.92403,2015-01-22,11:29:00,obsr99046,S21496737,Traveling,P22,EBIRD,32,6.437,,1,1,,0,1,0,,,Immature - 2   Adult - 1
URN:CornellLabOfOrnithology:EBIRD:OBS291515525,2021-07-08 15:30:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-01-17,8:33:00,obsr260675,S21386638,Traveling,P22,EBIRD,115,2.253,,1,0,,0,1,0,,,Over the lake
URN:CornellLabOfOrnithology:EBIRD:OBS290285110,2024-09-09 21:56:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-01-10,7:30:00,obsr91638,S21287286,Traveling,P22,EBIRD,180,2,,1,1,,0,1,0,,"Ran into Brad Singer, Matt Grube, David Rankin and the Reverand Somay Onay",
URN:CornellLabOfOrnithology:EBIRD:OBS291127986,2021-07-08 13:47:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-01-15,7:30:00,obsr153343,S21355148,Traveling,P22,EBIRD,45,1.609,,1,1,,0,1,0,,"Clear, temps in the 50s, slight breeze.",Flyover
URN:CornellLabOfOrnithology:EBIRD:OBS288271511,2024-09-09 21:55:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-01-01,6:37:00,obsr207288,S21123691,Area,P23,EBIRD,129,,4.0469,1,1,,0,1,0,,,"<a href=""https://www.flickr.com/photos/johnnybovee/16168714725"" title=""Bald Eagle by Johnny Bovee, on Flickr""><img src=""https://farm9.staticflickr.com/8646/16168714725_9746e17c2b_c.jpg"" alt=""Bald Eagle"" /></a>"
URN:CornellLabOfOrnithology:EBIRD:OBS294164941,2021-03-18 23:27:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Oak Glen Preserve (including Los Rios Rancho),L384202,H,34.039467,-116.9400215,2015-01-31,9:00:00,obsr493602,S21615526,Traveling,P22,EBIRD,105,3.219,,1,1,,0,1,0,,,large dark bird with white tail and head seen soaring over ridge to the northeast of upper pond.  Too far away to get  picture with my pocket camera.
URN:CornellLabOfOrnithology:EBIRD:OBS288490022,2019-01-09 14:33:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Yucaipa Regional Park,L383741,H,34.0550061,-117.0483398,2015-01-02,8:45:00,obsr331360,S21141686,Traveling,P22,EBIRD,75,1.609,,2,1,,0,1,0,,With Christine Kimball,
URN:CornellLabOfOrnithology:EBIRD:OBS289902926,2018-08-03 6:08:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Yucaipa Regional Park,L383741,H,34.0550061,-117.0483398,2015-01-08,11:30:00,obsr331360,S21256154,Traveling,P22,EBIRD,70,0.805,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS293903913,2019-01-09 14:33:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Yucaipa Regional Park,L383741,H,34.0550061,-117.0483398,2015-01-29,13:00:00,obsr331360,S21594946,Traveling,P22,EBIRD,120,1.609,,2,1,,0,1,1,,,"We saw both birds at the same time, vocalizing"
URN:CornellLabOfOrnithology:EBIRD:OBS297686445,2024-09-09 21:58:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Immature (2)",United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Big Bear Lake--Marina Resort dock,L2087001,H,34.2447477,-116.9116759,2015-02-16,7:14:00,obsr22614,S21907912,Traveling,P22,EBIRD,33,0.402,,3,1,G1149632,0,1,0,,Submitted from  BirdLog NA for Android v1.9.6,
URN:CornellLabOfOrnithology:EBIRD:OBS296059069,2021-07-08 13:47:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-02-10,13:27:00,obsr30055,S21765882,Traveling,P22,EBIRD,202,4.828,,1,1,,1,1,0,,"<br />Submitted from BirdLog NA for iOS, version 1.8",
URN:CornellLabOfOrnithology:EBIRD:OBS297802344,2024-09-09 21:57:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Big Bear Lake--Big Bear Blvd,L3386908,P,34.2595,-116.87085,2015-02-16,8:16:00,obsr205340,S21921849,Traveling,P22,EBIRD,22,0.322,,3,1,G1149640,0,1,0,,Submitted from  BirdLog NA for Android v1.9.6,
URN:CornellLabOfOrnithology:EBIRD:OBS296167014,2021-04-01 2:37:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,"Big Bear Lake, San Bernardino National Forest",L3354331,P,34.25497,-116.89224,2015-02-11,10:00:00,obsr176053,S21774239,Traveling,P22,EBIRD,180,32.025,,1,1,,0,1,0,,Submitted from  BirdLog NA for Android v1.9.6,"two adults, one incubating an egg on nest.  Juvenile flying"
URN:CornellLabOfOrnithology:EBIRD:OBS296027229,2024-09-09 21:58:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-02-10,7:30:00,obsr91638,S21763288,Traveling,P22,EBIRD,300,1.5,,1,1,,0,1,0,,,"<iframe src=""https://www.flickr.com/photos/10259561@N08/15873582354/player/6cb58d02b0"" height=""404"" width=""500"" frameborder=""0""></iframe>"
URN:CornellLabOfOrnithology:EBIRD:OBS298171729,2024-09-09 21:58:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Big Bear Lake--Big Bear Blvd,L3386908,P,34.2595,-116.87085,2015-02-16,8:16:00,obsr353951,S21953696,Traveling,P22,EBIRD,22,0.322,,3,1,G1149640,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS299259677,2022-08-02 15:44:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-02-23,8:10:00,obsr91638,S22046926,Traveling,P22,EBIRD,75,0.4,,1,1,,0,1,0,,"looked for the parula and swamp sparrow, missed both and left",
URN:CornellLabOfOrnithology:EBIRD:OBS296738007,2018-08-03 6:20:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Yucaipa Regional Park,L383741,H,34.0550061,-117.0483398,2015-02-14,8:00:00,obsr166406,S21825841,Traveling,P22,EBIRD,128,3.219,,1,1,,0,1,0,,"<br />Submitted from BirdLog NA for iOS, version 1.8",
URN:CornellLabOfOrnithology:EBIRD:OBS298171701,2023-01-19 15:19:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Big Bear Lake--Boulder Bay Park,L614227,H,34.2384206,-116.950171,2015-02-16,9:40:00,obsr353951,S21953694,Stationary,P21,EBIRD,12,,,3,1,G1149642,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS296973329,2021-03-25 12:26:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-02-14,7:40:00,obsr260675,S21846282,Traveling,P22,EBIRD,223,3.219,,3,1,G1146663,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS294922205,2021-07-08 15:36:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-02-04,7:30:00,obsr91638,S21675792,Traveling,P22,EBIRD,210,2,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS299441862,2021-07-08 15:30:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-02-24,10:40:00,obsr189911,S22060228,Traveling,P22,EBIRD,170,3.219,,1,1,,0,1,0,,,Adult soaring over the entrance station then off to the east
URN:CornellLabOfOrnithology:EBIRD:OBS298885736,2021-04-01 2:37:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Big Bear Lake,L225958,H,34.2543329,-116.9284029,2015-02-21,10:15:00,obsr116502,S22015006,Stationary,P21,EBIRD,60,,,1,1,,0,1,0,,,A second year bird.
URN:CornellLabOfOrnithology:EBIRD:OBS297656020,2024-09-09 21:59:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Big Bear Lake--Stanfield Cutoff,L931168,H,34.2588481,-116.8838024,2015-02-16,8:40:00,obsr22614,S21907787,Stationary,P21,EBIRD,11,,,3,1,,0,1,0,,Submitted from  BirdLog NA for Android v1.9.6,
URN:CornellLabOfOrnithology:EBIRD:OBS295105090,2023-11-02 13:59:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-02-05,10:00:00,obsr429842,S21691177,Traveling,P22,EBIRD,165,3.219,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS298121572,2021-07-08 15:30:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-02-17,9:00:00,obsr91638,S21949676,Traveling,P22,EBIRD,120,0.5,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS296839264,2021-07-08 13:47:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-02-14,9:44:00,obsr26981,S21834836,Traveling,P22,EBIRD,105,3.219,,1,1,,0,1,0,,,"11:11 AM, (33.94260, -117.64208)"
URN:CornellLabOfOrnithology:EBIRD:OBS297684704,2021-03-18 1:42:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-02-16,9:15:00,obsr341428,S21910490,Traveling,P22,EBIRD,180,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS296820783,2022-08-02 15:44:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-02-14,7:45:00,obsr458864,S21833131,Traveling,P22,EBIRD,255,1.609,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS297655479,2023-01-19 15:19:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Big Bear Lake--Boulder Bay Park,L614227,H,34.2384206,-116.950171,2015-02-16,9:40:00,obsr22614,S21907726,Stationary,P21,EBIRD,12,,,3,1,G1149642,0,1,0,,Submitted from  BirdLog NA for Android v1.9.6,
URN:CornellLabOfOrnithology:EBIRD:OBS297802403,2023-01-19 15:19:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Big Bear Lake--Boulder Bay Park,L614227,H,34.2384206,-116.950171,2015-02-16,9:40:00,obsr205340,S21921852,Stationary,P21,EBIRD,12,,,3,1,G1149642,0,1,0,,Submitted from  BirdLog NA for Android v1.9.6,
URN:CornellLabOfOrnithology:EBIRD:OBS296288581,2021-07-08 13:47:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-02-12,7:44:00,obsr281573,S21784235,Traveling,P22,EBIRD,328,8.047,,1,1,,0,1,0,,"Comments...Audubon birding trip. <br />Submitted from BirdLog World for iOS, version 1.8",
URN:CornellLabOfOrnithology:EBIRD:OBS296969834,2021-03-25 12:26:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-02-14,7:40:00,obsr392938,S21845994,Traveling,P22,EBIRD,223,3.219,,3,1,G1146663,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS295689849,2021-11-10 11:21:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-02-08,7:30:00,obsr116502,S21736837,Traveling,P22,EBIRD,285,2,,2,1,G1140157,0,1,0,,,"adult<iframe src=""https://www.flickr.com/photos/10259561@N08/16476720002/player/1fd751e4e8"" height=""375"" width=""500"" frameborder=""0""></iframe>"
URN:CornellLabOfOrnithology:EBIRD:OBS298880953,2021-03-18 23:27:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L2434673,P,33.94639,-117.65061,2015-02-21,7:40:00,obsr145742,S22014575,Traveling,P22,EBIRD,240,4.828,,1,1,,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS297388019,2023-01-20 11:03:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Wildwood Canyon State Park,L2580946,H,34.017172,-117.001815,2015-02-14,10:15:00,obsr166406,S21883660,Traveling,P22,EBIRD,105,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS297353653,2021-03-25 12:26:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-02-15,9:22:00,obsr498510,S21880705,Traveling,P22,EBIRD,110,2.414,,4,1,G1147401,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS298171762,2024-09-09 21:58:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Immature (2)",United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Big Bear Lake--Marina Resort dock,L2087001,H,34.2447477,-116.9116759,2015-02-16,7:14:00,obsr353951,S21953698,Traveling,P22,EBIRD,33,0.402,,3,1,G1149632,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS297357882,2024-09-09 21:58:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Big Bear Lake--Marina Resort dock,L2087001,H,34.2447477,-116.9116759,2015-02-15,12:21:00,obsr227469,S21881069,Stationary,P21,EBIRD,77,,,6,1,G1148298,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS299054030,2021-07-08 13:47:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2015-02-22,7:30:00,obsr91638,S22030635,Traveling,P22,EBIRD,270,2,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS298788960,2021-03-18 23:27:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Big Bear Lake--Stanfield Cutoff,L931168,H,34.2588481,-116.8838024,2015-02-21,12:07:00,obsr107947,S22007165,Traveling,P22,EBIRD,43,0.322,,2,1,G1157104,1,1,0,,Submitted from  BirdLog World for Android v1.9.3,
