GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS686688324,2023-03-07 15:37:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,USFWS_310,,Humboldt Bay NWR--Ma-le'l Dunes Unit-north,L1317062,H,40.8741533,-124.1523314,2018-12-15,15:30:00,obsr943059,S50733704,Traveling,P22,EBIRD,55,0.966,,4,1,G3656928,0,1,0,,"Arcata CBC, walked briefly to crest of dunes, then along the slough to the old bridge pilings. Overcast, strong wind, near high tide.",immature
URN:CornellLabOfOrnithology:EBIRD:OBS684272141,2023-03-07 15:55:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Humboldt Bay Bird Observatory (restricted access),L209647,H,40.8895429,-124.1416312,2018-12-08,7:20:00,obsr795473,S50544405,Banding,P33,EBIRD,305,,,6,1,G3635149,0,1,0,,,Continuing adult bird. Perched on a fence post in the pastures across the slough.
URN:CornellLabOfOrnithology:EBIRD:OBS683193378,2023-03-07 15:37:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,USFWS_310,,Humboldt Bay NWR--Ma-le'l Dunes Unit-north,L1317062,H,40.8741533,-124.1523314,2018-12-02,8:10:00,obsr89777,S50458118,Traveling,P22,EBIRD,130,1.287,,1,1,,0,1,0,,,-3: pair flying slowly south and one perched on conifer to north before and after pair passed.
URN:CornellLabOfOrnithology:EBIRD:OBS690099088,2023-03-17 14:07:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,,,,Humboldt Bay--King Salmon,L271497,H,40.740336,-124.218596,2018-12-27,9:16:00,obsr263087,S51000242,Traveling,P22,EBIRD,48,0.47,,1,1,,0,1,0,,"Sunny, cold.",Both adults.
URN:CornellLabOfOrnithology:EBIRD:OBS684349479,2023-03-07 15:55:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Humboldt Bay Bird Observatory (restricted access),L209647,H,40.8895429,-124.1416312,2018-12-08,7:20:00,obsr965384,S50550382,Banding,P33,EBIRD,305,,,6,1,G3635149,0,1,0,,"8 species, 20 total captures. Observers: DKB, KRH, ERS, SWV, KNW, DA. Nets open 0720-1150. Closed early due to wind. 10-15* C, 90-100% cc, B0-4 wind.",Continuing adult bird. Perched on a fence post in the pastures across the slough.
URN:CornellLabOfOrnithology:EBIRD:OBS683602223,2023-03-07 16:25:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Salmon Creek Unit,L375214,H,40.684888,-124.211354,2018-12-06,10:52:00,obsr27068,S50490932,Traveling,P22,EBIRD,72,1.931,,2,1,G3632406,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS686993704,2023-03-07 16:13:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,"Humboldt Bay--northeast tidal wetlands (Jacoby Creek mouth, observation deck, & bay trail)",L340454,H,40.8458831,-124.0832848,2018-12-17,10:47:00,obsr943059,S50756839,Stationary,P21,EBIRD,15,,,1,1,,0,1,0,,"Tide at 5.7 ft, 12 degrees Celsius, 95% cloud cover.",
URN:CornellLabOfOrnithology:EBIRD:OBS684950381,2024-12-22 17:19:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Arcata Bottoms,L357876,H,40.8956082,-124.1173553,2018-12-11,9:15:00,obsr433471,S50597890,Traveling,P22,EBIRD,118,17.268,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS691261364,2023-03-31 19:02:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Loleta (town),L1413353,H,40.6424047,-124.2232107,2018-12-30,9:16:00,obsr238155,S51095036,Traveling,P22,EBIRD,243,8.207,,2,1,,0,1,0,,Audubon Christmas Bird Count,Adult
URN:CornellLabOfOrnithology:EBIRD:OBS688813173,2023-03-17 23:13:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Trinity River Farm,L1854380,H,40.974536,-123.6390772,2018-12-22,8:25:00,obsr238155,S50896366,Traveling,P22,EBIRD,179,2.012,,4,1,G3674401,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS690488956,2023-03-07 16:53:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Arcata Marsh--Brackish Pond,L772156,H,40.8613449,-124.0936204,2018-12-26,9:23:00,obsr720698,S51032890,Traveling,P22,EBIRD,45,1.609,,3,1,G3689319,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS683987502,2023-03-07 15:55:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Humboldt Bay Bird Observatory (restricted access),L209647,H,40.8895429,-124.1416312,2018-12-08,7:20:00,obsr841044,S50521592,Banding,P33,EBIRD,305,,,6,1,G3635149,0,1,0,,,Continuing adult bird. Perched on a fence post in the pastures across the slough.
URN:CornellLabOfOrnithology:EBIRD:OBS689237760,2023-03-07 16:25:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Salmon Creek Unit,L375214,H,40.684888,-124.211354,2018-12-23,8:35:00,obsr89777,S50931478,Traveling,P22,EBIRD,155,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS688645820,2023-03-17 23:13:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Trinity River Farm,L1854380,H,40.974536,-123.6390772,2018-12-22,8:25:00,obsr27015,S50881587,Traveling,P22,EBIRD,179,2.012,,4,1,G3674401,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS685554143,2023-03-07 16:25:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Salmon Creek Unit,L375214,H,40.684888,-124.211354,2018-12-13,8:00:00,obsr89777,S50645690,Traveling,P22,EBIRD,145,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS691555335,2021-03-19 0:30:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Tompkins Hill Rd. north of Hookton Rd.,L3268049,P,40.6853037,-124.1979074,2018-12-30,14:30:00,obsr89777,S51117226,Traveling,P22,EBIRD,30,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS690150491,2024-06-26 17:15:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Bald Hills Rd. (general),L595412,H,41.1899929,-123.9324114,2018-12-27,13:15:00,obsr947197,S51004593,Stationary,P21,EBIRD,10,,,2,1,G3686538,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS683273002,2023-03-07 15:55:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Humboldt Bay Bird Observatory (restricted access),L209647,H,40.8895429,-124.1416312,2018-12-05,12:01:00,obsr341220,S50463845,Stationary,P21,EBIRD,300,,,4,0,G3629179,0,1,0,,"Total Captures  34 -Species 8-Nets open 7:10-12:10-Banders EKP, SWV, FJL, KRH,SAH",Very clearly a bald eagle. Flying over the slew
URN:CornellLabOfOrnithology:EBIRD:OBS681755878,2023-03-07 15:46:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Arcata Marsh and Wildlife Sanctuary,L189487,H,40.857361,-124.094612,2018-12-01,9:03:00,obsr1149554,S50346180,Traveling,P22,EBIRD,60,1.287,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS685289111,2023-03-07 16:22:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Hookton Slough Unit,L373401,H,40.6773021,-124.2222512,2018-12-12,11:00:00,obsr675219,S50624579,Stationary,P21,EBIRD,120,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS690118233,2023-03-17 15:09:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,College of the Redwoods,L2746960,P,40.6984551,-124.1972637,2018-12-22,7:00:00,obsr89777,S51001947,Traveling,P22,EBIRD,120,1.609,,1,1,,0,1,0,,,South of CR flying east.
URN:CornellLabOfOrnithology:EBIRD:OBS714648110,2023-03-07 15:40:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Freshwater Farms Reserve,L1417533,H,40.7851941,-124.0950678,2018-12-15,7:32:00,obsr353294,S53063248,Traveling,P22,EBIRD,80,1.609,,2,1,G3886667,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS692021787,2024-12-22 17:19:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Ferndale Bottoms--Port Kenyon Road (Salt River),L446627,H,40.595348,-124.275198,2018-12-30,8:00:00,obsr508275,S51158257,Traveling,P22,EBIRD,450,5.633,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS690133874,2024-06-26 17:15:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Bald Hills Rd. (general),L595412,H,41.1899929,-123.9324114,2018-12-27,13:15:00,obsr27346,S51003151,Stationary,P21,EBIRD,10,,,2,1,G3686538,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS687643141,2023-03-27 13:49:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (1); Unknown Sex, Immature (1)",United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Salmon Creek Unit,L375214,H,40.684888,-124.211354,2018-12-19,8:50:00,obsr89777,S50805822,Traveling,P22,EBIRD,155,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1270213094,2024-09-10 0:13:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Arcata Marsh and Wildlife Sanctuary,L189487,H,40.857361,-124.094612,2018-12-22,7:30:00,obsr578142,S97057841,Traveling,P22,EBIRD,240,4.828,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS691786164,2018-12-31 21:31:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,"US-101 N, Fortuna US-CA (40.6185,-124.2023)",L8336210,P,40.618525,-124.202309,2018-12-31,16:19:00,obsr8984,S51136739,Incidental,P20,EBIRD,,,,3,0,,0,1,0,,,Immature.
URN:CornellLabOfOrnithology:EBIRD:OBS714648383,2023-03-07 16:19:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Humboldt Bay--South Spit,L370924,H,40.7251448,-124.2533112,2018-12-30,8:29:00,obsr353294,S53063269,Traveling,P22,EBIRD,335,10.783,,2,1,G3886669,0,1,0,,Christmas Bird Count with Brad Elvert. Winds picked up mid-morning and lasted throughout the day.,
URN:CornellLabOfOrnithology:EBIRD:OBS682137130,2023-03-07 15:32:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,,,Russ Ranch Wetlands,L1272567,H,40.5758747,-124.3460763,2018-12-02,11:16:00,obsr433471,S50374330,Traveling,P22,EBIRD,44,1.448,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS690037067,2023-03-17 14:07:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,,,,Humboldt Bay--King Salmon,L271497,H,40.740336,-124.218596,2018-12-27,8:14:00,obsr235683,S50994567,Traveling,P22,EBIRD,56,0.65,,1,1,,0,1,0,,,Adults
URN:CornellLabOfOrnithology:EBIRD:OBS683089012,2023-03-07 15:55:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Humboldt Bay Bird Observatory (restricted access),L209647,H,40.8895429,-124.1416312,2018-12-05,12:01:00,obsr795473,S50449358,Stationary,P21,EBIRD,300,,,4,0,G3629179,0,1,0,,,Very clearly a bald eagle. Flying over the slew
URN:CornellLabOfOrnithology:EBIRD:OBS689273434,2018-12-24 19:44:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29501|US-CA_44,,,,"Prairie Creek Redwoods State Park, Hoopa US-CA (41.3839,-124.0691)",L8298701,P,41.383853,-124.069119,2018-12-24,14:36:00,obsr251801,S50934368,Stationary,P21,EBIRD,65,,,1,1,,0,1,0,,,Immature
URN:CornellLabOfOrnithology:EBIRD:OBS691382919,2024-04-26 6:20:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Lower Eel River Delta (Centerville CBC area),L2492750,P,40.6259399,-124.3053246,2018-12-30,9:15:00,obsr59325,S51104270,Traveling,P22,EBIRD,471,33.521,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS902798227,2023-03-07 15:55:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Humboldt Bay Bird Observatory (restricted access),L209647,H,40.8895429,-124.1416312,2018-12-08,7:20:00,obsr754105,S67803831,Banding,P33,EBIRD,305,,,6,1,G3635149,0,1,0,,,Continuing adult bird. Perched on a fence post in the pastures across the slough.
URN:CornellLabOfOrnithology:EBIRD:OBS688817130,2020-06-26 9:44:05,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Imperial,US-CA-025,,33,,,Senator Wash Reservoir,L623666,H,32.9067338,-114.4802499,2018-12-23,7:34:00,obsr667527,S50896708,Traveling,P22,EBIRD,195,2.575,,1,1,,1,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS685741903,2024-09-09 23:08:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Juvenile (1)",United States,US,California,US-CA,Imperial,US-CA-025,,33,,,Senator Wash Reservoir,L623666,H,32.9067338,-114.4802499,2018-12-03,12:40:00,obsr54638,S50660910,Traveling,P22,EBIRD,120,2,,2,1,,0,1,1,,,(a juvenile seen sitting atop a hill to the northeast of the lake)
URN:CornellLabOfOrnithology:EBIRD:OBS565224691,2018-01-07 22:42:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2018-01-07,14:06:00,obsr206950,S41728179,Traveling,P22,EBIRD,27,1.609,,1,1,G2849731,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS565294455,2018-01-11 12:02:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2018-01-07,14:06:00,obsr137025,S41733864,Traveling,P22,EBIRD,27,1.609,,1,1,G2849731,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS568582452,2024-09-09 22:50:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2018-01-17,13:52:00,obsr446156,S42015274,Traveling,P22,EBIRD,55,0.805,,2,1,G2875255,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS571827639,2018-01-27 21:37:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,"(37.2501,-118.3565)",L6787007,P,37.250139,-118.356456,2018-01-27,15:30:00,obsr127892,S42293796,Incidental,P20,EBIRD,,,,3,0,G2899116,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS571834777,2018-01-27 21:37:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,"(37.2501,-118.3565)",L6787007,P,37.250139,-118.356456,2018-01-27,15:30:00,obsr159137,S42294291,Incidental,P20,EBIRD,,,,3,0,G2899116,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS563300789,2018-01-14 14:08:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2018-01-02,9:40:00,obsr356214,S41564746,Traveling,P22,EBIRD,65,1.207,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS572106991,2018-01-29 21:36:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2018-01-28,12:05:00,obsr398812,S42315378,Traveling,P22,EBIRD,63,2.816,,2,1,G2905241,1,1,0,,High water level and strong enough north breeze to cause whitecaps at the dam end. Fewest total bird count we can remember.,
URN:CornellLabOfOrnithology:EBIRD:OBS564796965,2018-01-06 22:31:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Pleasant Valley Reservoir,L760658,H,37.4234802,-118.5381889,2018-01-06,15:04:00,obsr283713,S41693935,Traveling,P22,EBIRD,76,4.828,,1,1,G2845397,1,1,0,,Temperatures in the 50s and a bit breezy from the Northwest. Sun set quickly over the Wheeler crest.We walked in from the powerhouse and Rosie continued to the dam as Chris walked back and drove around to pick her up.,Adults circling in the thermals above the canyon walls.
URN:CornellLabOfOrnithology:EBIRD:OBS564430959,2018-01-08 21:33:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2018-01-05,13:53:00,obsr149349,S41663900,Traveling,P22,EBIRD,56,3.34,,2,1,G2841492,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS571840454,2021-03-18 22:26:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Gus Cashbaugh  and  Airport Rds,L2405030,P,37.3469318,-118.3678321,2018-01-27,15:44:00,obsr635692,S42294680,Traveling,P22,EBIRD,84,5.545,,2,1,G2899170,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS563732564,2018-08-03 14:54:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2018-01-03,12:31:00,obsr266240,S41602134,Traveling,P22,EBIRD,145,1.609,,1,1,G2836581,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS566129529,2018-01-10 18:21:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,F,C1,F,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,"300-822 Pine Creek Road, Bishop, California, US (37.419, -118.563)",L6699205,P,37.4194856,-118.5633683,2018-01-10,15:20:00,obsr897141,S41804133,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS564348676,2018-01-08 21:33:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2018-01-05,13:53:00,obsr446156,S41657406,Traveling,P22,EBIRD,56,3.34,,2,1,G2841492,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS572530796,2018-01-29 21:36:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2018-01-28,12:05:00,obsr635692,S42350271,Traveling,P22,EBIRD,63,2.816,,2,1,G2905241,1,1,0,,High water level and strong enough north breeze to cause whitecaps at the dam end. Fewest total bird count we can remember.,
URN:CornellLabOfOrnithology:EBIRD:OBS562987852,2018-08-03 14:53:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2018-01-01,15:05:00,obsr283713,S41538156,Traveling,P22,EBIRD,69,3.474,,2,1,G2829285,0,1,0,,62°F. This list covers just before and just after sundown. No wind. Was a sunny warm day but cooled off quite rapidly as soon as the sun went behind the Sierra.,Adults.
URN:CornellLabOfOrnithology:EBIRD:OBS563708213,2018-08-03 14:54:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2018-01-03,14:01:00,obsr283713,S41600046,Traveling,P22,EBIRD,91,4.238,,2,1,,1,1,0,,58°F. Overcast with pretty heavy cloud cover. Sun coming out intermittently but mostly behind clouds. Slight breeze. Briefly met Bob and Susan Steele. With Jon Dunn. Went back to get more eyes on the strange difficult to identify gull. Three raccoons were climbing in the trees at the north end of the reservoir. They looked like monkeys.,Adults
URN:CornellLabOfOrnithology:EBIRD:OBS569591358,2024-09-09 22:52:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2018-01-17,13:52:00,obsr149349,S42109744,Traveling,P22,EBIRD,55,0.805,,2,1,G2875255,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS564032985,2018-01-14 14:02:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Klondike Lake,L601727,H,37.2059957,-118.3045578,2018-01-04,16:12:00,obsr895381,S41628430,Traveling,P22,EBIRD,11,0.402,,1,1,,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS571837637,2021-03-18 22:26:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Gus Cashbaugh  and  Airport Rds,L2405030,P,37.3469318,-118.3678321,2018-01-27,15:44:00,obsr398812,S42294470,Traveling,P22,EBIRD,84,5.545,,2,1,G2899170,1,1,0,,,
