GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS242045276,2024-12-19 13:31:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Merced,US-CA-047,US-CA_180,32,,,Le Grand Rd.--S. Clausen Rd. to S. Baxter Rd.,L2703208,H,37.2284,-120.166,2014-03-25,7:34:00,obsr276247,S17624718,Traveling,P22,EBIRD,30,8.047,,3,1,G840934,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS239712963,2014-03-14 20:22:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,,32,,,San Luis Reservoir,L499371,H,37.0603828,-121.120491,2014-03-14,13:00:00,obsr335210,S17435749,Incidental,P20,EBIRD,,,,3,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS240386376,2022-02-10 6:03:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,USFWS_119,,"Merced, Tour Route Loop Road",L2717538,P,37.18223,-120.62016,2014-03-16,8:29:00,obsr310313,S17473441,Traveling,P22,EBIRD,156,4.828,,2,1,,0,1,0,,Submitted from  BirdLog NA for Android v1.9.3,
URN:CornellLabOfOrnithology:EBIRD:OBS239048349,2024-12-19 13:31:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,US-CA_180,32,,,Le Grand Rd.--S. Clausen Rd. to S. Baxter Rd.,L2703208,H,37.2284,-120.166,2014-03-08,11:30:00,obsr27068,S17381704,Traveling,P22,EBIRD,40,4.828,,10,1,G824185,0,1,0,,Continuation of Raptors and more Le Grand route field trip led by Nina Jones.,Near adult.
URN:CornellLabOfOrnithology:EBIRD:OBS242766242,2014-03-31 14:21:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Merced,US-CA-047,,32,,,San Luis Reservoir SRA--San Luis Creek area,L599009,H,37.0830505,-121.0604095,2014-03-13,9:15:00,obsr210542,S17682607,Traveling,P22,EBIRD,60,3.219,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS239263856,2024-12-19 13:31:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Merced,US-CA-047,US-CA_180,32,,,N Cunningham Rd.,L2703089,H,37.317,-120.25177,2014-03-08,8:15:00,obsr128221,S17399245,Traveling,P22,EBIRD,55,1.931,,10,1,G824183,0,1,1,,Beginning of Raptors and more Le Grand route field trip led by Nina Jones.  Clear and calm.,Two distant immatures.
URN:CornellLabOfOrnithology:EBIRD:OBS239013280,2024-12-19 13:31:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Merced,US-CA-047,US-CA_180,32,,,N Cunningham Rd.,L2703089,H,37.317,-120.25177,2014-03-08,8:15:00,obsr277822,S17378892,Traveling,P22,EBIRD,55,1.931,,10,1,G824183,0,1,1,,Beginning of Raptors and more Le Grand route field trip led by Nina Jones.  Clear and calm.,Two distant immatures.
URN:CornellLabOfOrnithology:EBIRD:OBS239049256,2024-12-19 13:31:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Merced,US-CA-047,US-CA_180,32,,,N Cunningham Rd.,L2703089,H,37.317,-120.25177,2014-03-08,8:15:00,obsr27068,S17381773,Traveling,P22,EBIRD,55,1.931,,10,1,G824183,0,1,1,,Beginning of Raptors and more Le Grand route field trip led by Nina Jones.  Clear and calm.,Two distant immatures.
URN:CornellLabOfOrnithology:EBIRD:OBS238977027,2024-12-19 13:31:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Merced,US-CA-047,US-CA_180,32,,,N Cunningham Rd.,L2703089,H,37.317,-120.25177,2014-03-08,8:15:00,obsr34738,S17375936,Traveling,P22,EBIRD,55,1.931,,10,1,G824183,0,1,1,,Beginning of Raptors and more Le Grand route field trip led by Nina Jones.  Clear and calm.,Two distant immatures.
URN:CornellLabOfOrnithology:EBIRD:OBS239077995,2024-04-26 18:21:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,,,"Santa Fe Grade--Patman Grade Rd., south to Hwy 165",L1805973,H,37.1622277,-120.8874582,2014-03-08,11:30:00,obsr216735,S17383976,Incidental,P20,EBIRD,,,,1,0,,0,1,1,,"<br />Submitted from BirdLog NA for iOS, version 1.7.1",Both mature birds with fully developed whit head and tail.
URN:CornellLabOfOrnithology:EBIRD:OBS249455673,2021-03-25 12:11:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,US-CA_180,32,,,Lake Yosemite,L989571,H,37.377,-120.43,2014-04-30,11:45:00,obsr86442,S18154909,Traveling,P22,EBIRD,30,2.414,,1,1,,0,1,0,,,Ad
URN:CornellLabOfOrnithology:EBIRD:OBS243825911,2021-03-25 12:11:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,USFWS_66,,San Luis NWR,L249749,H,37.2,-120.8,2014-04-05,8:45:00,obsr373030,S17761454,Traveling,P22,EBIRD,240,4.828,,14,1,,0,1,0,,,"Juvenile, mostly black with some white streaking"
URN:CornellLabOfOrnithology:EBIRD:OBS244033409,2024-06-30 15:28:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,USFWS_119,,Merced NWR (Please use a more specific hotspot where possible.),L210732,H,37.1750923,-120.6160533,2014-04-05,9:00:00,obsr34858,S17775783,Traveling,P22,EBIRD,210,24.14,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS282867058,2021-03-18 23:05:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,,,Santa Fe Grade from Hwy 165,L3171343,P,37.1826235,-120.9007645,2014-11-26,12:13:00,obsr277822,S20698457,Traveling,P22,EBIRD,180,6.437,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS283041033,2021-03-18 23:05:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Merced,US-CA-047,US-CA_180,32,,,Lake Yosemite County Park,L3182465,P,37.3765665,-120.4271957,2014-11-28,8:00:00,obsr204683,S20711520,Traveling,P22,EBIRD,60,1.609,,4,1,,0,1,0,,walked along north side of lake and included side channels,
URN:CornellLabOfOrnithology:EBIRD:OBS282062130,2021-03-18 1:25:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,,32,,,O'Neill Forebay Wildlife Area,L1421339,P,37.0818372,-121.0603719,2014-11-20,13:03:00,obsr245061,S20639454,Traveling,P22,EBIRD,114,8.69,,2,1,G1051540,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS648535457,2024-10-15 22:49:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,USFWS_119,,Merced NWR (Please use a more specific hotspot where possible.),L210732,H,37.1750923,-120.6160533,2014-11-20,8:00:00,obsr617726,S47858111,Traveling,P22,EBIRD,360,5,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS281761763,2025-01-08 12:54:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,USFWS_119,,Merced NWR--Auto Tour Route (4.8-mile one-way loop road),L615250,H,37.1716364,-120.6203699,2014-11-20,10:08:00,obsr216735,S20617453,Traveling,P22,EBIRD,186,4.828,,2,1,,0,1,0,,"<br />Submitted from BirdLog NA for iOS, version 1.8",
URN:CornellLabOfOrnithology:EBIRD:OBS795579269,2024-10-15 23:10:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,USFWS_119,,Merced NWR (Please use a more specific hotspot where possible.),L210732,H,37.1750923,-120.6160533,2014-11-21,7:30:00,obsr617726,S58815566,Traveling,P22,EBIRD,210,4,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS281515428,2024-09-09 21:54:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,,,Santa Fe Grade--Hwy 140 to Hwy 165,L783381,H,37.2194,-120.926,2014-11-17,9:10:00,obsr103185,S20599397,Traveling,P22,EBIRD,320,22.209,,1,1,,0,1,0,,"I came up here today to look for a Rusty Blackbird found a couple of days ago.  I birded from SR 165 to SR 140 and back spending about 1¼ hours at the Rusty Blackbird location, about 0.28 miles north of Gun Club Rd.  Other observers viewing the blackbird: Sal Salvatore, John Harris, Calvin Lou, Lynn Hemink, George Folsom, Ann & Bob ?.  9:10a-2:30p. Fair and sunny, 45°/63°F.",adult
URN:CornellLabOfOrnithology:EBIRD:OBS281776217,2021-03-18 1:25:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,,32,,,O'Neill Forebay,L470248,H,37.0821604,-121.0482216,2014-11-20,13:03:00,obsr122782,S20618519,Traveling,P22,EBIRD,114,8.69,,2,1,G1051540,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS491125640,2018-04-07 3:05:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,US-CA_180,32,,,Lake Yosemite,L989571,H,37.377,-120.43,2014-11-14,13:00:00,obsr61491,S36319741,Traveling,P22,EBIRD,80,2.414,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS286139207,2024-06-30 15:28:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,BIRDLIFE_29519|US-CA_173,32,USFWS_119,,Merced NWR (Please use a more specific hotspot where possible.),L210732,H,37.1750923,-120.6160533,2014-12-19,10:00:00,obsr397334,S20958091,Traveling,P22,EBIRD,240,6.437,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS294367463,2015-02-01 13:39:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Merced,US-CA-047,US-CA_180,32,,,E. South Bear Creek Dr.--Plainsburg Rd. to N. Cunningham Rd.,L2703123,H,37.3394,-120.27312,2014-12-14,11:30:00,obsr131071,S21631297,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,Adult
URN:CornellLabOfOrnithology:EBIRD:OBS284456264,2021-04-01 2:30:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Merced,US-CA-047,,32,,,San Luis Reservoir SRA--San Luis Creek area,L599009,H,37.0830505,-121.0604095,2014-12-07,10:30:00,obsr297746,S20827032,Traveling,P22,EBIRD,105,4.828,,5,1,,0,1,1,,,Seen flying over the lake.
URN:CornellLabOfOrnithology:EBIRD:OBS227315542,2021-03-18 23:07:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Highway 395 at South Fork Pit River,L2577691,P,41.2381764,-120.5041409,2014-01-19,14:58:00,obsr90365,S16490008,Traveling,P22,EBIRD,17,0.161,,4,1,G782069,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS227011984,2014-01-21 14:26:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Modoc,US-CA-049,,9,,,County Road 136--Mile 16 from Highway 139,L2575650,P,41.8188656,-121.0681558,2014-01-18,11:28:00,obsr189374,S16462156,Traveling,P22,EBIRD,35,0.805,,1,1,,0,1,0,,,Basic II individual flying W.
URN:CornellLabOfOrnithology:EBIRD:OBS227316081,2021-03-25 12:12:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_117,9,,,Surprise Valley Road at mansion,L2576180,P,41.6453123,-120.2078104,2014-01-19,8:16:00,obsr90365,S16490057,Traveling,P22,EBIRD,12,0.241,,4,1,G782082,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS227175577,2021-03-18 23:07:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Highway 395 at South Fork Pit River,L2577691,P,41.2381764,-120.5041409,2014-01-19,14:58:00,obsr189374,S16478584,Traveling,P22,EBIRD,17,0.161,,4,1,G782069,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS228136803,2021-03-18 1:26:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Co. Rd 48 to McGinty Point,L2589529,P,41.733223,-120.376396,2014-01-27,7:26:00,obsr277541,S16553796,Traveling,P22,EBIRD,45,12.874,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS227828149,2021-03-18 1:26:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Floppy Boot Ranch,L1252839,P,41.9486506,-120.2958512,2014-01-26,7:49:00,obsr277541,S16531982,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS227012831,2024-03-11 13:10:52,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Modoc,US-CA-049,,9,,,County Road 136--Mile 17.5 from Highway 139,L2575657,P,41.815325,-121.0387802,2014-01-18,13:08:00,obsr189374,S16462209,Traveling,P22,EBIRD,25,0.805,,1,1,,0,1,0,,Very few birds.,"Basic II flying over, possibly same as seen earlier?"
URN:CornellLabOfOrnithology:EBIRD:OBS227058746,2021-03-25 12:12:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_117,9,,,Surprise Valley Road at mansion,L2576180,P,41.6453123,-120.2078104,2014-01-19,8:16:00,obsr189374,S16465914,Traveling,P22,EBIRD,12,0.241,,4,1,G782082,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS235276798,2021-03-18 23:07:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,6,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Co. Rd 48 to McGinty Point,L2589529,P,41.733223,-120.376396,2014-02-17,9:14:00,obsr277541,S17039410,Traveling,P22,EBIRD,72,12.874,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS235276604,2014-02-17 16:33:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Floppy Boot Ranch,L1252839,P,41.9486506,-120.2958512,2014-02-17,7:03:00,obsr277541,S17039390,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS239878841,2014-03-15 19:00:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Floppy Boot Ranch,L1252839,P,41.9486506,-120.2958512,2014-02-14,10:30:00,obsr277541,S17450873,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS239878866,2014-03-15 19:00:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Floppy Boot Ranch,L1252839,P,41.9486506,-120.2958512,2014-02-15,8:39:00,obsr277541,S17450876,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS238550375,2014-03-07 7:57:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Lava Beds NM--Petroglyph Pt.,L644382,H,41.8451,-121.39111,2014-02-16,13:15:00,obsr138468,S17341837,Stationary,P21,EBIRD,50,,,11,1,G821323,0,1,0,,"Winter Wings Festival, Field Trip F25 -- Celebrity Birding with Bill Thompson III, led by Bill Thompson and Barbara Scoles",
URN:CornellLabOfOrnithology:EBIRD:OBS239878899,2014-03-15 19:00:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Floppy Boot Ranch,L1252839,P,41.9486506,-120.2958512,2014-02-16,9:12:00,obsr277541,S17450878,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS238198806,2014-03-04 17:18:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,"Alturas, U.S. 395",L2693855,P,41.43097,-120.54656,2014-03-04,14:08:00,obsr131077,S17310670,Stationary,P21,EBIRD,5,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS241855364,2014-03-28 2:49:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (1); Unknown Sex, Immature (1)",United States,US,California,US-CA,Modoc,US-CA-049,US-CA_112,9,,,Clear lake dam,L2737002,P,41.9254302,-121.0765994,2014-03-26,13:25:00,obsr174993,S17611489,Stationary,P21,EBIRD,40,,,2,1,G840432,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS515185624,2017-06-30 16:46:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Hwy 395--Alturas to Goose Lake,L846587,H,41.5789842,-120.4355621,2014-03-22,9:40:00,obsr230597,S37889409,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS238504811,2018-08-03 4:58:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,"Tulelake, California 139",L2697376,P,41.89817,-121.39682,2014-03-06,15:53:00,obsr382576,S17337391,Traveling,P22,EBIRD,29,0.805,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS242200860,2018-08-03 5:04:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_114,9,USFWS_307,,Modoc NWR,L589213,H,41.4575229,-120.5219078,2014-03-28,16:12:00,obsr444043,S17636348,Incidental,P20,EBIRD,,,,4,1,,0,1,0,,Just driving along the highway and we saw a lot of ducks out there so were tried to count what we saw.,Immature.
URN:CornellLabOfOrnithology:EBIRD:OBS241879404,2014-03-26 22:51:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (1); Unknown Sex, Immature (1)",United States,US,California,US-CA,Modoc,US-CA-049,US-CA_112,9,,,Clear lake dam,L2737002,P,41.9254302,-121.0765994,2014-03-26,13:25:00,obsr31833,S17612970,Stationary,P21,EBIRD,40,,,2,1,G840432,0,1,0,,Birding with Julie Van Moorhem,
URN:CornellLabOfOrnithology:EBIRD:OBS239879082,2021-03-18 23:07:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,11,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Floppy Boot Ranch,L1252839,P,41.9486506,-120.2958512,2014-03-08,6:58:00,obsr277541,S17450887,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS240163060,2022-10-21 8:48:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_114,9,USFWS_307,,Modoc NWR,L589213,H,41.4575229,-120.5219078,2014-03-14,9:30:00,obsr92733,S17473073,Traveling,P22,EBIRD,43,3.219,,6,1,G831075,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS242203426,2018-08-03 5:04:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_114,9,USFWS_307,,Modoc National Wildlife Refuge,L2740821,P,41.471472,-120.5459136,2014-03-28,17:30:00,obsr443516,S17636548,Incidental,P20,EBIRD,,,,4,1,,0,1,0,,,Immature.
URN:CornellLabOfOrnithology:EBIRD:OBS238200816,2018-08-03 4:58:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,"Alturas, U.S. 395",L2693855,P,41.43097,-120.54656,2014-03-04,14:14:00,obsr131077,S17310862,Stationary,P21,EBIRD,8,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS237981114,2019-01-01 13:50:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_106,9,,,Lookout  wetlands,L865495,P,41.2175324,-121.1810875,2014-03-02,10:01:00,obsr147985,S17291668,Stationary,P21,EBIRD,63,,,1,1,,0,1,0,,Lookout Ranch Wetlands Submitted from  BirdLog NA for Android v1.9.3,
URN:CornellLabOfOrnithology:EBIRD:OBS241574011,2021-03-18 23:07:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Day,L695481,H,41.2101396,-121.3737774,2014-03-22,9:30:00,obsr147985,S17589534,Traveling,P22,EBIRD,20,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS240244347,2022-10-21 8:48:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_114,9,USFWS_307,,Modoc NWR,L589213,H,41.4575229,-120.5219078,2014-03-14,9:30:00,obsr47344,S17479564,Traveling,P22,EBIRD,43,3.219,,6,1,G831075,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS238510503,2018-08-03 4:58:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_112,9,USFWS_830,,"Modoc County, Tulelake",L2697446,P,41.89001,-121.38333,2014-03-06,16:39:00,obsr382576,S17337854,Traveling,P22,EBIRD,27,0.322,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS247615949,2021-03-18 23:07:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Floppy Boot Ranch,L1252839,P,41.9486506,-120.2958512,2014-04-16,6:22:00,obsr277541,S18038272,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,"2 adults, 2 sub-adults"
URN:CornellLabOfOrnithology:EBIRD:OBS247632409,2018-08-03 5:12:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_112,9,USFWS_830,,Tule Lake NWR--Auto Tour and Sump 1B (MOD Co.),L1158296,H,41.841189,-121.428443,2014-04-22,11:30:00,obsr34879,S18039333,Traveling,P22,EBIRD,60,8.047,,8,1,G870153,0,1,0,,Godwit Days Lava Bed Trip,
URN:CornellLabOfOrnithology:EBIRD:OBS245770120,2022-10-21 8:49:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_112,9,USFWS_830,,Tule Lake NWR--Auto Tour and Sump 1B (MOD Co.),L1158296,H,41.841189,-121.428443,2014-04-14,13:00:00,obsr247318,S17898853,Traveling,P22,EBIRD,30,4.828,,2,1,,0,1,0,,"<br />Submitted from BirdLog NA for iOS, version 1.5.1",
URN:CornellLabOfOrnithology:EBIRD:OBS247514005,2018-08-03 5:12:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_112,9,USFWS_830,,Tule Lake NWR--Auto Tour and Sump 1B (MOD Co.),L1158296,H,41.841189,-121.428443,2014-04-22,11:30:00,obsr509607,S18030728,Traveling,P22,EBIRD,60,8.047,,8,1,G870153,0,1,0,,,
